Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Phagosome	3/152	0.0008754900920978143	0.0577823460784557	0	0	18.144600366076876	127.75117267835856	SFTPA2;SFTPD;SFTPA1
KEGG_2021_Human	Pertussis	2/76	0.0040397406896228	0.1333114427575548	0	0	23.38542890716804	128.890540062766	SFTPA2;SFTPA1
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.0081357289473798	0.1781217641353411	0	0	16.146281999187323	77.68767334306337	CREBBP;PGK1
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.0119133690372256	0.1781217641353411	0	0	13.172253567872552	58.35432230041653	PLA2G1B;ADRA1D
KEGG_2021_Human	Apoptosis	2/142	0.0134940730405561	0.1781217641353411	0	0	12.319875776397517	53.04328335405592	SPTA1;BCL2A1
KEGG_2021_Human	Renal cell carcinoma	1/69	0.0828193009171873	0.2143721984267129	0	0	12.197916666666666	30.386158751602967	CREBBP
KEGG_2021_Human	Adherens junction	1/71	0.0851188011585982	0.2143721984267129	0	0	11.848214285714286	29.190532473420173	CREBBP
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.0908433638322228	0.2143721984267129	0	0	11.055555555555555	26.518060438580463	UGT1A1
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.1010610342090092	0.2143721984267129	0	0	9.86656746031746	22.614474985502635	CD59
KEGG_2021_Human	Bile secretion	1/90	0.1066897890566922	0.2143721984267129	0	0	9.30992509363296	20.83402802388539	UGT1A1
KEGG_2021_Human	Salivary secretion	1/93	0.110050784689784	0.2143721984267129	0	0	9.00498188405797	19.872314154794893	ADRA1D
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.1111684164109228	0.2143721984267129	0	0	8.907706093189963	19.56763781102837	CREBBP
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.1167363938849271	0.2143721984267129	0	0	8.451105442176871	18.151596366550063	CD59
KEGG_2021_Human	Retinol metabolism	1/68	0.0816674711385058	0.2143721984267129	0	0	12.380597014925373	31.014627471998192	UGT1A1
KEGG_2021_Human	Melanogenesis	1/101	0.1189541960198573	0.2143721984267129	0	0	8.28125	17.63092010472178	CREBBP
KEGG_2021_Human	Pancreatic secretion	1/102	0.1200610913811501	0.2143721984267129	0	0	8.198844884488448	17.379538920010766	PLA2G1B
