Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	MAPK signaling pathway	6/294	3.124937371895662e-07	2.9106449514185778e-05	0	0	29.303571428571427	438.9288605733964	JUN;KITLG;KIT;NFATC1;FLNC;NFKB1
KEGG_2021_Human	Inflammatory bowel disease	4/65	4.732756018566793e-07	2.9106449514185778e-05	0	0	81.63524590163935	1188.902083538307	JUN;NFATC1;NFKB1;IL2
KEGG_2021_Human	Th1 and Th2 cell differentiation	4/92	1.9197360386602072e-06	7.198995071454263e-05	0	0	56.51136363636363	743.8773248744081	JUN;NFATC1;NFKB1;IL2
KEGG_2021_Human	T cell receptor signaling pathway	4/104	3.134965568265195e-06	7.198995071454263e-05	0	0	49.7	629.8427506373758	JUN;NFATC1;NFKB1;IL2
KEGG_2021_Human	C-type lectin receptor signaling pathway	4/104	3.134965568265195e-06	7.198995071454263e-05	0	0	49.7	629.8427506373758	JUN;NFATC1;NFKB1;IL2
KEGG_2021_Human	Th17 cell differentiation	4/107	3.5117049129045183e-06	7.198995071454263e-05	0	0	48.24514563106796	605.9305118183152	JUN;NFATC1;NFKB1;IL2
KEGG_2021_Human	Osteoclast differentiation	4/127	6.942950483385987e-06	0.00012199755849378235	0	0	40.359756097560975	479.3844544069082	JUN;NFATC1;JUNB;NFKB1
KEGG_2021_Human	Yersinia infection	4/137	9.374572481061051e-06	0.00013134608359295774	0	0	37.306390977443606	431.9150992785948	JUN;NFATC1;NFKB1;IL2
KEGG_2021_Human	Pathways in cancer	6/531	9.610689043387153e-06	0.00013134608359295774	0	0	15.881632653061224	183.4746994780835	JUN;HDAC2;KITLG;KIT;NFKB1;IL2
KEGG_2021_Human	Viral carcinogenesis	4/203	4.394763690537216e-05	0.0005405559339360775	0	0	24.850502512562816	249.3129572845683	JUN;HDAC2;HDAC9;NFKB1
KEGG_2021_Human	cAMP signaling pathway	4/216	5.596580619988481e-05	0.0006052551847245311	0	0	23.31132075471698	228.23577191679829	JUN;SST;NFATC1;NFKB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	5.90492863145884e-05	0.0006052551847245311	0	0	22.982558139534884	223.7843425307344	JUN;NFATC1;NFKB1;IL2
KEGG_2021_Human	B cell receptor signaling pathway	3/81	6.941600980968772e-05	0.0006567822466608915	0	0	45.02714932126697	431.15265168858576	JUN;NFATC1;NFKB1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	9.192532125324704e-05	0.0008076296081535277	0	0	40.82216142270862	379.4229687685316	JUN;NFATC1;NFKB1
KEGG_2021_Human	Chagas disease	3/102	0.00013783717764729214	0.0009972925206245256	0	0	35.43850267379679	315.0283525400414	JUN;NFKB1;IL2
KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.0001261560956566538	0.0009972925206245256	0	0	36.5514705882353	328.1587580174437	KITLG;KIT;CD34
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00012997496316054035	0.0009972925206245256	0	0	36.1728320194057	323.6806038860264	JUN;NFATC1;NFKB1
KEGG_2021_Human	TNF signaling pathway	3/112	0.00018180694206618904	0.0012423474374522	0	0	32.17107393416082	277.0754715471282	JUN;JUNB;NFKB1
KEGG_2021_Human	Measles	3/139	0.0003434136113101654	0.0022231512732184	0	0	25.749134948096884	205.3899054134363	JUN;NFKB1;IL2
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.00037354493274437866	0.0022973013363779	0	0	14.021428571428572	110.66373602829673	KITLG;KIT;NFKB1;IL2
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.0004724089891016131	0.0027669669361665	0	0	23.020123839009287	176.280406867155	COX8A;JUN;NFKB1
