gene_id	gene_symbol	count	tfidf	rank_tfidf
6609	SMPD1	1596	0.5899008681642427	1
427	ASAH1	1217	0.5280201075328741	2
166929	SGMS1	491	0.23997189541401806	3
55512	SMPD3	417	0.1853693654979642	4
4864	NPC1	377	0.14337019504145107	5
2629	GBA	366	0.1352320518626703	6
10087	CERT1	266	0.1259116353529363	7
55627	SMPD4	233	0.12534397785538276	8
355	FAS	483	0.12443123195179717	9
3630	INS	723	0.10952051373135735	10
259230	SGMS1	233	0.10889515976595586	11
6610	SMPD2	239	0.10457919216478534	12
23411	SIRT1	295	0.08324193211160993	13
6622	SNCA	301	0.08124893638551177	14
3423	IDS	168	0.07551076328421749	15
5476	CTSA	180	0.07520299927290139	16
57192	MCOLN1	164	0.07318996314901523	17
2760	GM2A	130	0.06450462378013469	18
3073	HEXA	136	0.06038029611035141	19
29956	CERS2	122	0.05794140726951951	20
3064	HTT	168	0.05603167768149525	21
2717	GLA	144	0.05528881363455091	22
1186	CLCN7	114	0.05402147828579249	23
2548	GAA	128	0.05309187203151159	24
8560	DEGS1	106	0.04969552996761259	25
27293	SMPDL3B	92	0.04863501190031128	26
10577	NPC2	114	0.048139240422892034	27
410	ARSA	110	0.04630651715336658	28
8877	SPHK1	120	0.045792897550439825	29
3074	HEXB	96	0.04363306424002042	30
53947	A4GALT	103	0.04253119657772025	31
5660	PSAP	95	0.040726378762849916	32
2176	FANCC	94	0.039051589677920294	33
7124	TNF	257	0.037085239901518914	34
189	AGXT	91	0.03615999125920231	35
335	APOA1	127	0.03589444719100255	36
2720	GLB1	133	0.03571592494161454	37
857	CAV1	112	0.03527970119543659	38
10347	ABCA7	80	0.03525668374469617	39
285362	SUMF1	71	0.035229448372227405	40
56624	ASAH2	70	0.035195236933293926	41
6611	SMS	77	0.034853653969475415	42
2581	GALC	74	0.03241425750754455	43
347527	ARSH	74	0.03219552977156511	44
8879	SGPL1	74	0.03142621651153775	45
4609	MYC	147	0.030440029752336152	46
9066	SYT7	60	0.029392911805239796	47
19	ABCA1	85	0.028809230089591374	48
7357	UGCG	65	0.027690147186774785	49
117189	GRDX	64	0.02752099406555371	50
6608	SMO	76	0.027466216247096557	51
583	BBS2	54	0.024678663998178155	52
6934	TCF7L2	67	0.024656157066306493	53
3960	LGALS4	67	0.024471421943169022	54
859	CAV3	59	0.024252093975690215	55
143425	SYT9	44	0.024156655554508442	56
118429	ANTXR2	49	0.02394831542828286	57
3916	LAMP1	73	0.02318776294467075	58
207	AKT1	131	0.023008619275033743	59
203228	C9ORF72	63	0.022929178433927506	60
4747	NEFL	60	0.02161637477087243	61
5663	PSEN1	68	0.021607059593258305	62
55331	ACER3	39	0.020638843163736476	63
351	APP	92	0.020456254961533124	64
57704	GBA2	38	0.019443279156070085	65
3482	IGF2R	50	0.01934370525514574	66
4758	NEU1	62	0.01891419956063863	67
81631	MAP1LC3B	56	0.018824280457387578	68
1509	CTSD	55	0.01858130047416292	69
26100	WIPI2	39	0.01841576830150164	70
2896	GRN	50	0.01832371628958781	71
1268	CNR1	51	0.017147904352156736	72
10365	KLF2	44	0.016998430629503847	73
2319	FLOT2	37	0.016842178063860246	74
348	APOE	67	0.016736837028806694	75
