Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	RIG-I-like receptor signaling pathway	9/70	6.2319774258368775e-16	3.302948035693545e-14	0	0	139.87587822014052	4897.287781706374	IFIH1;MAVS;STING1;IRF3;IFNA1;DDX58;IFNB1;DHX58;ISG15
KEGG_2021_Human	Cytosolic DNA-sensing pathway	8/63	3.38610682142677e-14	8.973183076780941e-13	0	0	131.6694214876033	4083.925990245634	MAVS;STING1;IRF3;IFNA1;DDX58;IFNB1;TREX1;ADAR
KEGG_2021_Human	Coronavirus disease	10/232	8.905382461012079e-13	1.5732842347788007e-11	0	0	44.47747747747748	1234.114358997704	IFIH1;MAVS;STING1;IRF3;IFNA1;DDX58;IFNB1;ISG15;ADAR;JAK1
KEGG_2021_Human	Measles	8/139	2.2847412097625875e-11	3.0272821029354286e-10	0	0	55.07009021512838	1349.3374426576906	IFIH1;MAVS;IRF3;IFNA1;DDX58;IFNB1;ADAR;JAK1
KEGG_2021_Human	Influenza A	8/172	1.265379980178194e-10	1.3413027789888855e-09	0	0	43.91574279379157	1000.8607907799372	IFIH1;MAVS;IRF3;IFNA1;DDX58;IFNB1;ADAR;JAK1
KEGG_2021_Human	Hepatitis B	7/162	3.4954163783381974e-09	3.0876178008654085e-08	0	0	38.90743338008415	757.5982800401646	IFIH1;MAVS;IRF3;IFNA1;DDX58;IFNB1;JAK1
KEGG_2021_Human	Epstein-Barr virus infection	7/202	1.6151312861190862e-08	1.222885116633022e-07	0	0	30.863991081382387	553.7390274817577	MAVS;IRF3;IFNA1;DDX58;IFNB1;ISG15;JAK1
KEGG_2021_Human	Herpes simplex virus 1 infection	9/498	3.07504778732165e-08	2.037219159100593e-07	0	0	17.073619631901842	295.32855043610107	IFIH1;MAVS;STING1;IRF3;IFNA1;DDX58;IFNB1;SRSF1;JAK1
KEGG_2021_Human	Hepatitis C	6/157	1.0802056650172821e-07	6.361211138435106e-07	0	0	32.812913907284766	526.3501209401968	MAVS;IRF3;IFNA1;DDX58;IFNB1;JAK1
KEGG_2021_Human	NOD-like receptor signaling pathway	6/181	2.506354182273163e-07	1.3283677166047765e-06	0	0	28.27857142857143	429.813542555355	MAVS;STING1;IRF3;IFNA1;IFNB1;JAK1
KEGG_2021_Human	Human papillomavirus infection	6/331	8.338867829667344e-06	4.017818136112448e-05	0	0	15.111538461538462	176.72314234731067	JAG1;IRF3;IFNA1;IFNB1;ISG15;JAK1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	5/212	1.465831442122817e-05	6.474088869375775e-05	0	0	19.094685990338164	212.53345676283777	STING1;IRF3;IFNA1;IFNB1;SAMHD1
KEGG_2021_Human	Human cytomegalovirus infection	5/225	1.952621220239168e-05	7.960686513282761e-05	0	0	17.954545454545453	194.6946521780356	STING1;IRF3;IFNA1;IFNB1;JAK1
KEGG_2021_Human	DNA replication	3/36	2.1028698361956378e-05	7.960864379883484e-05	0	0	67.12794612794613	722.9426366158579	RNASEH2C;RNASEH2B;RNASEH2A
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	0.0001892626120058091	0.0006687278957538587	0	0	16.101750101750103	138.0302404443753	IRF3;IFNA1;IFNB1;JAK1
KEGG_2021_Human	Toll-like receptor signaling pathway	3/104	0.0005007043838450327	0.0016585832714866	0	0	21.858085808580856	166.1104068879881	IRF3;IFNA1;IFNB1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.0012614102239116	0.0039326318745482	0	0	15.738095238095235	105.06004756206336	SMARCAD1;PAX6;JAK1
KEGG_2021_Human	Necroptosis	3/159	0.0017098497181171	0.0050312217101856	0	0	14.112535612535613	89.91590090262773	IFNA1;IFNB1;JAK1
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.0018036455187457	0.0050312217101856	0	0	13.84416491963662	87.46667771117615	IFNA1;IFNB1;JAK1
KEGG_2021_Human	Tuberculosis	3/180	0.0024341976842087	0.006450623863153	0	0	12.42498430634024	74.77527107165375	IFNA1;IFNB1;JAK1
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.004015437023104	0.0101341982011673	0	0	10.355345911949684	57.13675073292928	IRF3;IFNA1;IFNB1
KEGG_2021_Human	Shigellosis	3/246	0.0058404590478201	0.0140701967970212	0	0	9.020118884316416	46.389983263599625	STING1;IRF3;IFNB1
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	0.0083734484870981	0.0192953378180957	0	0	15.77777777777778	75.46021169623046	JAG1;JAK1
