Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cell adhesion molecules	3/148	0.0008104041674995336	0.0575386958924668	0	0	18.648902821316614	132.74246998288316	NFASC;CNTNAP1;MPZ
KEGG_2021_Human	Taste transduction	2/86	0.0051413941977667	0.1018565496139273	0	0	20.591097308488617	108.5239574055768	CACNA1A;ADCY6
KEGG_2021_Human	GABAergic synapse	2/89	0.0054959408667662	0.1018565496139273	0	0	19.878060969515243	103.4403699896993	CACNA1A;ADCY6
KEGG_2021_Human	Morphine addiction	2/91	0.005738397161348	0.1018565496139273	0	0	19.42940889106009	100.26692854608908	CACNA1A;ADCY6
KEGG_2021_Human	Cholinergic synapse	2/113	0.008720050690488	0.1049499094453223	0	0	15.561300430865648	73.79371315940043	CACNA1A;ADCY6
KEGG_2021_Human	Glutamatergic synapse	2/114	0.008869006431999	0.1049499094453223	0	0	15.421583850931675	72.86995240244488	CACNA1A;ADCY6
KEGG_2021_Human	Retrograde endocannabinoid signaling	2/148	0.0145959811115587	0.148044951274382	0	0	11.810005955926146	49.92100210930623	CACNA1A;ADCY6
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.1244753374689266	0.2156928791670679	0	0	7.884920634920635	16.42939655103013	ADCY6
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.1222708784099096	0.2156928791670679	0	0	8.03883495145631	16.893743331988254	EGR2
KEGG_2021_Human	Pancreatic secretion	1/102	0.1200610913811501	0.2156928791670679	0	0	8.198844884488448	17.379538920010766	ADCY6
KEGG_2021_Human	Longevity regulating pathway	1/102	0.1200610913811501	0.2156928791670679	0	0	8.198844884488448	17.379538920010766	ADCY6
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.1156254840416987	0.2156928791670679	0	0	8.538659793814434	18.42129521976745	ADCY6
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.1178459640404217	0.2156928791670679	0	0	8.365319865319865	17.88820673407011	ADCY6
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1255755728775445	0.2156928791670679	0	0	7.810141509433962	16.20485279887959	PPP4C
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.1156254840416987	0.2156928791670679	0	0	8.538659793814434	18.42129521976745	ADCY6
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.1181220755703266	0.2156928791670679	0	0	3.5852559977939147	7.658238212896643	MFN2;NEFL
KEGG_2021_Human	Serotonergic synapse	1/113	0.1321491639735245	0.2156928791670679	0	0	7.389508928571429	14.955065254027492	CACNA1A
KEGG_2021_Human	Lysosome	1/128	0.1483762430447092	0.2156928791670679	0	0	6.511811023622047	12.424561795252188	LITAF
KEGG_2021_Human	Platelet activation	1/124	0.1440777329710281	0.2156928791670679	0	0	6.724932249322493	13.02889929294851	ADCY6
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.1145132329103644	0.2156928791670679	0	0	8.628038194444445	18.697518652805396	MTMR2
KEGG_2021_Human	Oocyte meiosis	1/129	0.1494476280522189	0.2156928791670679	0	0	6.460611979166667	12.280391085330436	ADCY6
KEGG_2021_Human	Purine metabolism	1/129	0.1494476280522189	0.2156928791670679	0	0	6.460611979166667	12.280391085330436	ADCY6
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1494476280522189	0.2156928791670679	0	0	6.460611979166667	12.280391085330436	ADCY6
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1526540250124257	0.2156928791670679	0	0	6.311704834605598	11.863361700115332	CACNA1A
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1537202429870007	0.2156928791670679	0	0	6.263573232323233	11.729298347565283	ADCY6
KEGG_2021_Human	Apelin signaling pathway	1/137	0.1579722495308103	0.2156928791670679	0	0	6.078125	11.216182250545016	ADCY6
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.1579722495308103	0.2156928791670679	0	0	6.078125	11.216182250545016	ADCY6
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.1386752998975814	0.2156928791670679	0	0	7.0116525423728815	13.852361349501969	ADCY6
KEGG_2021_Human	Circadian entrainment	1/97	0.1145132329103644	0.2156928791670679	0	0	8.628038194444445	18.697518652805396	ADCY6
KEGG_2021_Human	Melanogenesis	1/101	0.1189541960198573	0.2156928791670679	0	0	8.28125	17.63092010472178	ADCY6
KEGG_2021_Human	GnRH signaling pathway	1/93	0.110050784689784	0.2156928791670679	0	0	9.00498188405797	19.872314154794893	ADCY6
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.0303505095089493	0.2156928791670679	0	0	7.917451412542577	27.67103326755969	EGR2;ADCY6
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.1133996389684807	0.2156928791670679	0	0	8.719298245614034	18.980491657584732	ADCY6
KEGG_2021_Human	Nicotine addiction	1/40	0.048846578661385	0.2156928791670679	0	0	21.299145299145295	64.30363063192733	CACNA1A
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.053603276456753	0.2156928791670679	0	0	19.313953488372093	56.51543006900448	ADCY6
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.0559730535406075	0.2156928791670679	0	0	18.453703703703702	53.19990358724921	CACNA1A
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0618726005630431	0.2156928791670679	0	0	16.604166666666668	46.204046595553486	ADCY6
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.0642224954747202	0.2156928791670679	0	0	15.963942307692308	43.827434874789176	ADCY6
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.0665667391581141	0.2156928791670679	0	0	15.371141975308642	41.64888140097016	ADCY6
KEGG_2021_Human	Long-term depression	1/60	0.0724027096697759	0.2156928791670679	0	0	14.064971751412427	36.927745838789015	CACNA1A
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.0782036440133172	0.2156928791670679	0	0	12.962890625	33.03513646067728	ADCY6
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.0356181370797864	0.2156928791670679	0	0	7.241973949733993	24.151261114403873	CACNA1A;ADCY6
KEGG_2021_Human	Renin secretion	1/69	0.0828193009171873	0.2156928791670679	0	0	12.197916666666666	30.386158751602967	ADCY6
KEGG_2021_Human	Inositol phosphate metabolism	1/73	0.0874127663656434	0.2156928791670679	0	0	11.517939814814817	28.07053166814748	MTMR2
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0897012092618635	0.2156928791670679	0	0	11.20551801801802	27.01954095985768	ADCY6
KEGG_2021_Human	Gastric acid secretion	1/76	0.0908433638322228	0.2156928791670679	0	0	11.055555555555555	26.518060438580463	ADCY6
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.0931235471667537	0.2156928791670679	0	0	10.767316017316018	25.55975843572736	CACNA1A
KEGG_2021_Human	Mitophagy	1/68	0.0816674711385058	0.2156928791670679	0	0	12.380597014925373	31.014627471998192	MFN2
KEGG_2021_Human	Insulin secretion	1/86	0.1021895020267238	0.2156928791670679	0	0	9.75	22.23903168224061	ADCY6
KEGG_2021_Human	Gap junction	1/88	0.1044423592578321	0.2156928791670679	0	0	9.524904214559388	21.517901093005328	ADCY6
KEGG_2021_Human	Bile secretion	1/90	0.1066897890566922	0.2156928791670679	0	0	9.30992509363296	20.83402802388539	ADCY6
