Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.007915010690894	0.1403559371971819	0	0	17.02277610657499	82.37311544233957	NLRP7;IL1B
KEGG_2021_Human	Th17 cell differentiation	1/107	0.0773389858025288	0.1403559371971819	0	0	13.3955525606469	34.28668175050354	IL1B
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.0752488951179902	0.1403559371971819	0	0	13.787794729542302	35.66839153029831	IL1B
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.0752488951179902	0.1403559371971819	0	0	13.787794729542302	35.66839153029831	IL1B
KEGG_2021_Human	Chagas disease	1/102	0.0738530472723681	0.1403559371971819	0	0	14.062234794908065	36.6416559464346	IL1B
KEGG_2021_Human	Amoebiasis	1/102	0.0738530472723681	0.1403559371971819	0	0	14.062234794908065	36.6416559464346	IL1B
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.0724552331756038	0.1403559371971819	0	0	14.347763347763347	37.659813836990104	IL1B
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.0717555879791134	0.1403559371971819	0	0	14.494897959183673	38.18665714573386	IL1B
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.0710554502653649	0.1403559371971819	0	0	14.645066273932253	38.72587137976069	IL1B
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.0682499676931499	0.1403559371971819	0	0	15.278033794162829	41.01507826972229	IL1B
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.0675473625075365	0.1403559371971819	0	0	15.444875776397517	41.62280131809552	IL1B
KEGG_2021_Human	Leishmaniasis	1/77	0.0562382130645868	0.1403559371971819	0	0	18.711466165413533	53.854571105438765	IL1B
KEGG_2021_Human	Pertussis	1/76	0.0555271580205681	0.1403559371971819	0	0	18.96190476190476	54.81664896212504	IL1B
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.0752488951179902	0.1403559371971819	0	0	13.787794729542302	35.66839153029831	IL1B
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.0481909897645865	0.1403559371971819	0	0	6.346397788258253	19.24597937503264	TRPC3;IL1B
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.0476724823882987	0.1403559371971819	0	0	22.233258928571427	67.66472104881002	IL1B
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0462378258751889	0.1403559371971819	0	0	22.952764976958527	70.5558142686329	IL1B
KEGG_2021_Human	Arachidonic acid metabolism	1/61	0.0448011524424067	0.1403559371971819	0	0	23.720238095238095	73.66370739100482	AKR1C3
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.0448011524424067	0.1403559371971819	0	0	23.720238095238095	73.66370739100482	AKR1C3
KEGG_2021_Human	Legionellosis	1/57	0.0419217443178537	0.1403559371971819	0	0	25.419642857142858	80.62985215473387	IL1B
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0375874394476064	0.1403559371971819	0	0	28.478571428571428	93.44062326514334	AKR1C3
KEGG_2021_Human	Malaria	1/50	0.0368632785936063	0.1403559371971819	0	0	29.06122448979592	95.91771596133704	IL1B
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0317798956959378	0.1403559371971819	0	0	33.916666666666664	116.97591748147126	IL1B
KEGG_2021_Human	Graft-versus-host disease	1/42	0.03105165746751	0.1403559371971819	0	0	34.745644599303134	120.6404600270104	IL1B
KEGG_2021_Human	African trypanosomiasis	1/37	0.0274027922368154	0.1403559371971819	0	0	39.58134920634921	142.37848146420913	IL1B
KEGG_2021_Human	Folate biosynthesis	1/26	0.0193301017548387	0.1403559371971819	0	0	57.02857142857143	225.0399736139121	AKR1C3
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	0.0524554755246558	0.1403559371971819	0	0	6.044975186104218	17.8193207555247	IL1B;ZNF875
KEGG_2021_Human	TNF signaling pathway	1/112	0.0808126753410127	0.1414221818467723	0	0	12.788931788931787	32.17211116568681	IL1B
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.1020785820114489	0.1471132505459116	0	0	9.98138832997988	22.77765144350997	TRPC3
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.0993606343978926	0.1471132505459116	0	0	10.272774327122152	23.719828483584102	IL1B
KEGG_2021_Human	Measles	1/139	0.0993606343978926	0.1471132505459116	0	0	10.272774327122152	23.719828483584102	IL1B
KEGG_2021_Human	Osteoclast differentiation	1/127	0.0911606491646467	0.1471132505459116	0	0	11.257936507936508	26.96424346033221	IL1B
KEGG_2021_Human	Cell cycle	1/124	0.0890997933217558	0.1471132505459116	0	0	11.534262485481998	27.889826667906146	CDKN1C
KEGG_2021_Human	Yersinia infection	1/137	0.0979987829751249	0.1471132505459116	0	0	10.424894957983192	24.214948291558056	IL1B
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.1101865635892732	0.1536340605290913	0	0	9.198051948051948	20.28704233319861	IL1B
KEGG_2021_Human	Necroptosis	1/159	0.1128740036540262	0.1536340605290913	0	0	8.963381555153708	19.55346533005323	IL1B
KEGG_2021_Human	Influenza A	1/172	0.1215559574250869	0.1609795111845745	0	0	8.276524644945697	17.441787201417434	IL1B
KEGG_2021_Human	Tuberculosis	1/180	0.1268592129826188	0.1610471062263943	0	0	7.903431763766959	16.318036681289033	IL1B
KEGG_2021_Human	Axon guidance	1/182	0.1281803498536608	0.1610471062263943	0	0	7.815311760063142	16.05512799278458	TRPC3
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.1380295691758569	0.1690862222404248	0	0	7.211734693877551	14.281306966998091	IL1B
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.1497115348985968	0.1789235417080791	0	0	6.59913217623498	12.532048548494316	IL1B
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.156137496570655	0.1821604126657642	0	0	6.301339285714286	11.7017021894609	IL1B
KEGG_2021_Human	Coronavirus disease	1/232	0.1606086695205143	0.1830191815466326	0	0	6.108225108225108	11.170627381228671	IL1B
KEGG_2021_Human	Shigellosis	1/246	0.1694847607774618	0.1866087117798752	0	0	5.755102040816326	10.215261595921609	IL1B
KEGG_2021_Human	Salmonella infection	1/249	0.1713753475529466	0.1866087117798752	0	0	5.684619815668203	10.02709585103008	IL1B
KEGG_2021_Human	Prion disease	1/273	0.1863560784546836	0.1985097357452065	0	0	5.176733193277311	8.697408912815549	IL1B
