gene_id	gene_symbol	count	tfidf	rank_tfidf
1036	CDO1	130	3.488107325749243	1
727897	MUC5B	34	0.7339817729722258	2
2678	GGT1	26	0.41921816633084785	3
1401	CRP	39	0.3532509389213567	4
4586	MUC5AC	14	0.2676001356636359	5
4588	MUC6	11	0.2492289052278591	6
885	CCK	9	0.16708571960585994	7
102724197	LOC102724197	7	0.12515530850277903	8
2641	GCG	8	0.11346673816819225	9
3952	LEP	6	0.08149204248382354	10
4583	MUC2	4	0.07912612300133286	11
1066	CES1	3	0.06685098641654166	12
4582	MUC1	4	0.06115609549640821	13
4295	MLN	2	0.0469042818377311	14
4585	MUC4	2	0.043032629434729075	15
26503	SLC17A5	3	0.03889624718812121	16
728378	POTEF	3	0.034736503656945326	17
6863	TAC1	2	0.03372388205386272	18
6513	CSE	2	0.03303755438491058	19
7015	TERT	2	0.03270913468835515	20
1356	CP	2	0.032170868335509265	21
57876	MUC3B	1	0.03138672489659149	22
53841	CDHR5	1	0.03041748922629919	23
250	ALPP	2	0.030046791578807904	24
51727	CMPK1	2	0.029495123559975047	25
4584	MUC3A	1	0.027857781919190375	26
5443	POMC	2	0.02783282794362318	27
10178	TENM1	2	0.02708278084000987	28
23152	CIC	1	0.02410323424798407	29
5670	PSG2	1	0.021929729696050997	30
6515	SLC2A3	1	0.021062533969864745	31
23468	CBX5	1	0.020540990205069488	32
7040	TGFB1	2	0.020081872985781922	33
4204	MECP2	1	0.019142885482570333	34
653590	GGTLC5P	1	0.01909399983824219	35
5228	PGF	1	0.018407451810589445	36
4018	LPA	1	0.01829109989079095	37
2740	GLP1R	1	0.016118725685197483	38
649	BMP1	1	0.01588985927735037	39
7124	TNF	2	0.015883069166341808	40
2875	GPT	1	0.013586014386405667	41
973	CD79A	1	0.0131205990427565	42
847	CAT	1	0.013011262574269636	43
2335	FN1	1	0.012651458117487054	44
1950	EGF	1	0.012343243165556513	45
1956	EGFR	1	0.010572341685811774	46
3458	IFNG	1	0.009925399520580575	47
3630	INS	1	0.008336689701998364	48
