Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Spliceosome	3/150	0.0001760962634572593	0.0038306232680221	0	0	33.73809523809524	291.64828145999496	WBP11;TXNL4A;PQBP1
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.00034823847891110165	0.0038306232680221	0	0	15.065817409766456	119.963424652631	ATXN1;HTT;MAPT;SNCA
KEGG_2021_Human	AMPK signaling pathway	2/120	0.0035618909009462	0.0261205332736057	0	0	25.902216427640155	146.02280546073374	EEF2K;EEF2
KEGG_2021_Human	Oxytocin signaling pathway	2/154	0.0057913526597429	0.0318524396285861	0	0	20.073886639676115	103.40840674587676	EEF2K;EEF2
KEGG_2021_Human	RNA transport	2/186	0.0083415537283673	0.0367028364048162	0	0	16.556020066889634	79.24548577041114	FMR1;UPF3B
KEGG_2021_Human	Parkinson disease	2/249	0.0145680046434323	0.0534160170259187	0	0	12.293989411398318	51.990391354986954	MAPT;SNCA
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.0222728330244505	0.0700003323625589	0	0	49.152709359605915	186.9959576603662	IDH1
KEGG_2021_Human	Alzheimer disease	2/369	0.0304201943469206	0.0836555344540319	0	0	8.223852441836094	28.72302674541276	MAPT;SNCA
KEGG_2021_Human	Notch signaling pathway	1/59	0.0433624594690451	0.0924756517503779	0	0	24.54064039408867	77.0124855419272	ATXN1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0462378258751889	0.0924756517503779	0	0	22.952764976958527	70.5558142686329	CGAS
KEGG_2021_Human	Glutathione metabolism	1/57	0.0419217443178537	0.0924756517503779	0	0	25.419642857142858	80.62985215473387	IDH1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0512503168821025	0.0939589142838547	0	0	20.616977225672876	61.25372955093302	IDH1
KEGG_2021_Human	Peroxisome	1/82	0.0597860000469653	0.1011763077717875	0	0	17.552028218694886	49.44377841836203	IDH1
KEGG_2021_Human	mRNA surveillance pathway	1/98	0.0710554502653649	0.1116585647027163	0	0	14.645066273932253	38.72587137976069	UPF3B
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.1020785820114489	0.1497152536167917	0	0	9.98138832997988	22.77765144350997	ATXN1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.1477748587266597	0.1962455124791663	0	0	6.693974272173325	12.799316515826886	CGAS
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.156137496570655	0.1962455124791663	0	0	6.301339285714286	11.7017021894609	CGAS
KEGG_2021_Human	Coronavirus disease	1/232	0.1606086695205143	0.1962455124791663	0	0	6.108225108225108	11.170627381228671	CGAS
KEGG_2021_Human	Shigellosis	1/246	0.1694847607774618	0.1962455124791663	0	0	5.755102040816326	10.215261595921609	CGAS
KEGG_2021_Human	Huntington disease	1/306	0.2065421534739203	0.2163774941155355	0	0	4.608899297423887	7.2693898936668	HTT
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1992564713775186	0.2163774941155355	0	0	4.8005850804485615	7.744123748980833	MAPT
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.3150175866782025	0.3150175866782025	0	0	2.800804828973843	3.235284750299428	CGAS
