gene_id	gene_symbol	count	tfidf	rank_tfidf
207	AKT1	1079	0.8598333749220594	1
5290	PIK3CA	653	0.8127338754152308	2
5728	PTEN	604	0.6529528431429137	3
8260	NAA10	142	0.3069821870465269	4
4763	NF1	150	0.20412615085290164	5
2475	MTOR	164	0.15445354966555372	6
80155	NAA15	47	0.10664949461227334	7
5295	PIK3R1	78	0.08671695777228611	8
2776	GNAQ	33	0.05548315387255112	9
10000	AKT3	30	0.050639990450636226	10
5979	RET	36	0.04446366359550543	11
1028	CDKN1C	26	0.04392360749497133	12
84335	AKT1S1	22	0.04079383183373164	13
5354	PLP1	23	0.039263289644553244	14
7422	VEGFA	45	0.0374192091323395	15
105259599	H19-ICR	16	0.03552983546246432	16
5294	PIK3CG	22	0.034494700781112615	17
2767	GNA11	18	0.03352440420321102	18
5293	PIK3CD	21	0.029584129255786722	19
4215	MAP3K3	13	0.026845393255454316	20
657	BMPR1A	13	0.023760754131294984	21
3845	KRAS	22	0.02348164676713265	22
208	AKT2	14	0.022621075224977784	23
1781	DYNC1I2	10	0.02238425635309266	24
1432	MAPK14	19	0.02149499663415383	25
64324	NSD1	11	0.0211140585336589	26
3265	HRAS	15	0.02094093805142758	27
3481	IGF2	15	0.020822395451012887	28
59	ACTA2	13	0.02078579535732374	29
338413	TAS2R63P	10	0.01901440326160255	30
7010	TEK	12	0.018963267980019703	31
4893	NRAS	14	0.018667017434411515	32
8091	HMGA2	11	0.01810521454864528	33
7248	TSC1	11	0.017133276798160516	34
1236	CCR7	12	0.016871461947092	35
3479	IGF1	15	0.015798807592903523	36
174	AFP	13	0.01493022628047904	37
2688	GH1	13	0.01480913456016883	38
2146	EZH2	11	0.014747006148736055	39
60	ACTB	10	0.014088209547774263	40
5594	MAPK1	15	0.01401685647881848	41
2185	PTK2B	11	0.01380480237965788	42
129563	DIS3L2	6	0.013734158464224861	43
7249	TSC2	9	0.013663961654356809	44
6794	STK11	9	0.01326587791866345	45
4137	MAPT	12	0.013248613440057297	46
1788	DNMT3A	9	0.012996145308872954	47
5921	RASA1	7	0.012661620288111032	48
5788	PTPRC	12	0.012602560506945387	49
6198	RPS6KB1	9	0.012415735463241687	50
4089	SMAD4	9	0.01238376649017837	51
4784	NFIX	6	0.012379007904085708	52
673	BRAF	11	0.01226437938178815	53
5604	MAP2K1	8	0.011884947191664644	54
5296	PIK3R2	7	0.011847060847322614	55
3784	KCNQ1	7	0.011641945469674673	56
100616443	ERVK-15	6	0.011512031037132548	57
4771	NF2	7	0.011355947132650264	58
10984	KCNQ1OT1	6	0.011340655372715823	59
92292	GLYATL1	5	0.011111082534122647	60
2261	FGFR3	7	0.010689772588809618	61
283120	H19	7	0.010466338900201223	62
25764	HYPK	4	0.010244453131170233	63
3486	IGFBP3	7	0.010193764617091422	64
2719	GPC3	6	0.01015906615597802	65
6194	RPS6	6	0.01006242502540341	66
650	BMP2	7	0.00961720345119655	67
2778	GNAS	6	0.009491608882812693	68
943	TNFRSF8	7	0.009386545890341045	69
8726	EED	5	0.009198143453715689	70
10300	KATNB1	4	0.008890474570651676	71
2309	FOXO3	6	0.008647635159094457	72
72	ACTG2	4	0.00851700832709448	73
7157	TP53	11	0.0084724375123107	74
71	ACTG1	4	0.007785145324217136	75
595	CCND1	7	0.007649315289079364	76
5608	MAP2K6	4	0.007620511614484334	77
2263	FGFR2	5	0.007516154176351018	78
2931	GSK3A	4	0.007426715165575085	79
5175	PECAM1	6	0.007337058198341382	80
2932	GSK3B	6	0.007303641549549118	81
9261	MAPKAPK2	4	0.007295776319432892	82
5291	PIK3CB	4	0.0070622514319972456	83
3791	KDR	6	0.006993222071080764	84
2277	VEGFD	4	0.006961599954949958	85
3611	ILK	4	0.006949340398189648	86
5605	MAP2K2	4	0.006842374327560525	87
4193	MDM2	5	0.006429318342263675	88
3320	HSP90AA1	5	0.006424355620786784	89
4846	NOS3	5	0.006374513299063469	90
3091	HIF1A	6	0.006358976424362121	91
2885	GRB2	4	0.006260279732861404	92
441931	VN1R17P	4	0.006154194378365282	93
5163	PDK1	4	0.006080268429104762	94
9201	DCLK1	3	0.005954047685777529	95
6517	SLC2A4	4	0.005904537919910926	96
7040	TGFB1	7	0.005794412243455303	97
5170	PDPK1	3	0.005625973776067302	98
4790	NFKB1	7	0.005572752569443044	99
3549	IHH	3	0.005560996372965612	100
