Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Colorectal cancer	22/86	2.0142936893761185e-35	3.927872694283431e-33	0	0	128.81544811320754	10291.093155562923	SMAD2;SMAD4;TGFB1;TGFA;PIK3CD;BRAF;AXIN2;MLH1;TGFBR1;EGFR;MTOR;TGFBR2;MSH6;MAPK8;MSH2;APC;PIK3CA;MSH3;AKT1;CTNNB1;KRAS;TP53
KEGG_2021_Human	Pathways in cancer	34/531	8.40019917906165e-34	8.190194199585108e-32	0	0	32.416548068901214	2468.832557852624	PTEN;TGFA;PIK3CD;BRCA2;PTGS2;EGFR;MAPK8;CDH1;ERBB2;CTNNA1;AKT1;SMAD2;SMAD4;TGFB1;PTCH1;BRAF;AXIN2;MLH1;TGFBR1;MTOR;TGFBR2;BMP4;MSH6;BMP2;CXCL12;MSH2;APC;PIK3CA;SMO;MSH3;GNAS;CTNNB1;KRAS;TP53
KEGG_2021_Human	Pancreatic cancer	17/76	2.630767529825718e-26	1.7099988943867172e-24	0	0	98.69140853302164	5812.917723106596	SMAD2;SMAD4;TGFB1;TGFA;PIK3CD;BRAF;BRCA2;TGFBR1;EGFR;MTOR;TGFBR2;MAPK8;PIK3CA;ERBB2;AKT1;KRAS;TP53
KEGG_2021_Human	Gastric cancer	20/149	4.2093300508326213e-26	2.052048399780903e-24	0	0	55.802677942212824	3260.5453894118828	SMAD2;SMAD4;TGFB1;PIK3CD;BRAF;AXIN2;MLH1;TGFBR1;EGFR;MTOR;TGFBR2;APC;PIK3CA;CDH1;ERBB2;CTNNA1;AKT1;CTNNB1;KRAS;TP53
KEGG_2021_Human	Endometrial cancer	15/58	2.4071513846605052e-24	9.387890400175969e-23	0	0	115.59302325581396	6286.364529332598	PTEN;PIK3CD;BRAF;AXIN2;MLH1;EGFR;PIK3CA;APC;CDH1;ERBB2;CTNNA1;AKT1;CTNNB1;KRAS;TP53
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	18/143	5.353912796956434e-23	1.740021659010841e-21	0	0	50.02105263157895	2565.1610873199543	ACVR1;SMAD2;SMAD4;BMPR2;SMAD9;PIK3CD;AXIN2;MAPK14;ACVR2A;INHBE;BMP4;APC;PIK3CA;ID1;AKT1;CTNNB1;KRAS;BMPR1A
KEGG_2021_Human	TGF-beta signaling pathway	16/94	1.0128189567829985e-22	2.8214242367526388e-21	0	0	69.00304215558452	3494.599351730682	ACVR1;SMAD2;SMAD4;TGFB1;BMPR2;NOG;SMAD9;TGFBR1;ACVR2A;TGFBR2;INHBE;BMP4;GREM1;BMP2;ID1;BMPR1A
KEGG_2021_Human	Hepatocellular carcinoma	18/168	1.0803536510684597e-21	2.63336202447937e-20	0	0	41.63157894736842	2009.8476748380049	SMAD2;SMAD4;TGFB1;PTEN;TGFA;PIK3CD;BRAF;AXIN2;TGFBR1;EGFR;MTOR;TGFBR2;APC;PIK3CA;AKT1;CTNNB1;KRAS;TP53
KEGG_2021_Human	FoxO signaling pathway	15/131	1.257454019635511e-18	2.7244837092102737e-17	0	0	42.69181034482759	1759.6472430812264	SMAD4;TGFB1;PTEN;PIK3CD;BRAF;MAPK14;TGFBR1;EGFR;TGFBR2;STK11;MAPK8;PIK3CA;AKT1;ATM;KRAS
KEGG_2021_Human	Breast cancer	15/147	7.435296934628928e-18	1.4498829022526412e-16	0	0	37.48674242424242	1478.4881107269446	PTEN;PIK3CD;BRAF;AXIN2;BRCA1;BRCA2;EGFR;MTOR;APC;PIK3CA;ERBB2;AKT1;CTNNB1;KRAS;TP53
KEGG_2021_Human	Hippo signaling pathway	15/163	3.6073881225669826e-17	6.394915308186926e-16	0	0	33.4070945945946	1264.824758424934	SMAD2;SMAD4;TGFB1;BMPR2;AXIN2;TGFBR1;TGFBR2;BMP4;BMP2;APC;CDH1;ID1;CTNNA1;CTNNB1;BMPR1A
KEGG_2021_Human	Cellular senescence	14/156	6.344758954637596e-16	1.0310233301286094e-14	0	0	31.97437081505426	1118.902575233692	SMAD2;TGFB1;PTEN;PIK3CD;MAPK14;TGFBR1;MTOR;TGFBR2;PIK3CA;CHEK2;AKT1;ATM;KRAS;TP53
KEGG_2021_Human	Proteoglycans in cancer	15/205	1.1470407682007744e-15	1.7205611523011617e-14	0	0	25.967105263157897	893.3097350823065	SMAD2;TGFB1;PTCH1;PIK3CD;BRAF;MAPK14;EGFR;MTOR;PIK3CA;SMO;ERBB2;AKT1;CTNNB1;KRAS;TP53
KEGG_2021_Human	Prostate cancer	12/97	1.7041999929810257e-15	2.3737071330807144e-14	0	0	44.4593837535014	1511.8716038886123	PIK3CA;ERBB2;PTEN;TGFA;AKT1;CTNNB1;PIK3CD;BRAF;KRAS;TP53;EGFR;MTOR
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	15/219	3.0732138826420906e-15	3.995178047434717e-14	0	0	24.167892156862745	807.5955534563822	SMAD2;SMAD4;TGFB1;PTEN;PIK3CD;TGFBR1;TGFBR2;CDC20;MAPK8;PIK3CA;CHEK2;AKT1;ATM;KRAS;TP53
