Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	9/106	2.1932249832316543e-10	2.1054959839023886e-08	0	0	27.874414245548262	619.940293285348	SLC34A3;MMP16;VDR;PTH;BGLAP;SLC34A1;SOST;FGF23;RUNX2
KEGG_2021_Human	ECM-receptor interaction	8/88	1.3468364281010687e-09	6.46481485488513e-08	0	0	29.619402985074625	604.9913342958711	COL1A1;COL1A2;LAMB3;IBSP;LAMA3;SPP1;DMP1;DSPP
KEGG_2021_Human	PI3K-Akt signaling pathway	12/354	7.539777510656191e-09	2.4127288034099805e-07	0	0	10.906711222500697	203.98901796467888	COL1A1;NTRK1;COL1A2;FGF8;LAMB3;IBSP;HGF;LAMA3;SPP1;NGF;FGF23;FGF3
KEGG_2021_Human	Gastric cancer	8/149	8.692645879977748e-08	2.0862350111946597e-06	0	0	16.753678416428496	272.3847110056803	WNT10A;FGF8;HGF;WNT5A;CTNNB1;AXIN2;FGF23;FGF3
KEGG_2021_Human	Human papillomavirus infection	10/331	4.303302140585984e-07	8.262340109925088e-06	0	0	9.39563862928349	137.72796996149583	COL1A1;WNT10A;COL1A2;LAMB3;IBSP;WNT5A;LAMA3;SPP1;CTNNB1;AXIN2
KEGG_2021_Human	Focal adhesion	8/201	8.581379276976471e-07	1.3730206843162351e-05	0	0	12.207563220168588	170.52135899338035	COL1A1;COL1A2;LAMB3;IBSP;HGF;LAMA3;SPP1;CTNNB1
KEGG_2021_Human	Breast cancer	7/147	1.3122399231911016e-06	1.7996433232335106e-05	0	0	14.547794117647058	197.03205050667924	WNT10A;FGF8;WNT5A;CTNNB1;AXIN2;FGF23;FGF3
KEGG_2021_Human	Pathways in cancer	11/531	4.3926739677945826e-06	5.271208761353499e-05	0	0	6.413912259615385	79.11927912285847	NTRK1;WNT10A;FGF8;LAMB3;HGF;WNT5A;LAMA3;CTNNB1;AXIN2;FGF23;FGF3
KEGG_2021_Human	Basal cell carcinoma	4/63	9.187988731423902e-05	0.0009800521313518828	0	0	18.9696825017904	176.32373771811734	WNT10A;WNT5A;CTNNB1;AXIN2
KEGG_2021_Human	Proteoglycans in cancer	6/205	0.00012052229495126714	0.0011570140315321	0	0	8.619619838322045	77.78065495582712	COL1A1;WNT10A;COL1A2;HGF;WNT5A;CTNNB1
KEGG_2021_Human	Rap1 signaling pathway	6/210	0.0001374761596540318	0.0011997919387988	0	0	8.40622335890878	74.74864281895675	FGF8;HGF;CTNNB1;NGF;FGF23;FGF3
KEGG_2021_Human	Melanoma	4/72	0.00015469794611493252	0.0012375835689194	0	0	16.451532725766363	144.3463416585009	FGF8;HGF;FGF23;FGF3
KEGG_2021_Human	Ras signaling pathway	6/232	0.00023586800137291423	0.0017417944716769	0	0	7.579453636013851	63.3054023881112	NTRK1;FGF8;HGF;NGF;FGF23;FGF3
KEGG_2021_Human	Calcium signaling pathway	6/240	0.000282958659163997	0.0019402879485531	0	0	7.3173541434411	59.78431817927109	NTRK1;FGF8;HGF;NGF;FGF23;FGF3
KEGG_2021_Human	Hippo signaling pathway	5/163	0.0003684175223852656	0.0023578721432657	0	0	8.93625678119349	70.65267061241778	WNT10A;WNT5A;CTNNB1;AXIN2;GDF5
KEGG_2021_Human	Wnt signaling pathway	5/166	0.0004005481625632851	0.0023893598324801	0	0	8.76841171251109	68.59244861930155	WNT10A;WNT5A;CTNNB1;AXIN2;SOST
KEGG_2021_Human	Hepatocellular carcinoma	5/168	0.00042311580366835984	0.0023893598324801	0	0	8.659947414548641	67.269299382355	WNT10A;HGF;WNT5A;CTNNB1;AXIN2
KEGG_2021_Human	Amoebiasis	4/102	0.0005870751929339996	0.0030774287712446	0	0	11.398102903133084	84.80596212338662	COL1A1;COL1A2;LAMB3;LAMA3
KEGG_2021_Human	Protein digestion and absorption	4/103	0.0006090744443088341	0.0030774287712446	0	0	11.282401479584578	83.53004977072851	COL1A1;COL17A1;COL1A2;MEP1B
KEGG_2021_Human	MAPK signaling pathway	6/294	0.00082520964909652	0.0039610063156632	0	0	5.929045893719807	42.09547335341037	NTRK1;FGF8;HGF;NGF;FGF23;FGF3
KEGG_2021_Human	Thiamine metabolism	2/15	0.0014115643037611	0.0064528653886222	0	0	41.964172813487885	275.41324782087395	ALPP;ALPL
KEGG_2021_Human	Mineral absorption	3/60	0.0014865921487287	0.0064869475580891	0	0	14.523391812865498	94.5657098264547	SLC34A3;VDR;SLC34A1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	4/143	0.0020556819497789	0.0085802377034251	0	0	8.019454858648293	49.61755117905724	WNT10A;WNT5A;CTNNB1;AXIN2
KEGG_2021_Human	Cushing syndrome	4/155	0.0027525041442263	0.0110100165769055	0	0	7.377669993470758	43.4931661186052	WNT10A;WNT5A;CTNNB1;AXIN2
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	3/77	0.0030363540466	0.0116595995389441	0	0	11.177364864864863	64.79627738088867	DSP;GJA1;CTNNB1
KEGG_2021_Human	Folate biosynthesis	2/26	0.0042541608079847	0.015707670675636	0	0	22.718036529680365	124.03724806860926	ALPP;ALPL
