Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	4/143	3.2171082889737326e-06	7.399349064639585e-05	0	0	51.91890124264225	656.6197795108174	TCF3;FGFR3;FGFR2;FGFR1
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	1.812652098264679e-05	0.0002084549913004381	0	0	74.32089552238806	811.445529346124	FGFR3;FGFR2;FGFR1
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.0004730348160633082	0.0026751659684644	0	0	23.886473429951693	182.88299936974383	FGFR3;FGFR2;FGFR1
KEGG_2021_Human	Regulation of actin cytoskeleton	3/218	0.000527554545862341	0.0026751659684644	0	0	22.988372093023255	173.49918193270972	FGFR3;FGFR2;FGFR1
KEGG_2021_Human	Ras signaling pathway	3/232	0.0006323870810302652	0.0026751659684644	0	0	21.56768558951965	158.86776360183313	FGFR3;FGFR2;FGFR1
KEGG_2021_Human	Calcium signaling pathway	3/240	0.0006978693830776945	0.0026751659684644	0	0	20.831223628691983	151.39047199528824	FGFR3;FGFR2;FGFR1
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0012548867601746	0.0041231993548595	0	0	16.919243986254294	113.03256150004265	FGFR3;FGFR2;FGFR1
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0021358186654502	0.0059951716173174	0	0	13.984330484330483	85.98832321590277	FGFR3;FGFR2;FGFR1
KEGG_2021_Human	Prostate cancer	2/97	0.0023459367198198	0.0059951716173174	0	0	32.21052631578947	195.03700777322305	FGFR2;FGFR1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	0.0027930423297384	0.0064239973583984	0	0	29.409763313609467	172.94775516727864	RUNX2;FGFR1
KEGG_2021_Human	Pathways in cancer	3/531	0.0066732313958095	0.0139531201912381	0	0	9.212594696969695	46.15188487408502	FGFR3;FGFR2;FGFR1
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0088668877448714	0.0169948681776703	0	0	16.02834008097166	75.74082180568841	TCF3;RUNX2
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.0100550011805427	0.0177896174732678	0	0	14.992042440318302	68.95867480622962	TWIST1;FGFR1
KEGG_2021_Human	Endocytosis	2/252	0.0149025683146404	0.0244827908026236	0	0	12.144615384615385	51.08294489977701	FGFR3;FGFR2
KEGG_2021_Human	Bladder cancer	1/41	0.0303229080772226	0.046495125718408	0	0	35.61607142857143	124.50850776759756	FGFR3
KEGG_2021_Human	Adherens junction	1/71	0.0519643766701574	0.0712701471516624	0	0	20.321428571428573	60.09446474588032	FGFR1
KEGG_2021_Human	Melanoma	1/72	0.0526779348512287	0.0712701471516624	0	0	20.03420523138833	58.9718571959067	FGFR1
KEGG_2021_Human	Breast cancer	1/147	0.1047888727398731	0.1284866589273802	0	0	9.7059686888454	21.894798796311715	FGFR1
KEGG_2021_Human	Gastric cancer	1/149	0.1061411530269663	0.1284866589273802	0	0	9.5738416988417	21.47398751982091	FGFR2
KEGG_2021_Human	Axon guidance	1/182	0.1281803498536608	0.1474074023317099	0	0	7.815311760063142	16.05512799278458	EFNB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.1522873805112544	0.1667909405599453	0	0	6.476736566186108	12.189126778529142	TCF3
KEGG_2021_Human	Thermogenesis	1/232	0.1606086695205143	0.1679090635896286	0	0	6.108225108225108	11.170627381228671	FGFR1
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.2089569326358909	0.2089569326358909	0	0	4.548312528895053	7.12096140997213	FGFR3
