Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysine degradation	9/63	1.796542857493578e-12	3.35953514351299e-10	0	0	50.17929292929293	1357.106852036428	NSD3;KMT2D;SETD2;PRDM9;NSD1;NSD2;EHMT1;EZH1;EZH2
KEGG_2021_Human	Type II diabetes mellitus	8/46	6.196952553056543e-12	5.794150637107868e-10	0	0	62.48860958366065	1612.6412647176048	KCNJ11;PIK3CA;ABCC8;CACNA1A;MAPK1;CACNA1D;CACNA1C;INS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	10/119	2.2670487665130112e-11	1.4131270644597771e-09	0	0	27.96894848270995	685.5177285667272	GH1;PIK3CA;IGFBP3;AKT3;AKT1;MAPK1;CACNA1D;IGF1;CACNA1C;HRAS
KEGG_2021_Human	Endometrial cancer	8/58	4.3923065692308666e-11	2.05340332111543e-09	0	0	47.46268656716418	1131.9177497279732	APC2;PIK3CA;APC;AKT3;PTEN;AKT1;MAPK1;HRAS
KEGG_2021_Human	GnRH secretion	8/64	9.962653155710872e-11	3.726032280235866e-09	0	0	42.36460554371002	975.6396065734854	PIK3CA;KCNJ11;AKT3;AKT1;MAPK1;CACNA1D;CACNA1C;HRAS
KEGG_2021_Human	Cholinergic synapse	9/113	3.9050043896516277e-10	1.2170597014414242e-08	0	0	25.989073426573427	563.016683757094	PIK3CA;KCNQ1;AKT3;AKT1;CACNA1A;MAPK1;CACNA1D;CACNA1C;HRAS
KEGG_2021_Human	Prostate cancer	8/97	2.947997846451069e-09	7.45197816647862e-08	0	0	26.612107999329197	522.7187401903138	PIK3CA;AKT3;PTEN;AKT1;MAPK1;IGF1;HRAS;INS
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	9/143	3.1880120498304254e-09	7.45197816647862e-08	0	0	20.14009497964722	394.0181656563787	BMP4;APC2;APC;PIK3CA;AKT3;AKT1;MAPK1;IGF1;HRAS
KEGG_2021_Human	Breast cancer	9/147	4.066969059077937e-09	8.241190592695247e-08	0	0	19.552371541501977	377.75900989308354	APC2;APC;PIK3CA;AKT3;PTEN;AKT1;MAPK1;IGF1;HRAS
KEGG_2021_Human	Longevity regulating pathway	8/102	4.407053792885159e-09	8.241190592695247e-08	0	0	25.190219117180057	484.6613132452141	PIK3CA;AKT3;AKT1;EHMT1;IGF1;HRAS;FOXA2;INS
KEGG_2021_Human	PI3K-Akt signaling pathway	12/354	7.539777510656191e-09	1.2817621768115522e-07	0	0	10.906711222500697	203.98901796467888	GH1;TCL1A;PIK3CA;AKT3;IGF2;PTEN;AKT1;MAPK1;PPP2R5D;IGF1;HRAS;INS
KEGG_2021_Human	Melanoma	7/72	9.493724653234408e-09	1.479438758462362e-07	0	0	31.452488687782804	581.0103376915104	PIK3CA;AKT3;PTEN;AKT1;MAPK1;IGF1;HRAS
