Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Th17 cell differentiation	13/107	1.3329863963078952e-16	2.0927886422033956e-14	0	0	44.235243651338365	1616.972426926106	SMAD2;IL21;STAT5B;STAT3;FOXP3;TGFBR1;TGFBR2;CD4;IL6;IL6ST;JAK2;IL6R;IL17A
KEGG_2021_Human	Primary immunodeficiency	9/38	1.3328140468080244e-14	1.0462590267442992e-12	0	0	93.55485893416927	2988.9747175499856	CD79A;CD4;DCLRE1C;CD8A;CD19;BTK;RAG2;IL7R;RAG1
KEGG_2021_Human	JAK-STAT signaling pathway	11/162	2.190723924615339e-11	1.1464788538820275e-09	0	0	22.50765728476821	552.4325313864744	IL21;IL11;GH1;STAT5B;IL6;TSLP;STAT3;IL6ST;IL7R;JAK2;IL6R
KEGG_2021_Human	Cytokine-cytokine receptor interaction	12/295	9.68026596102638e-10	3.7995043897028545e-08	0	0	13.220259128386337	274.39654614713425	IL21;IL11;GH1;CD4;IL6;TSLP;IL6ST;IL7R;IL6R;TGFBR1;TGFBR2;IL17A
KEGG_2021_Human	Hematopoietic cell lineage	7/99	8.852950214863977e-08	2.4834765159077085e-06	0	0	22.19165601023018	360.3909398101205	IL11;CD4;IL6;CD8A;CD19;IL7R;IL6R
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	9.490993054424365e-08	2.4834765159077085e-06	0	0	21.95192915876028	354.97010315494134	SMAD2;STAT5B;IL6;STAT3;JAK2;TGFBR1;TGFBR2
KEGG_2021_Human	Inflammatory bowel disease	6/65	1.5721991302934654e-07	3.526218049372486e-06	0	0	29.279292557111276	458.67827961103086	IL21;SMAD2;IL6;STAT3;FOXP3;IL17A
KEGG_2021_Human	FoxO signaling pathway	7/131	6.033369019691739e-07	1.1840486701145035e-05	0	0	16.43821157495256	235.40817736247055	IL6;STAT3;IL7R;RAG2;TGFBR1;TGFBR2;RAG1
KEGG_2021_Human	Valine, leucine and isoleucine degradation	5/48	9.779149524855934e-07	1.705918306002646e-05	0	0	33.0265780730897	457.0166065404203	HMGCL;HADHA;IVD;PCCB;ACADM
KEGG_2021_Human	Hepatitis B	7/162	2.5113722583647232e-06	3.942854445632615e-05	0	0	13.129981024667932	169.30691997061027	STAT5B;IL6;SRC;STAT3;JAK2;TGFBR1;TGFBR2
KEGG_2021_Human	Prolactin signaling pathway	5/70	6.482944293032851e-06	9.25292958187416e-05	0	0	21.824175824175825	260.7189326174131	STAT5B;SRC;STAT3;JAK2;CYP17A1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	7/219	1.8102024598550184e-05	0.0002368348218310316	0	0	9.57207269700333	104.52212117328988	SMAD2;STAT5B;CD4;IL6;TCF3;TGFBR1;TGFBR2
KEGG_2021_Human	Fatty acid degradation	4/43	2.014537217052915e-05	0.00024329411005946745	0	0	28.726616106897797	310.6075698058777	HADHA;ACADVL;CPT2;ACADM
KEGG_2021_Human	Pathways in cancer	10/531	2.8182147966072963e-05	0.0003160426593338182	0	0	5.729809537870958	60.03019365572918	SMAD2;STAT5B;IL6;STAT3;IL6ST;IL7R;JAK2;IL6R;TGFBR1;TGFBR2
