Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glutathione metabolism	3/57	9.74595068236113e-06	0.00045805968207097313	0	0	92.27314814814817	1064.708361243182	GSTM1;GSTP1;GSTT1
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	3/76	2.3216259437103225e-05	0.0005455820967719257	0	0	68.1917808219178	727.6511502147501	GSTM1;GSTP1;GSTT1
KEGG_2021_Human	Drug metabolism	3/108	6.645717035330421e-05	0.001041162335535	0	0	47.333333333333336	455.2971026379341	GSTM1;GSTP1;GSTT1
KEGG_2021_Human	Renin-angiotensin system	2/23	0.0001316231259729039	0.0013216177897516	0	0	146.25641025641025	1306.8840737214405	ACE;REN
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0001405976372076192	0.0013216177897516	0	0	36.487132352941174	323.6265750183081	GSTM1;GSTP1;GSTT1
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.00024593569144528717	0.0019264962496547	0	0	30.03030303030303	249.56504572237793	GSTM1;GSTP1;GSTT1
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0004284286446874797	0.0028765923286159	0	0	24.73125	191.8003988483856	COL1A1;ACE;REN
KEGG_2021_Human	Pathways in cancer	4/531	0.0005311729877188316	0.0031206413028481	0	0	13.42625495946179	101.23963918314222	GSTM1;GSTP1;GNB3;GSTT1
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0006894569425867656	0.0036004973668419	0	0	20.920550847457623	152.29337395742385	GSTM1;GSTP1;GSTT1
KEGG_2021_Human	Renin secretion	2/69	0.0011964468935403	0.0056233003996394	0	0	45.73593570608496	307.72962573549165	ACE;REN
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0019362723227191	0.008273163560709	0	0	35.597495527728086	222.37722127867997	COL1A1;VTN
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0021358186654502	0.0083652897730133	0	0	13.984330484330483	85.98832321590277	COL1A1;VTN;GNB3
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.0041026239444549	0.0148325634914908	0	0	24.0557238037553	132.21334975182162	COL1A1;GNB3
KEGG_2021_Human	Focal adhesion	2/201	0.0096822078486131	0.0314978915497742	0	0	15.296482412060302	70.93690670646384	COL1A1;VTN
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.0100550011805427	0.0314978915497742	0	0	14.992042440318302	68.95867480622962	COL1A1;VTN
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.0107226864850295	0.0314978915497742	0	0	14.487179487179487	65.70506040078747	STING1;GNB3
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.0120137396210053	0.0332144565992501	0	0	13.633666781648843	60.28404324796122	STING1;GNB3
KEGG_2021_Human	Coronavirus disease	2/232	0.0127360668305228	0.0332552856130319	0	0	13.214046822742477	57.65708045941832	ACE;STING1
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0248734801281655	0.0615291350538831	0	0	9.191489361702128	33.952930604542935	COL1A1;VTN
KEGG_2021_Human	Protein digestion and absorption	1/103	0.074551216817689	0.1061790057706479	0	0	13.923669467787114	36.14959023219432	COL1A1
KEGG_2021_Human	Chagas disease	1/102	0.0738530472723681	0.1061790057706479	0	0	14.062234794908065	36.6416559464346	ACE
KEGG_2021_Human	Amoebiasis	1/102	0.0738530472723681	0.1061790057706479	0	0	14.062234794908065	36.6416559464346	COL1A1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.0724552331756038	0.1061790057706479	0	0	14.347763347763347	37.659813836990104	COL1A1
KEGG_2021_Human	Circadian entrainment	1/97	0.070354819690786	0.1061790057706479	0	0	14.798363095238097	39.277874337242054	GNB3
KEGG_2021_Human	Prostate cancer	1/97	0.070354819690786	0.1061790057706479	0	0	14.798363095238097	39.277874337242054	GSTP1
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.0682499676931499	0.1061790057706479	0	0	15.278033794162829	41.01507826972229	LCN2
KEGG_2021_Human	GABAergic synapse	1/89	0.0647319939567834	0.1061790057706479	0	0	16.150162337662337	44.211064597664894	GNB3
