Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	10/128	5.365678340650956e-13	5.3120215572444463e-11	0	0	43.09647979139505	1217.629986148395	CTSA;MFSD8;GALC;CLN3;ASAH1;NEU1;PPT1;TPP1;CTSS;CLN5
KEGG_2021_Human	Insulin resistance	5/108	6.601404283747315e-06	0.0003267695120454921	0	0	21.897616946160635	261.19977112254315	GYS1;PRKAA2;PPP1R3C;MTOR;INS
KEGG_2021_Human	Insulin signaling pathway	5/137	2.097823049918226e-05	0.0006922816064730146	0	0	17.06181129476584	183.7902629450819	GYS1;PRKAA2;PPP1R3C;MTOR;INS
KEGG_2021_Human	Starch and sucrose metabolism	3/36	9.321226877020766e-05	0.0023070036520626	0	0	39.36363636363637	365.3193920089891	GYS1;GBE1;AGL
KEGG_2021_Human	Diabetic cardiomyopathy	5/203	0.00013603350597125822	0.0026934634182309	0	0	11.336662075298438	100.92587362083384	COX8A;GYS1;SDHB;MTOR;INS
KEGG_2021_Human	AMPK signaling pathway	4/120	0.00021197041755987195	0.0033264378899548	0	0	15.199233716475096	128.5712882179285	GYS1;PRKAA2;MTOR;INS
KEGG_2021_Human	Sphingolipid metabolism	3/49	0.00023520267908771496	0.0033264378899548	0	0	28.22069943289225	235.78572029225384	GALC;ASAH1;NEU1
KEGG_2021_Human	mTOR signaling pathway	4/154	0.0005470599463490469	0.0061660088676798	0	0	11.733925925925924	88.1329564008251	PRKAA2;SGK1;MTOR;INS
KEGG_2021_Human	Non-alcoholic fatty liver disease	4/155	0.0005605462606981643	0.0061660088676798	0	0	11.655629139072849	87.26101894120237	COX8A;PRKAA2;SDHB;INS
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	0.0017002185452829	0.0168321635983013	0	0	6.382521489971347	40.70132984096848	GYS1;PRKAA2;SGK1;MTOR;INS
KEGG_2021_Human	Longevity regulating pathway	3/102	0.0020012972584754	0.0180116753262793	0	0	13.077733860342557	81.26451090679205	PRKAA2;MTOR;INS
KEGG_2021_Human	Thermogenesis	4/232	0.0024834773908533	0.0204886884745404	0	0	7.689278752436647	46.12102849239701	COX8A;PRKAA2;SDHB;MTOR
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.0037076292440465	0.028235022704662	0	0	24.213981762917932	135.53443650763313	SGK1;INS
KEGG_2021_Human	FoxO signaling pathway	3/131	0.0040610885141995	0.0287176973504109	0	0	10.100033967391305	55.61385980179671	PRKAA2;SGK1;INS
KEGG_2021_Human	Autophagy	3/137	0.004602340910619	0.030375450010086	0	0	9.644873458792992	51.90089864584492	PRKAA2;MTOR;INS
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0056816273978857	0.0351550695244183	0	0	19.252417794970988	99.5449645426864	MTOR;INS
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	0.0120097846525585	0.0655179409173709	0	0	4.837283950617284	21.390632035289535	COX8A;HSPA5;SDHB;MTOR
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0124261895535353	0.0655179409173709	0	0	12.628771038424896	55.41440290662888	PRKAA2;MTOR
KEGG_2021_Human	Alzheimer disease	4/369	0.0125741502770711	0.0655179409173709	0	0	4.769802130898022	20.873188999351697	COX8A;SDHB;MTOR;INS
KEGG_2021_Human	Antigen processing and presentation	2/78	0.0156858208491566	0.0776448132033253	0	0	11.128219484882418	46.237730875305125	HSPA5;CTSS
KEGG_2021_Human	Parkinson disease	3/249	0.0230698541113672	0.1062718125646703	0	0	5.224019088016967	19.69052179071403	COX8A;HSPA5;SDHB
KEGG_2021_Human	Prostate cancer	2/97	0.0236159583477045	0.1062718125646703	0	0	8.894064949608063	33.31567838404221	MTOR;INS
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.0293072755062754	0.1115930875046641	0	0	7.891827401073773	27.85751529943482	MTOR;INS
KEGG_2021_Human	Prion disease	3/273	0.0292272521814022	0.1115930875046641	0	0	4.753864734299517	16.793757895558507	COX8A;HSPA5;SDHB
KEGG_2021_Human	Glucagon signaling pathway	2/107	0.0283239137804599	0.1115930875046641	0	0	8.042958459979737	28.665496618593785	GYS1;PRKAA2
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.0287251537876412	0.1115930875046641	0	0	3.676338759141307	13.050936793895128	COX8A;HSPA5;SDHB;MTOR
KEGG_2021_Human	Huntington disease	3/306	0.0389793310368269	0.1429242138016986	0	0	4.229014205768403	13.721982818811387	COX8A;SDHB;MTOR
KEGG_2021_Human	Oxidative phosphorylation	2/133	0.0421236038923172	0.1466253180854751	0	0	6.43820042228358	20.3907273645284	COX8A;SDHB
KEGG_2021_Human	Other glycan degradation	1/18	0.0432112724444188	0.1466253180854751	0	0	24.42892156862745	76.74721626832032	NEU1
KEGG_2021_Human	Apelin signaling pathway	2/137	0.0444319145713561	0.1466253180854751	0	0	6.246178092986604	19.449332300761156	PRKAA2;MTOR
KEGG_2021_Human	Ubiquitin mediated proteolysis	2/140	0.0461935471392746	0.1475213279609095	0	0	6.109466543324083	18.7860913116616	NHLRC1;TRIM32
KEGG_2021_Human	Pantothenate and CoA biosynthesis	1/21	0.0502330909367498	0.1530447306637594	0	0	20.761458333333337	62.09920952085082	PANK2
