gene_id	gene_symbol	count	tfidf	rank_tfidf
1896	EDA	3440	3.111353121886325	1
10913	EDAR	1121	1.1269061860196252	2
128178	EDARADD	672	0.751600345177431	3
80326	WNT10A	457	0.45012036984455234	4
8517	IKBKG	535	0.41383572048398704	5
4790	NFKB1	407	0.1553987121687097	6
7124	TNF	291	0.09137256896824886	7
60401	EDA2R	82	0.0911775425762353	8
5083	PAX9	65	0.0653130180371143	9
132884	EVC2	57	0.0635292544796364	10
7189	TRAF6	78	0.058084288290479145	11
4487	MSX1	59	0.053863605775187305	12
5045	FURIN	68	0.04973515486951945	13
1499	CTNNB1	86	0.04043274818461166	14
4792	NFKBIA	55	0.034316643128747784	15
8626	TP63	41	0.027492598391017958	16
343637	RSPO4	23	0.02733042112664441	17
8313	AXIN2	32	0.026045737903915723	18
6885	MAP3K7	31	0.023748963637765214	19
23118	TAB2	25	0.023731429272437866	20
4040	LRP6	28	0.02333820423491268	21
2121	EVC	19	0.020873213703977447	22
8325	FZD8	20	0.020076057986200338	23
84876	ORAI1	23	0.019852927060582563	24
6469	SHH	29	0.019502033230655098	25
4772	NFATC1	24	0.019484230699589683	26
4069	LYZ	27	0.016241051941011584	27
51176	LEF1	19	0.01462634444537051	28
860	RUNX2	21	0.013963170013781386	29
7132	TNFRSF1A	21	0.013954095028509046	30
7503	XIST	17	0.013592822670566653	31
3551	IKBKB	17	0.01224469684818109	32
10804	GJB6	13	0.012138704393015723	33
126695	KDF1	9	0.011565919396111441	34
7739	ZNF185	10	0.010887542209122147	35
7480	WNT10B	11	0.010442593710562576	36
9076	CLDN1	13	0.01003404404676578	37
23495	TNFRSF13B	11	0.009932669398731383	38
2539	G6PD	14	0.009719601131558172	39
1147	CHUK	12	0.009256555028907336	40
10312	TCIRG1	10	0.00922982104947404	41
8189	SYMPK	9	0.009206125183808894	42
7082	TJP1	13	0.00877160580699253	43
367	AR	15	0.008754853373179364	44
5818	NECTIN1	10	0.0086558492612284	45
959	CD40LG	13	0.008498157805835673	46
326	AIRE	9	0.008101181663440604	47
5970	RELA	14	0.007946943834359257	48
158835	AWAT2	7	0.00793659448642454	49
51135	IRAK4	9	0.0078797788706455	50
5599	MAPK8	15	0.007871148916862098	51
1540	CYLD	9	0.007841450961604652	52
652	BMP4	11	0.007824441224255319	53
3553	IL1B	19	0.007754691954838169	54
3497	IGHE	14	0.00745113680699489	55
5317	PKP1	7	0.007350955314797264	56
51297	BPIFA1	7	0.007295296928684873	57
1513	CTSK	9	0.007187291453006657	58
7033	TFF3	8	0.007111521929524239	59
973	CD79A	13	0.006743966917417294	60
1956	EGFR	16	0.006688205184853615	61
2735	GLI1	9	0.0066253021608280276	62
3105	HLA-A	13	0.006553146794774571	63
4054	LTBP3	6	0.006503462741757155	64
1280	COL2A1	8	0.006423422469943627	65
6736	SRY	8	0.006413738744609184	66
2217	FCGRT	7	0.005965581009373559	67
7070	THY1	9	0.005946720502016416	68
8600	TNFSF11	9	0.005858536612725476	69
4155	MBP	9	0.005746268228139453	70
5971	RELB	7	0.005565631243574688	71
4791	NFKB2	7	0.005450045032505477	72
3875	KRT18	7	0.0051222575046096334	73
7475	WNT6	5	0.005036071383277134	74
958	CD40	8	0.0050242947783023925	75
