gene_id	gene_symbol	count	tfidf	rank_tfidf
50507	NOX4	349	0.25824059017150136	1
3630	INS	811	0.25650495071479745	2
231	AKR1B1	234	0.17907183497415485	3
4790	NFKB1	269	0.0985526103012721	4
7422	VEGFA	257	0.0983465987505025	5
5973	RENBP	132	0.0966034841506507	6
9588	PRDX6	106	0.09364953380230671	7
177	AGER	133	0.09006685911541444	8
4803	NGF	119	0.07351240845615925	9
7124	TNF	240	0.07230976225729296	10
4780	NFE2L2	117	0.06461634073380523	11
4282	MIF	90	0.06330454341616328	12
112476	PRRT2	112	0.061652265042362694	13
2026	ENO2	83	0.05323353974276248	14
7099	TLR4	104	0.05188210241944056	15
2739	GLO1	59	0.05075734848554821	16
378938	MALAT1	68	0.04742297329211108	17
406938	MIR146A	67	0.04652299741149329	18
1161	ERCC8	49	0.04393958607963712	19
3091	HIF1A	90	0.04389576324514444	20
574501	MIR499A	47	0.041201946744908846	21
197259	MLKL	47	0.038508273061426804	22
207	AKT1	96	0.03520531363882624	23
627	BDNF	64	0.03466438349243267	24
3569	IL6	105	0.03448504942835812	25
6647	SOD1	65	0.033951940000237484	26
7040	TGFB1	83	0.03161794015382047	27
4851	NOTCH1	51	0.03145644966243159	28
28488	IGHD6-6	27	0.03134567693705038	29
6335	SCN9A	36	0.030551510325862972	30
7442	TRPV1	41	0.028845750206816657	31
23576	DDAH1	31	0.028811705707157815	32
5170	PDPK1	33	0.028479641592072273	33
163	AP2B1	49	0.028188626266681647	34
213	ALB	70	0.026507814351635902	35
7852	CXCR4	48	0.02645324230987597	36
51299	NRN1	25	0.02595837119705348	37
1803	DPP4	40	0.025090409698684472	38
5563	PRKAA2	39	0.024746742518750336	39
1636	ACE	43	0.024279239969446524	40
5443	POMC	45	0.023758614642665182	41
406991	MIR21	38	0.022785820670255683	42
6927	HNF1A	30	0.02243935604855272	43
5728	PTEN	44	0.02188979457808971	44
2147	F2	46	0.021771433995391533	45
1401	CRP	63	0.02164913395919853	46
8989	TRPA1	27	0.02161053964146789	47
9118	INA	24	0.021460227647703622	48
4846	NOS3	36	0.02112144656539688	49
80320	SP6	24	0.02104750647774084	50
