Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.00019388362107940291	0.0273375905721958	0	0	31.0640625	265.5434490016575	CD9;TNF;CD34
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0005254199875730111	0.0370421091238972	0	0	21.88345588235294	165.24881698620734	PIK3CA;PECAM1;TNF
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0012696245803666	0.0528222447036663	0	0	43.14502164502164	287.7356174990326	PIK3CA;TNF
KEGG_2021_Human	Malaria	2/50	0.0014985033958486	0.0528222447036663	0	0	39.541666666666664	257.15086234948103	PECAM1;TNF
KEGG_2021_Human	Leukocyte transendothelial migration	2/114	0.0075351617975905	0.0664036133412667	0	0	16.892006802721088	82.57108491924915	PIK3CA;PECAM1
KEGG_2021_Human	Insulin resistance	2/108	0.0067878351896843	0.0664036133412667	0	0	17.853548966756513	89.13604298019607	PIK3CA;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.0063096355814563	0.0664036133412667	0	0	18.557422969187677	94.00591733259272	PIK3CA;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	0.0063096355814563	0.0664036133412667	0	0	18.557422969187677	94.00591733259272	PIK3CA;TNF
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.0063096355814563	0.0664036133412667	0	0	18.557422969187677	94.00591733259272	PIK3CA;TNF
KEGG_2021_Human	TNF signaling pathway	2/112	0.0072820733492794	0.0664036133412667	0	0	17.200865800865802	84.66850385939397	PIK3CA;TNF
KEGG_2021_Human	Amoebiasis	2/102	0.0060765955338565	0.0664036133412667	0	0	18.930476190476192	96.60810141350446	PIK3CA;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.0058476195920622	0.0664036133412667	0	0	19.318756073858115	99.33164622370634	PIK3CA;TNF
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.0054019331785707	0.0664036133412667	0	0	20.144883485309016	105.1764043129469	DES;TNF
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.0047643430190919	0.0664036133412667	0	0	21.524891774891778	115.08489225148932	DES;TNF
KEGG_2021_Human	Fc epsilon RI signaling pathway	2/68	0.0027518072427276	0.0664036133412667	0	0	28.73160173160173	169.38708342077788	PIK3CA;TNF
KEGG_2021_Human	Chagas disease	2/102	0.0060765955338565	0.0664036133412667	0	0	18.930476190476192	96.60810141350446	PIK3CA;TNF
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.0081851497526784	0.0678885950075093	0	0	16.166056166056165	77.684912265853	PIK3CA;TNF
KEGG_2021_Human	Osteoclast differentiation	2/127	0.0092758591206581	0.0726608964451553	0	0	15.125333333333334	70.79170332746214	PIK3CA;TNF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.0098443266244287	0.0730552660023393	0	0	14.653377630121817	67.7112060716613	PIK3CA;TNF
KEGG_2021_Human	Hepatitis C	2/157	0.0139042169638326	0.0754036381500157	0	0	12.179416282642087	52.073862912659365	PIK3CA;TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.0135699451738065	0.0754036381500157	0	0	12.339869281045752	53.060177334007186	PIK3CA;TNF
KEGG_2021_Human	mTOR signaling pathway	2/154	0.013404158182741	0.0754036381500157	0	0	12.421679197994989	53.56464464689379	PIK3CA;TNF
KEGG_2021_Human	Yersinia infection	2/137	0.0107255248408576	0.0754036381500157	0	0	13.997883597883598	63.48220615181043	PIK3CA;TNF
KEGG_2021_Human	Breast cancer	2/147	0.0122690254278839	0.0754036381500157	0	0	13.025944170771757	57.32297878566489	PIK3CA;FLT4
KEGG_2021_Human	Apoptosis	2/142	0.01148568055076	0.0754036381500157	0	0	13.494557823129252	60.27552322910934	PIK3CA;TNF
KEGG_2021_Human	Cell adhesion molecules	2/148	0.0124284535749875	0.0754036381500157	0	0	12.93607305936073	56.760471787456474	PECAM1;CD34
KEGG_2021_Human	Hepatitis B	2/162	0.0147555359305578	0.0770566876373578	0	0	11.795833333333333	49.73284876426581	PIK3CA;TNF
KEGG_2021_Human	Influenza A	2/172	0.0165243163468476	0.0832117358894827	0	0	11.096358543417368	45.52749652756068	PIK3CA;TNF
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.025090238576642	0.1040506952737213	0	0	8.83702213279678	32.56686919901022	PIK3CA;TNF
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.0244440471132668	0.1040506952737213	0	0	8.964625850340136	33.27103057395278	PIK3CA;TNF
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.024017176663778	0.1040506952737213	0	0	9.051739926739929	33.75381155566142	PIK3CA;FLT4
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.0223414198721167	0.1040506952737213	0	0	9.417619047619048	35.799317055243115	PIK3CA;TNF
KEGG_2021_Human	Focal adhesion	2/201	0.0221355513205406	0.1040506952737213	0	0	9.46542234984446	36.06865733933892	PIK3CA;FLT4
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.0229638463586823	0.1040506952737213	0	0	9.2770349519118	35.009991750409284	PIK3CA;TNF
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.0259627335722661	0.1045927266768438	0	0	8.672372174676322	31.663638149452428	PIK3CA;TNF
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.0272945994138449	0.1069038477042261	0	0	8.436472346786248	30.380297271520178	PIK3CA;TNF
KEGG_2021_Human	Coronavirus disease	2/232	0.0288830263960937	0.1071712295223479	0	0	8.1768115942029	28.98271833071071	PIK3CA;TNF
KEGG_2021_Human	Ras signaling pathway	2/232	0.0288830263960937	0.1071712295223479	0	0	8.1768115942029	28.98271833071071	PIK3CA;FLT4
KEGG_2021_Human	Shigellosis	2/246	0.0321691437779432	0.1159439109378911	0	0	7.702185792349726	26.470468179458557	PIK3CA;TNF
KEGG_2021_Human	Salmonella infection	2/249	0.0328918896277705	0.1159439109378911	0	0	7.607480239059187	25.97596316725027	PIK3CA;TNF
KEGG_2021_Human	Asthma	1/31	0.0350674733320936	0.1205978960932976	0	0	30.222727272727273	101.2606814695486	TNF
KEGG_2021_Human	Prion disease	2/273	0.0389018972795423	0.1305992265813207	0	0	6.9253206817782464	22.484523536296415	PIK3CA;TNF
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.0417174831924768	0.1312573525873043	0	0	25.178030303030305	79.98644731441095	PIK3CA
KEGG_2021_Human	African trypanosomiasis	1/37	0.0417174831924768	0.1312573525873043	0	0	25.178030303030305	79.98644731441095	TNF
KEGG_2021_Human	Allograft rejection	1/38	0.0428215476525957	0.1312573525873043	0	0	24.496314496314497	77.18087743724719	TNF
KEGG_2021_Human	Primary immunodeficiency	1/38	0.0428215476525957	0.1312573525873043	0	0	24.496314496314497	77.18087743724719	ADA
KEGG_2021_Human	MAPK signaling pathway	2/294	0.0444798782558126	0.1334396347674379	0	0	6.420417482061318	19.98495141442976	FLT4;TNF
KEGG_2021_Human	Graft-versus-host disease	1/42	0.047225650914242	0.138725349560586	0	0	22.1019955654102	67.473371719961	TNF
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0483236444741315	0.1390537524663785	0	0	21.57467532467533	65.36769140672365	TNF
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.0527035278621339	0.1486239485712177	0	0	19.694664031620555	57.96283165755778	PIK3CA
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0549826791637568	0.1520109365115629	0	0	5.687653784918223	16.498388161838363	PIK3CA;TNF
KEGG_2021_Human	Melanoma	1/72	0.0796440849468236	0.1574803492596875	0	0	12.74391805377721	32.24450226836904	PIK3CA
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0796440849468236	0.1574803492596875	0	0	12.74391805377721	32.24450226836904	PIK3CA
KEGG_2021_Human	Inositol phosphate metabolism	1/73	0.0807063163108879	0.1574803492596875	0	0	12.56628787878788	31.62857298179009	PIK3CA
KEGG_2021_Human	Glioma	1/75	0.0828272621163734	0.1574803492596875	0	0	12.225429975429975	30.453521852291058	PIK3CA
KEGG_2021_Human	Pancreatic cancer	1/76	0.0838859790374924	0.1574803492596875	0	0	12.061818181818182	29.892765337545285	PIK3CA
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.0775160991028361	0.1574803492596875	0	0	13.114624505928854	33.537631008181485	TNF
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.0849435269348037	0.1574803492596875	0	0	11.902511961722489	29.348840640770707	DES
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.0849435269348037	0.1574803492596875	0	0	11.902511961722489	29.348840640770707	PIK3CA
KEGG_2021_Human	Leishmaniasis	1/77	0.0849435269348037	0.1574803492596875	0	0	11.902511961722489	29.348840640770707	TNF
KEGG_2021_Human	Antigen processing and presentation	1/78	0.0859999070425243	0.1574803492596875	0	0	11.747343565525384	28.821039177236628	TNF
KEGG_2021_Human	Pertussis	1/76	0.0838859790374924	0.1574803492596875	0	0	12.061818181818182	29.892765337545285	TNF
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.0775160991028361	0.1574803492596875	0	0	13.114624505928854	33.537631008181485	PIK3CA
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.0838859790374924	0.1574803492596875	0	0	12.061818181818182	29.892765337545285	PIK3CA
KEGG_2021_Human	Renal cell carcinoma	1/69	0.0764503421503532	0.1574803492596875	0	0	13.308155080213904	34.216782125997526	PIK3CA
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.0614055224333898	0.1574803492596875	0	0	16.77020202020202	46.79314852295847	PIK3CA
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.0619150314934904	0.1574803492596875	0	0	5.309794372294372	14.771807024633306	PIK3CA;FLT4
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.0624878802572221	0.1574803492596875	0	0	16.464462809917354	45.652376934980545	CMPK1
KEGG_2021_Human	Legionellosis	1/57	0.0635690441677429	0.1574803492596875	0	0	16.169642857142858	44.55753118287091	TNF
KEGG_2021_Human	Endometrial cancer	1/58	0.0646490154275843	0.1574803492596875	0	0	15.885167464114833	43.50601712183945	PIK3CA
KEGG_2021_Human	VEGF signaling pathway	1/59	0.0657277952904182	0.1574803492596875	0	0	15.61050156739812	42.4954284324617	PIK3CA
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0775160991028361	0.1574803492596875	0	0	13.114624505928854	33.537631008181485	PIK3CA
KEGG_2021_Human	Alzheimer disease	2/369	0.0665916379109913	0.1574803492596875	0	0	5.088880238743999	13.786673564394098	PIK3CA;TNF
KEGG_2021_Human	GnRH secretion	1/64	0.0711038674321035	0.1574803492596875	0	0	14.367965367965368	37.98334792390798	PIK3CA
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.0721755251798537	0.1574803492596875	0	0	14.142755681818182	37.17641521130676	TNF
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.0743152939821416	0.1574803492596875	0	0	13.712809917355372	35.64560614515663	PIK3CA
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.0764503421503532	0.1574803492596875	0	0	13.308155080213904	34.216782125997526	TNF
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.0891620529898079	0.1611775573277296	0	0	11.305113636363636	27.32784830837951	PIK3CA
KEGG_2021_Human	ErbB signaling pathway	1/85	0.0933619730924317	0.1663959596650385	0	0	10.76461038961039	25.52581013311219	PIK3CA
KEGG_2021_Human	Colorectal cancer	1/86	0.0944090551290999	0.1663959596650385	0	0	10.637433155080211	25.105600520866265	PIK3CA
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	0.1111314508281414	0.1666971762422122	0	0	3.7405913978494625	8.218234672658278	PIK3CA;TNF
KEGG_2021_Human	Longevity regulating pathway	1/102	0.1110058757517839	0.1666971762422122	0	0	8.945094509450945	19.66285757943244	PIK3CA
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.1089472978360328	0.1666971762422122	0	0	9.1267217630854	20.232947516534363	PIK3CA
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.1089472978360328	0.1666971762422122	0	0	9.1267217630854	20.232947516534363	TNF
