Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholesterol metabolism	9/50	8.796411112164532e-21	1.3194616668246798e-19	0	0	729.6585365853658	33695.58973312593	CETP;LIPC;APOC2;APOA2;LPL;LCAT;APOA1;APOE;APOB
KEGG_2021_Human	Vitamin digestion and absorption	3/24	6.842273175647669e-07	5.131704881735751e-06	0	0	237.66666666666663	3373.6725435152525	APOA1;APOB;PNLIP
KEGG_2021_Human	Fat digestion and absorption	3/43	4.136512797621759e-06	2.0682563988108795e-05	0	0	124.65625	1545.196173315008	APOA1;APOB;PNLIP
KEGG_2021_Human	Glycerolipid metabolism	3/61	1.1966034342330309e-05	4.487262878373865e-05	0	0	85.89224137931035	973.4544261097903	LIPC;LPL;PNLIP
KEGG_2021_Human	PPAR signaling pathway	3/74	2.1427114163872624e-05	6.428134249161787e-05	0	0	70.11971830985915	753.84681346562	APOA2;LPL;APOA1
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0005066602027776806	0.0012666505069442	0	0	23.317216981132077	176.9233475508571	APOA1;VLDLR;APOB
KEGG_2021_Human	African trypanosomiasis	1/37	0.0274027922368154	0.0570378644004763	0	0	39.58134920634921	142.37848146420913	APOA1
KEGG_2021_Human	Alzheimer disease	2/369	0.0304201943469206	0.0570378644004763	0	0	8.223852441836094	28.72302674541276	LPL;APOE
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.049105124607314	0.0818418743455233	0	0	21.557359307359302	64.96939440904092	BCL2A1
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.0710554502653649	0.0940611188974878	0	0	14.645066273932253	38.72587137976069	LCAT
KEGG_2021_Human	Pancreatic secretion	1/102	0.0738530472723681	0.0940611188974878	0	0	14.062234794908065	36.6416559464346	PNLIP
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.0752488951179902	0.0940611188974878	0	0	13.787794729542302	35.66839153029831	BCL2A1
KEGG_2021_Human	Apoptosis	1/142	0.1013998137200156	0.1093699092979809	0	0	10.052684903748734	23.00741934663807	BCL2A1
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.1020785820114489	0.1093699092979809	0	0	9.98138832997988	22.77765144350997	VLDLR
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.1347580944086354	0.1347580944086354	0	0	7.402393418100225	14.836424674361693	BCL2A1
