gene_id	gene_symbol	count	tfidf	rank_tfidf
3952	LEP	1396	0.666970997566194	1
4160	MC4R	842	0.6296408743312656	2
3953	LEPR	600	0.40662978680353035	3
3630	INS	1173	0.3439927012071627	4
5443	POMC	546	0.2672868302052418	5
5122	PCSK1	186	0.1310350864695127	6
583	BBS1	135	0.11944162257353305	7
29991	OBP2A	106	0.10644213014988135	8
2641	GCG	152	0.07583675647800893	9
5020	OXT	115	0.07037704487103572	10
55908	ANGPTL8	74	0.06968870766729493	11
9020	MAP3K14	88	0.06813494662171014	12
2688	GH1	132	0.06416241579497428	13
10617	STAMBP	78	0.0641165937377257	14
5563	PRKAA2	103	0.06059921182368618	15
181	AGRP	74	0.0584687971900771	16
8772	FADD	85	0.05776006022971084	17
51339	DACT1	55	0.05284353361733	18
8836	GGH	89	0.04895432831765178	19
25970	SH2B1	53	0.04829005814056937	20
