Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AMPK signaling pathway	12/120	7.396051851085811e-13	7.466035695966897e-11	0	0	25.278416347381864	706.0934062559973	SREBF1;LIPE;LEP;AKT2;INSR;ADIPOQ;PPARG;IGF1;SLC2A4;PPARGC1A;MTOR;INS
KEGG_2021_Human	Non-alcoholic fatty liver disease	13/155	7.618403771394794e-13	7.466035695966897e-11	0	0	21.03398296757288	586.9120542208104	SREBF1;CEBPA;TGFB1;INSR;ADIPOQ;TNF;INS;IL6;RXRA;LEP;AKT2;PPARG;PPARA
KEGG_2021_Human	Graft-versus-host disease	8/42	2.7759083903565598e-11	1.6643446726149235e-09	0	0	51.36910148674855	1248.6522759327734	IL6;HLA-DPB1;GZMB;HLA-A;TNF;HLA-DQA1;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Type I diabetes mellitus	8/43	3.396621780846783e-11	1.6643446726149235e-09	0	0	49.8989010989011	1202.8456787578002	HLA-DPB1;GZMB;HLA-A;TNF;HLA-DQA1;HLA-DRB1;INS;HLA-DQB1
KEGG_2021_Human	Adipocytokine signaling pathway	9/69	5.457887569393976e-11	2.139491927202439e-09	0	0	33.068333333333335	781.4501591733795	RXRA;AKT2;LEP;ADIPOQ;SLC2A4;PPARA;TNF;PPARGC1A;MTOR
KEGG_2021_Human	PPAR signaling pathway	9/74	1.0430393405221455e-10	3.407261845705675e-09	0	0	30.51692307692308	701.392172225121	RXRA;FABP4;ADIPOQ;UCP1;LPL;PPARG;ANGPTL4;PLIN1;PPARA
KEGG_2021_Human	Insulin resistance	10/108	1.4392588448237543e-10	4.029924765506512e-09	0	0	22.70465489566613	514.5265918812801	SREBF1;IL6;AKT2;INSR;SLC2A4;PPARA;TNF;PPARGC1A;MTOR;INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	8/55	2.716706611732672e-10	6.655931198745046e-09	0	0	37.13631049801263	817.9803654699267	LIPE;FABP4;AKT2;INSR;PLIN1;ABHD5;INS;PNPLA2
KEGG_2021_Human	Allograft rejection	7/38	6.533689233019569e-10	1.4228923218575952e-08	0	0	48.76928471248247	1031.415710050734	HLA-DPB1;GZMB;HLA-A;TNF;HLA-DQA1;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Rheumatoid arthritis	9/93	8.403368153831494e-10	1.6470601581509732e-08	0	0	23.591666666666665	493.0002091907211	IL6;TGFB1;PTH;HLA-DPB1;TNFSF11;TNF;HLA-DQA1;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Insulin signaling pathway	9/137	2.6178162834279877e-08	4.664472650471687e-07	0	0	15.44765625	269.6904389288909	SREBF1;LIPE;AKT2;INSR;RAPGEF1;SLC2A4;PPARGC1A;MTOR;INS
KEGG_2021_Human	Inflammatory bowel disease	7/65	3.2328395878130564e-08	5.280304660094657e-07	0	0	26.03092203898051	448.9636387499972	IL6;TGFB1;HLA-DPB1;TNF;HLA-DQA1;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Longevity regulating pathway	8/102	4.0448857894479377e-08	6.098443190244583e-07	0	0	18.52419920505027	315.34165600461256	AKT2;INSR;ADIPOQ;PPARG;IGF1;PPARGC1A;MTOR;INS
KEGG_2021_Human	Th17 cell differentiation	8/107	5.8916018842890515e-08	8.248242638004673e-07	0	0	17.584193584193585	292.72675775086276	IL6;TGFB1;RXRA;HLA-DPB1;HLA-DRB1;HLA-DQA1;MTOR;HLA-DQB1
KEGG_2021_Human	Type II diabetes mellitus	6/46	1.0071540062617433e-07	1.3034169610647812e-06	0	0	32.03387096774193	516.0966416698981	INSR;ADIPOQ;SLC2A4;TNF;MTOR;INS
KEGG_2021_Human	Leishmaniasis	7/77	1.0640138457671685e-07	1.3034169610647812e-06	0	0	21.555434782608696	346.09507930316863	C3;TGFB1;HLA-DPB1;TNF;HLA-DQA1;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Intestinal immune network for IgA production	6/48	1.308999378648967e-07	1.463924238170115e-06	0	0	30.50537634408602	483.47460425818434	IL6;TGFB1;HLA-DPB1;HLA-DQA1;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	10/219	1.3444202187276565e-07	1.463924238170115e-06	0	0	10.586527606042688	167.5014456205543	RB1;IL6;TGFB1;AKT2;HLA-DPB1;HLA-A;TNF;HLA-DRB1;HLA-DQA1;HLA-DQB1
KEGG_2021_Human	Autoimmune thyroid disease	6/53	2.40054844972843e-07	2.4763552428777487e-06	0	0	27.253260123541523	415.40504901942313	HLA-DPB1;GZMB;HLA-A;HLA-DQA1;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Tuberculosis	9/180	2.737650764816213e-07	2.6828977495198885e-06	0	0	11.538011695906432	174.35084262456706	C3;IL6;TGFB1;AKT2;HLA-DPB1;TNF;HLA-DRB1;HLA-DQA1;HLA-DQB1
KEGG_2021_Human	Asthma	5/31	4.117054070414886e-07	3.842583799053894e-06	0	0	40.66080196399346	597.8340543663649	HLA-DPB1;TNF;HLA-DQA1;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Staphylococcus aureus infection	7/95	4.547333662377976e-07	4.051260899209469e-06	0	0	17.13080533596838	250.17065103210624	CFD;C3;CFH;HLA-DPB1;HLA-DQA1;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Viral myocarditis	6/60	5.090914263914774e-07	4.338344329249112e-06	0	0	23.71206690561529	343.6029829041024	CAV1;HLA-DPB1;HLA-A;HLA-DQA1;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Epstein-Barr virus infection	9/202	7.228418951665508e-07	5.903208810526832e-06	0	0	10.21139896373057	144.38995044506785	RB1;IL6;AKT2;HLA-DPB1;HLA-A;TNF;HLA-DRB1;HLA-DQA1;HLA-DQB1
KEGG_2021_Human	Toxoplasmosis	7/112	1.3922527353786478e-06	1.09152614453686e-05	0	0	14.344927536231884	193.43542982279703	TGFB1;AKT2;HLA-DPB1;TNF;HLA-DRB1;HLA-DQA1;HLA-DQB1
