gene_id	gene_symbol	count	tfidf	rank_tfidf
4598	MVK	425	1.8965695354246626	1
10654	PMVK	232	1.1813990355101749	2
4597	MVD	186	0.9002532737881976	3
2706	GJB2	105	0.40314819653442446	4
2224	FDPS	89	0.3767801945355204	5
7157	TP53	134	0.23288767898575333	6
63910	SLC17A9	39	0.21276631729133638	7
386653	IL31	34	0.14490880142028462	8
54434	SSH1	26	0.13496310735898007	9
9733	SART3	24	0.11062921347220551	10
84034	EMILIN2	19	0.10293758173357499	11
85480	TSLP	25	0.09221240827008387	12
10631	POSTN	19	0.06997230183021298	13
10344	CCL26	14	0.05838952004221384	14
3713	IVL	14	0.056678297162457175	15
133396	IL31RA	13	0.05450435956512524	16
4436	MSH2	16	0.051992560449612264	17
3716	JAK1	13	0.04239917398204481	18
10094	ARPC3	8	0.04108706103074555	19
9663	LPIN2	8	0.040565338663140126	20
4014	LORICRIN	9	0.03939134755631257	21
1029	CDKN2A	15	0.03783827770909265	22
3861	KRT14	9	0.03223102633542851	23
4763	NF1	10	0.030706718821850474	24
5743	PTGS2	11	0.028267964063879294	25
4210	MEFV	7	0.027975194479886254	26
3858	KRT10	7	0.02782347514953502	27
2312	FLG	7	0.026078816952257732	28
3156	HMGCR	8	0.02563109916801627	29
9453	GGPS1	5	0.025589985453401624	30
4609	MYC	12	0.025439501713582842	31
1026	CDKN1A	9	0.025345531176748724	32
5195	PEX14	5	0.024887666879697807	33
2956	MSH6	7	0.02387133857325204	34
3998	LMAN1	5	0.02335026549328429	35
3852	KRT5	6	0.021730923640311945	36
3848	KRT1	5	0.02135979569551774	37
8736	MYOM1	4	0.021222134755072935	38
925	CD8A	11	0.02063780217329433	39
920	CD4	12	0.020004404718234028	40
5111	PCNA	7	0.019445385733933424	41
9332	CD163	6	0.019215082371419816	42
3552	IL1A	8	0.019016260062974986	43
29126	CD274	8	0.018727180501906075	44
10804	GJB6	4	0.01757250655802822	45
38	ACAT1	4	0.016900259548353124	46
4255	MGMT	5	0.01612495028088731	47
8626	TP63	5	0.01577417574874103	48
7015	TERT	5	0.015211506185713554	49
23347	SMCHD1	3	0.014834071592367331	50
4193	MDM2	5	0.014507445743269164	51
6772	STAT1	5	0.014352661297085472	52
9958	USP15	3	0.01420336097069163	53
909	CD1A	4	0.014134775323911006	54
64135	IFIH1	4	0.013719641114854306	55
3157	HMGCS1	3	0.013640245593649897	56
6278	S100A7	3	0.013140451718120234	57
4292	MLH1	4	0.012638716492303645	58
3868	KRT16	3	0.01249457868956145	59
91734	IDI2	2	0.011685645152345898	60
29915	HCFC2	2	0.011492426405692473	61
3717	JAK2	4	0.011270219775831435	62
8289	ARID1A	3	0.010686248203199682	63
50515	CHST11	2	0.010356885895746975	64
57534	MIB1	3	0.010304217014689386	65
3422	IDI1	2	0.01003592569299859	66
3439	IFNA1	4	0.009754072867950794	67
5585	PKN1	2	0.009536724511722423	68
39	ACAT2	2	0.009462462126761937	69
1240	CMKLR1	2	0.009197121592269843	70
3158	HMGCS2	2	0.009096540996008021	71
2235	FECH	2	0.008794277710413669	72
1407	CRY1	2	0.008537555722262915	73
50489	CD207	2	0.008388831581766591	74
472	ATM	3	0.00837363147936711	75
