gene_id	gene_symbol	count	tfidf	rank_tfidf
24	ABCA4	7870	3.3118952752674677	1
7439	BEST1	1671	0.90094522990364	2
6785	ELOVL4	673	0.39273103316790714	3
5961	PRPH2	461	0.24590085218369487	4
8842	PROM1	524	0.18995732755401906	5
5362	PLXNA2	238	0.11349085084102101	6
94137	RP1L1	132	0.08393567999760314	7
1001	CDH3	156	0.08376680283976065	8
50939	IMPG2	124	0.08179383083309541	9
57728	WDR19	105	0.06567772178536622	10
6121	RPE65	134	0.06546270016035811	11
23418	CRB1	103	0.05767226321711327	12
1406	CRX	93	0.04874572603041288	13
100861467	ERVK-13	98	0.046962643690001485	14
1769	DNAH8	135	0.04662731996436849	15
6103	RPGR	78	0.04114924861057527	16
5047	PAEP	85	0.040523707577589066	17
7399	USH2A	80	0.040517856712686456	18
50700	RDH8	56	0.038409745823237876	19
3617	IMPG1	55	0.036761235976034944	20
80184	CEP290	69	0.03646204730324889	21
6010	RHO	103	0.03477313574802945	22
7422	VEGFA	156	0.03464866831234563	23
7068	THRB	69	0.03439813522930019	24
59336	PRDM13	47	0.03191086120902363	25
10531	PITRM1	48	0.027966831200607598	26
5630	PRPH	52	0.027645227068107722	27
10058	ABCB6	59	0.023715388196595792	28
19	ABCA1	49	0.020126221906127895	29
2624	GATA2	44	0.019440984884878002	30
3000	GUCY2D	31	0.017923929179381962	31
10013	HDAC6	41	0.01782626655556196	32
7732	RNF112	33	0.017231271427965253	33
29113	C6ORF15	28	0.0166964957973484	34
6094	ROM1	27	0.016333103232241734	35
1201	CLN3	28	0.015378578105834125	36
9564	BCAR1	36	0.01516976616610212	37
145226	RDH12	25	0.015132896175296865	38
5959	RDH5	25	0.014985072550266966	39
54714	CNGB3	24	0.014431523679320796	40
1836	SLC26A2	24	0.0141725658785481	41
3131	HLF	25	0.013100088118087714	42
4609	MYC	51	0.012798272834332868	43
5950	RBP4	29	0.012570951050844222	44
346007	EYS	20	0.011758348350777065	45
1121	CHM	21	0.011520524038945304	46
10221	TRIB1	19	0.010199855713931758	47
17	AAVS1	18	0.009730737964487198	48
9524	TECR	17	0.009521954237448723	49
2670	GFAP	28	0.009366905641079004	50
256471	MFSD8	15	0.009293724465896717	51
6427	SRSF2	20	0.009020614619902018	52
1415	CRYBB2	15	0.008887468861528438	53
9735	KNTC1	15	0.008884307853474289	54
103	ADAR	19	0.008778632833642885	55
2780	GNAT2	14	0.008690114770670585	56
6101	RP1	16	0.008523238822149419	57
375298	CERKL	13	0.008216395106632935	58
1258	CNGB1	14	0.008001747959473983	59
2202	EFEMP1	15	0.00797276118992343	60
5460	POU5F1	23	0.007934397342865305	61
7287	TULP1	13	0.007905120295501264	62
6247	RS1	14	0.007829258928866798	63
23746	AIPL1	12	0.007331791310612306	64
10002	NR2E3	13	0.00728645847427733	65
6011	GRK1	13	0.007258714677248336	66
6657	SOX2	21	0.00705865173925397	67
79923	NANOG	19	0.006912057844502103	68
7431	VIM	24	0.006906554551299886	69
7078	TIMP3	15	0.006553815445409632	70
1261	CNGA3	11	0.006543495801831095	71
5149	PDE6H	10	0.006530133408371779	72
2042	EPHA3	12	0.0063830826050332665	73
28951	TRIB2	11	0.006268132648815502	74
5146	PDE6C	10	0.006203944335595895	75
388531	RGS9BP	9	0.006198268411459727	76
3748	KCNC3	10	0.006132814260199574	77
9148	NEURL1	10	0.006076829551394155	78
2978	GUCA1A	10	0.006062259564844258	79
2077	ERF	11	0.005886548545531611	80
63036	CELA2A	9	0.005882057806183818	81
1613	DAPK3	11	0.0058480288028689405	82
3075	CFH	14	0.005790758462208901	83
1203	CLN5	9	0.005492528378898555	84
2182	ACSL4	11	0.005473755939081062	85
57096	RPGRIP1	9	0.00539887678054367	86
56965	PARP6	8	0.005299322685715624	87
7082	TJP1	14	0.005260928059753966	88
92211	CDHR1	8	0.005064161382475876	89
64802	NMNAT1	9	0.0050258198289473265	90
6426	SRSF1	11	0.005009879521458436	91
8787	RGS9	8	0.004916895682235552	92
2078	ERG	12	0.0048164597182243345	93
448990	TAS2R6P	8	0.004749356809396688	94
6430	SRSF5	8	0.004298209293467628	95
3398	ID2	9	0.0042504376963996	96
1232	CCR3	9	0.004142381647067051	97
778	CACNA1F	7	0.004033397965117208	98
60481	ELOVL5	7	0.004024901375819511	99
1080	CFTR	11	0.003943929607961007	100
