Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ECM-receptor interaction	5/88	3.639523572205515e-10	3.4236587409776054e-09	0	0	239.84337349397592	5212.755434276421	LAMA5;COL4A4;COL4A3;COL4A6;COL4A5
KEGG_2021_Human	Small cell lung cancer	5/92	4.5648783213034736e-10	3.4236587409776054e-09	0	0	228.77011494252875	4920.263883782232	LAMA5;COL4A4;COL4A3;COL4A6;COL4A5
KEGG_2021_Human	Amoebiasis	5/102	7.715499522112597e-10	3.857749761056299e-09	0	0	205.08247422680412	4303.167563702769	LAMA5;COL4A4;COL4A3;COL4A6;COL4A5
KEGG_2021_Human	Focal adhesion	5/201	2.359445446657061e-08	8.84792042496398e-08	0	0	100.98979591836736	1773.6084607336418	LAMA5;COL4A4;COL4A3;COL4A6;COL4A5
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	1.2072170882080686e-07	3.40046393685586e-07	0	0	138.15277777777777	2200.743061756685	COL4A4;COL4A3;COL4A6;COL4A5
KEGG_2021_Human	Protein digestion and absorption	4/103	1.360185574742344e-07	3.40046393685586e-07	0	0	133.94612794612794	2117.7518414048914	COL4A4;COL4A3;COL4A6;COL4A5
KEGG_2021_Human	Human papillomavirus infection	5/331	2.835927731419972e-07	6.076987995899938e-07	0	0	60.31901840490798	909.3530257401252	LAMA5;COL4A4;COL4A3;COL4A6;COL4A5
KEGG_2021_Human	Relaxin signaling pathway	4/129	3.365879850126548e-07	6.311024718987277e-07	0	0	105.94666666666669	1579.0721609367758	COL4A4;COL4A3;COL4A6;COL4A5
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	3.956632142520488e-07	6.594386904200814e-07	0	0	56.277936962750715	829.6888795134853	LAMA5;COL4A4;COL4A3;COL4A6;COL4A5
KEGG_2021_Human	Pathways in cancer	5/531	2.921659823343877e-06	4.3824897350158155e-06	0	0	37.00380228136882	471.5527246448116	LAMA5;COL4A4;COL4A3;COL4A6;COL4A5
KEGG_2021_Human	Primary immunodeficiency	1/38	0.0188424272009397	0.0256942189103723	0	0	59.91891891891892	237.97662594437213	CD79A
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.039778377237952	0.04972297154744	0	0	27.65277777777778	89.16449601956255	CD79A
KEGG_2021_Human	Toxoplasmosis	1/112	0.0546214040317676	0.0630246969597319	0	0	19.8988988988989	57.85265494685789	LAMA5
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.0979198348783282	0.1049141087982088	0	0	10.77668845315904	25.04077952879582	MIR21
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.1446536576340862	0.1446536576340862	0	0	7.076950737144912	13.682668285085878	MIR21
