Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hypertrophic cardiomyopathy	6/90	2.5825572427481947e-10	1.2789217286494582e-08	0	0	101.51020408163264	2241.0479667510067	LMNA;CACNA1D;CACNA1C;AGT;MYH6;TTN
KEGG_2021_Human	Dilated cardiomyopathy	6/96	3.8314920384209964e-10	1.2789217286494582e-08	0	0	94.71428571428572	2053.651652851553	LMNA;CACNA1D;CACNA1C;AGT;MYH6;TTN
KEGG_2021_Human	Circadian entrainment	6/97	4.08166509143444e-10	1.2789217286494582e-08	0	0	93.66875981161697	2025.057319715204	KCNJ5;CACNA1D;CACNA1C;GNB5;CAMK2G;KCNJ3
KEGG_2021_Human	Dopaminergic synapse	6/132	2.648034379379792e-09	6.222880791542512e-08	0	0	67.53061224489795	1333.6923295123177	KCNJ5;CACNA1D;CACNA1C;GNB5;CAMK2G;KCNJ3
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	6/150	5.720082568277901e-09	1.0753755228362454e-07	0	0	59.035714285714285	1120.4555047233796	CACNA1D;CACNA1C;SCN5A;CAMK2G;AGT;MYH6
KEGG_2021_Human	Aldosterone synthesis and secretion	5/98	3.726351515096049e-08	5.83795070698381e-07	0	0	71.27956989247312	1219.2549438112796	KCNJ5;CACNA1D;CACNA1C;CAMK2G;AGT
KEGG_2021_Human	Serotonergic synapse	5/113	7.62997192085356e-08	8.965217007002932e-07	0	0	61.333333333333336	1005.1672568306504	KCNJ5;CACNA1D;CACNA1C;GNB5;KCNJ3
KEGG_2021_Human	Cholinergic synapse	5/113	7.62997192085356e-08	8.965217007002932e-07	0	0	61.333333333333336	1005.1672568306504	CACNA1D;CACNA1C;GNB5;CAMK2G;KCNJ3
KEGG_2021_Human	Retrograde endocannabinoid signaling	5/148	2.939140525266155e-07	3.069768993055762e-06	0	0	46.24009324009324	695.45000588898	KCNJ5;CACNA1D;CACNA1C;GNB5;KCNJ3
KEGG_2021_Human	Oxytocin signaling pathway	5/154	3.58135772117674e-07	3.366476257906136e-06	0	0	44.36465324384787	658.4758739239621	KCNJ5;CACNA1D;CACNA1C;CAMK2G;KCNJ3
KEGG_2021_Human	GnRH secretion	4/64	4.444353127135925e-07	3.797901763188881e-06	0	0	83.0	1213.9962896252464	KCNJ5;CACNA1D;CACNA1C;KCNJ3
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	4/77	9.387488997701564e-07	7.353533048199558e-06	0	0	68.17465753424658	946.1768334306304	DSP;LMNA;CACNA1D;CACNA1C
KEGG_2021_Human	Insulin secretion	4/86	1.4646157539019474e-06	1.059029852821408e-05	0	0	60.66463414634146	814.9636984140657	CACNA1D;CACNA1C;CAMK2G;INS
KEGG_2021_Human	Glutamatergic synapse	4/114	4.520449616673877e-06	3.0351590283381746e-05	0	0	45.15909090909091	555.7683751011577	CACNA1D;CACNA1C;GNB5;KCNJ3
KEGG_2021_Human	Type II diabetes mellitus	3/46	1.262892516653142e-05	7.914126437693023e-05	0	0	81.82079343365253	922.8993354216932	CACNA1D;CACNA1C;INS
KEGG_2021_Human	Cushing syndrome	4/155	1.5262550844919988e-05	8.966748621390493e-05	0	0	32.829470198675494	364.0823827966954	CACNA1D;CACNA1C;CAMK2G;AGT
KEGG_2021_Human	cGMP-PKG signaling pathway	4/167	2.0466738602613017e-05	0.00011316902521444842	0	0	30.394171779141104	328.1570430921782	CACNA1D;CACNA1C;MYH6;INS
KEGG_2021_Human	Cortisol synthesis and secretion	3/65	3.590209163637451e-05	0.00018748870076773356	0	0	56.69259962049336	580.2325997994424	CACNA1D;CACNA1C;AGT
KEGG_2021_Human	Amphetamine addiction	3/69	4.295479506296637e-05	0.00020188753679594197	0	0	53.24598930481283	535.4077120365109	CACNA1D;CACNA1C;CAMK2G
KEGG_2021_Human	Renin secretion	3/69	4.295479506296637e-05	0.00020188753679594197	0	0	53.24598930481283	535.4077120365109	CACNA1D;CACNA1C;AGT
KEGG_2021_Human	cAMP signaling pathway	4/216	5.596580619988481e-05	0.0002505136087042463	0	0	23.31132075471698	228.23577191679829	HCN4;CACNA1D;CACNA1C;CAMK2G
KEGG_2021_Human	Cardiac muscle contraction	3/87	8.590796714019896e-05	0.0003670613141444864	0	0	41.79831932773109	391.3256456951274	CACNA1D;CACNA1C;MYH6
KEGG_2021_Human	GABAergic synapse	3/89	9.192532125324704e-05	0.0003756947912089227	0	0	40.82216142270862	379.4229687685316	CACNA1D;CACNA1C;GNB5
KEGG_2021_Human	Morphine addiction	3/91	9.821177076997982e-05	0.0003846627688490876	0	0	39.8903743315508	368.12371156267426	KCNJ5;GNB5;KCNJ3
KEGG_2021_Human	GnRH signaling pathway	3/93	0.00010477271693988004	0.0003939454156939489	0	0	39.0	357.3849690260219	CACNA1D;CACNA1C;CAMK2G
KEGG_2021_Human	Vascular smooth muscle contraction	3/133	0.00030168987195768607	0.0010907249216931	0	0	26.945701357466064	218.42484569883885	CACNA1D;CACNA1C;AGT
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0010340288737092	0.003599952375136	0	0	17.45294117647059	119.9766240111724	CAMK2G;AGT;INS
KEGG_2021_Human	Calcium signaling pathway	3/240	0.0016727702722147	0.0056157287710067	0	0	14.700670141474312	93.98541486301065	CACNA1D;CACNA1C;CAMK2G
KEGG_2021_Human	Long-term potentiation	2/67	0.0020202359976765	0.0065483511648824	0	0	34.042735042735046	211.21954341363585	CACNA1C;CAMK2G
KEGG_2021_Human	Gastric acid secretion	2/76	0.0025901140533562	0.0081156907005162	0	0	29.88888888888889	178.0198173382836	KCNE2;CAMK2G
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0029778840018534	0.0090297127798136	0	0	11.939963614311704	69.44930338935744	CACNA1D;CACNA1C;INS
KEGG_2021_Human	Taste transduction	2/86	0.0033018930995042	0.0096993109797938	0	0	26.317460317460316	150.3584751342039	HCN4;CACNA1C
KEGG_2021_Human	Insulin resistance	2/108	0.0051515748448776	0.0145001365999381	0	0	20.832285115303986	109.75391117798864	AGT;INS
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.005244730259552	0.0145001365999381	0	0	20.636552440290757	108.3528679492363	CAMK2G;INS
