gene_id	gene_symbol	count	tfidf	rank_tfidf
5256	PHKA2	276	1.0816010310591035	1
2538	G6PC	268	0.7776496803099541	2
686	BTD	136	0.5271476088061587	3
2632	GBE1	116	0.46268154451100946	4
5261	PHKG2	70	0.30573955215858517	5
5836	PYGL	73	0.29308365696649263	6
6514	SLC2A2	81	0.25662947260727187	7
2542	SLC37A4	61	0.24959713234972666	8
2998	GYS2	55	0.23225714090344327	9
5255	PHKA1	46	0.2019637472259015	10
5257	PHKB	44	0.19257429020565786	11
2688	GH1	67	0.13951734887379103	12
26503	SLC17A5	67	0.1309077819853406	13
178	AGL	33	0.13025876891455204	14
3630	INS	72	0.09045453565164775	15
51085	MLXIPL	24	0.08355210713876457	16
5260	PHKG1	18	0.0830527782156025	17
51727	CMPK1	37	0.0822292186007841	18
2641	GCG	36	0.07694586730308159	19
57817	HAMP	25	0.07011403923109713	20
34	ACADM	19	0.06831544770745525	21
37	ACADVL	14	0.05325380082627791	22
174	AFP	24	0.050385011819220483	23
1376	CPT2	14	0.049214836900894156	24
6566	SLC16A1	15	0.0462466353738139	25
5286	PIK3C2A	14	0.04324994044510694	26
1440	CSF3	19	0.042880276353744105	27
3033	HADH	11	0.04181555672548064	28
51422	PRKAG2	11	0.04131433418733174	29
5837	PYGM	10	0.03891694288226521	30
6927	HNF1A	12	0.03565277476703848	31
3479	IGF1	18	0.03465553770074011	32
2678	GGT1	14	0.034017233947109135	33
3030	HADHA	9	0.03306783636687442	34
2645	GCK	10	0.030246114679208302	35
79660	PPP1R3B	7	0.028979454729924838	36
2875	GPT	13	0.02661580692946546	37
157273	LOC157273	5	0.026024906277105207	38
801	CALM1	10	0.025436417487166064	39
2548	GAA	7	0.024080016845084883	40
6833	ABCC8	7	0.022710427257528497	41
55872	PBK	6	0.021856863906772443	42
7047	TGM4	5	0.021189945267608437	43
151306	GPBAR1	6	0.020735756118861935	44
3155	HMGCL	5	0.020717243818919786	45
92579	G6PC3	5	0.02064755146028265	46
163	AP2B1	9	0.02056569049961983	47
9971	NR1H4	7	0.02036884843944768	48
270	AMPD1	5	0.01994317002202627	49
79001	VKORC1	6	0.019926269576227448	50
