Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	16/65	1.2222686007766618e-25	2.0411885632970253e-23	0	0	111.9042927515834	6419.268749794479	IL10;IL22;TGFB1;IL23R;TNF;FOXP3;NFKB1;IL4;IL1A;IL6;IFNG;IL23A;IL1B;IL12B;IL17F;IL17A
KEGG_2021_Human	Cytokine-cytokine receptor interaction	23/295	1.3492542093171907e-24	1.1266272647798543e-22	0	0	32.5866493656286	1791.0433973737445	IL10;IL22;TGFB1;CXCL8;IL37;IL23R;TNFRSF11B;TNF;IL4;IL1A;CD4;IL6;IFNG;IL23A;IL1B;IL2RA;TNFSF11;TNFRSF8;IL12B;TNFSF8;IL17F;IL7R;IL17A
KEGG_2021_Human	Th17 cell differentiation	14/107	2.280866781714606e-18	1.2696825084877974e-16	0	0	49.76021505376344	2021.358268423921	IL22;TGFB1;IL23R;FOXP3;NFKB1;IL4;CD4;IL6;IFNG;IL23A;IL1B;IL2RA;IL17F;IL17A
KEGG_2021_Human	Rheumatoid arthritis	12/93	8.495508108592254e-16	3.5468746353372664e-14	0	0	47.41935483870968	1645.5381021031983	IL1A;IL6;TGFB1;CXCL8;IFNG;IL23A;PTH;IL1B;TNFSF11;TNF;VEGFA;IL17A
KEGG_2021_Human	Graft-versus-host disease	9/42	3.17504254823709e-14	1.0604642111111881e-12	0	0	83.46713286713286	2594.23112833888	IL1A;IL6;IFNG;IL1B;HLA-B;KIR3DL1;HLA-A;KIR3DL2;TNF
KEGG_2021_Human	IL-17 signaling pathway	10/94	1.8049267198314845e-12	5.023712703530965e-11	0	0	36.908482142857146	998.0238528468864	IL4;FOSL1;IL6;CXCL8;IFNG;IL1B;IL17F;TNF;NFKB1;IL17A
KEGG_2021_Human	Pathways in cancer	17/531	7.112725997592384e-12	1.6968932022827544e-10	0	0	11.26370400709946	289.12954486630747	PTGER4;EDN1;TGFB1;CXCL8;IL23R;GNG11;NFKB1;VEGFA;IL4;IL6;IFNG;IL23A;IL2RA;CTNNB1;IL12B;IL7R;PPARD
KEGG_2021_Human	Leishmaniasis	9/77	1.0368164352029033e-11	1.8831746859996644e-10	0	0	40.43484162895928	1022.6893817078972	IL10;IL4;IL1A;TGFB1;IFNG;IL1B;IL12B;TNF;NFKB1
KEGG_2021_Human	Malaria	8/50	1.1276495125746494e-11	1.8831746859996644e-10	0	0	57.38528138528139	1446.5854251236096	IL10;IL6;CXCL8;TGFB1;IFNG;IL1B;SDC1;TNF
KEGG_2021_Human	Pertussis	9/76	9.18317468152353e-12	1.8831746859996644e-10	0	0	41.04041331802526	1042.9866237981248	IL10;IL1A;IL6;CXCL8;IL23A;IL1B;IL12B;TNF;NFKB1
KEGG_2021_Human	Allograft rejection	7/38	8.170886213849835e-11	1.2404890888299295e-09	0	0	67.05103514684642	1557.4519666089716	IL10;IL4;IFNG;HLA-B;IL12B;HLA-A;TNF
KEGG_2021_Human	Hematopoietic cell lineage	9/99	1.0430393405221455e-10	1.4515630822266523e-09	0	0	30.51692307692308	701.392172225121	IL4;IL1A;CD4;IL6;CD8A;IL1B;IL2RA;IL7R;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	1.1428406557416074e-10	1.4681106885296031e-09	0	0	30.180050718512256	690.8918000879596	IL1A;EDN1;IL6;TGFB1;CXCL8;IL1B;TNF;NFKB1;VEGFA
KEGG_2021_Human	Amoebiasis	9/102	1.3680095491777943e-10	1.5230506314179443e-09	0	0	29.52803970223325	670.6554284183445	IL10;IL6;TGFB1;CXCL8;IFNG;IL1B;IL12B;TNF;NFKB1
KEGG_2021_Human	Chagas disease	9/102	1.3680095491777943e-10	1.5230506314179443e-09	0	0	29.52803970223325	670.6554284183445	IL10;IL6;TGFB1;CXCL8;IFNG;IL1B;IL12B;TNF;NFKB1
KEGG_2021_Human	Type I diabetes mellitus	7/43	2.0559591761668544e-10	2.1459073901241547e-09	0	0	57.723880597014926	1287.5374162071348	IL1A;IFNG;IL1B;HLA-B;IL12B;HLA-A;TNF
KEGG_2021_Human	JAK-STAT signaling pathway	10/162	4.229755312710562e-10	4.155112571898023e-09	0	0	20.32689144736842	438.7296648352852	IL10;IL4;IL22;IL6;IFNG;IL23A;IL2RA;IL23R;IL12B;IL7R
KEGG_2021_Human	Antigen processing and presentation	8/78	4.5359338100671804e-10	4.208338590451218e-09	0	0	34.382683982683986	739.7028727991992	CD4;IFNG;CD8A;HLA-B;KIR3DL1;HLA-A;KIR3DL2;TNF
KEGG_2021_Human	Human cytomegalovirus infection	11/225	6.418903540014051e-10	5.641878374643929e-09	0	0	16.08307372793354	340.42404650973793	PTGER4;IL6;CXCL8;IL1B;HLA-B;CTNNB1;HLA-A;TNF;GNG11;NFKB1;VEGFA
KEGG_2021_Human	Osteoclast differentiation	9/127	9.83660652482933e-10	8.213566448232492e-09	0	0	23.24276401564537	482.0488859062654	FOSL1;IL1A;TGFB1;IFNG;IL1B;TNFSF11;TNFRSF11B;TNF;NFKB1
KEGG_2021_Human	Tuberculosis	10/180	1.1845936664501794e-09	9.420340109389524e-09	0	0	18.158088235294116	373.2189127434688	IL10;IL1A;IL6;TGFB1;IFNG;IL23A;IL1B;IL12B;TNF;NFKB1
