Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	11/65	5.782044539501165e-21	6.418069438846294e-19	0	0	225.39814814814815	10503.447677807746	IL10;IL22;IL6;IFNG;IL1B;IL23R;IL12B;NOD2;TNF;NFKB1;IL17A
KEGG_2021_Human	Cytokine-cytokine receptor interaction	12/295	3.5179274649210165e-15	1.9524497430311642e-13	0	0	49.10746206609853	1634.340748731801	IL10;IL22;IL6;IFNG;TNFSF15;IL10RA;IL1B;IL23R;IL12B;TNF;IL1F10;IL17A
KEGG_2021_Human	Tuberculosis	9/180	2.717084950535836e-12	1.0053214316982591e-10	0	0	52.10526315789474	1387.6393107619394	IL10;IL6;IFNG;IL10RA;IL1B;IL12B;NOD2;TNF;NFKB1
KEGG_2021_Human	African trypanosomiasis	6/37	1.2054676741429822e-11	3.3451727957467756e-10	0	0	167.79803646563815	4218.705814536728	IL10;IL6;IFNG;IL1B;IL12B;TNF
KEGG_2021_Human	Amoebiasis	7/102	1.0363469604077436e-10	1.917241876754326e-09	0	0	66.57033492822967	1530.461914872679	IL10;IL6;IFNG;IL1B;IL12B;TNF;NFKB1
KEGG_2021_Human	Chagas disease	7/102	1.0363469604077436e-10	1.917241876754326e-09	0	0	66.57033492822967	1530.461914872679	IL10;IL6;IFNG;IL1B;IL12B;TNF;NFKB1
KEGG_2021_Human	Th17 cell differentiation	7/107	1.4563171479735495e-10	2.3093029060723428e-09	0	0	63.22590909090909	1432.063058891706	IL22;IL6;IFNG;IL1B;IL23R;NFKB1;IL17A
KEGG_2021_Human	Pertussis	6/76	1.0908754563003523e-09	1.4576712032595497e-08	0	0	74.16521739130435	1530.4945848417833	IL10;IL6;IL1B;IL12B;TNF;NFKB1
KEGG_2021_Human	Leishmaniasis	6/77	1.1818955702104454e-09	1.4576712032595497e-08	0	0	73.11696264543784	1503.0029790996934	IL10;IFNG;IL1B;IL12B;TNF;NFKB1
KEGG_2021_Human	JAK-STAT signaling pathway	7/162	2.698082763234072e-09	2.99487186718982e-08	0	0	40.67800586510264	802.6065230228955	IL10;IL22;IL6;IFNG;IL10RA;IL23R;IL12B
KEGG_2021_Human	IL-17 signaling pathway	6/94	3.991281969285015e-09	4.02756635082397e-08	0	0	58.941699604743086	1139.8825680782984	IL6;IFNG;IL1B;TNF;NFKB1;IL17A
KEGG_2021_Human	C-type lectin receptor signaling pathway	6/104	7.365098442919706e-09	6.812716059700728e-08	0	0	52.900621118012424	990.6441913353708	IL10;IL6;IL1B;IL12B;TNF;NFKB1
KEGG_2021_Human	Malaria	5/50	9.022909452826598e-09	7.704176532798095e-08	0	0	92.25	1708.7927826703012	IL10;IL6;IFNG;IL1B;TNF
KEGG_2021_Human	Toxoplasmosis	6/112	1.1520914111606558e-08	9.134439045630914e-08	0	0	48.888433141919606	893.6366479479351	IL10;IFNG;IL10RA;IL12B;TNF;NFKB1
KEGG_2021_Human	Legionellosis	5/57	1.7706773517984587e-08	1.3103012403308598e-07	0	0	79.8036858974359	1424.441413915606	IL6;IL1B;IL12B;TNF;NFKB1
KEGG_2021_Human	Influenza A	6/172	1.4942990832616408e-07	1.0366699890127631e-06	0	0	31.12362493452069	489.1525339026287	IL6;IFNG;IL1B;IL12B;TNF;NFKB1
KEGG_2021_Human	NOD-like receptor signaling pathway	6/181	2.020192473519239e-07	1.3073587782657373e-06	0	0	29.509565217391305	454.8870812717618	IL6;ATG16L1;IL1B;NOD2;TNF;NFKB1
KEGG_2021_Human	Rheumatoid arthritis	5/93	2.120041262052547e-07	1.3073587782657373e-06	0	0	47.07149621212121	723.3316826539284	IL6;IFNG;IL1B;TNF;IL17A
KEGG_2021_Human	Allograft rejection	4/38	2.542281683924471e-07	1.4852277206085063e-06	0	0	93.82117647058824	1424.6777238901468	IL10;IFNG;IL12B;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	5/104	3.710292991183212e-07	2.029520255000189e-06	0	0	41.81818181818182	619.2011827165938	IL6;IL1B;IL12B;TNF;NFKB1
KEGG_2021_Human	Graft-versus-host disease	4/42	3.839632914865222e-07	2.029520255000189e-06	0	0	83.92842105263158	1239.8509705898034	IL6;IFNG;IL1B;TNF
KEGG_2021_Human	Type I diabetes mellitus	4/43	4.229212865273638e-07	2.133830127478972e-06	0	0	81.77230769230769	1200.0969097759744	IFNG;IL1B;IL12B;TNF
KEGG_2021_Human	TNF signaling pathway	5/112	5.369333217918201e-07	2.591286900821393e-06	0	0	38.67601246105919	558.3807497308865	IL6;IL1B;NOD2;TNF;NFKB1
KEGG_2021_Human	Yersinia infection	5/137	1.4581711444364672e-06	6.744041543018661e-06	0	0	31.31155303030303	420.774905665651	IL10;IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Herpes simplex virus 1 infection	7/498	5.5195862617830494e-06	2.4506963002316743e-05	0	0	12.623588224402887	152.83640395956735	IL6;IFNG;IL1B;IL12B;TNF;NFKB1;ZNF354B
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	1.2693395108987412e-05	5.218395767028158e-05	0	0	33.125	373.4654530043152	IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	4/100	1.2693395108987412e-05	5.218395767028158e-05	0	0	33.125	373.4654530043152	IL10;IL6;IL10RA;TNF
KEGG_2021_Human	Lipid and atherosclerosis	5/215	1.3186864539659431e-05	5.227649871079275e-05	0	0	19.604166666666668	220.27808882754704	IL6;IL1B;IL12B;TNF;NFKB1
KEGG_2021_Human	T cell receptor signaling pathway	4/104	1.482515845011544e-05	5.674457199871771e-05	0	0	31.7936	353.51891783474946	IL10;IFNG;TNF;NFKB1
KEGG_2021_Human	Human cytomegalovirus infection	5/225	1.6421559639255345e-05	6.075977066524478e-05	0	0	18.703598484848484	206.05596357338985	IL6;IL10RA;IL1B;TNF;NFKB1
KEGG_2021_Human	Coronavirus disease	5/232	1.903185765209053e-05	6.814632901232415e-05	0	0	18.120411160058737	196.95792937235225	IL6;IL1B;IL12B;TNF;NFKB1
KEGG_2021_Human	Osteoclast differentiation	4/127	3.25628049020124e-05	0.00011295222950385552	0	0	25.818536585365855	266.7658950725674	IFNG;IL1B;TNF;NFKB1
KEGG_2021_Human	Intestinal immune network for IgA production	3/48	4.536943632107547e-05	0.00014703173062819962	0	0	51.09230769230769	510.9574052524884	IL10;IL6;MADCAM1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	4/139	4.636135650438727e-05	0.00014703173062819962	0	0	23.509333333333338	234.60067831928103	IFNG;IL1B;TNF;NFKB1
KEGG_2021_Human	Measles	4/139	4.636135650438727e-05	0.00014703173062819962	0	0	23.509333333333338	234.60067831928103	IL6;IL1B;IL12B;NFKB1
KEGG_2021_Human	Non-alcoholic fatty liver disease	4/155	7.08662394275778e-05	0.00021850423823503156	0	0	21.00132450331126	200.66169985336495	IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	3/63	0.00010265606185545564	0.0003079681855663669	0	0	38.29038461538462	351.66373078061696	IL6;IL1B;NFKB1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	3/70	0.00014054603401847968	0.0004105423625276643	0	0	34.27784156142365	304.04361410897485	IL12B;TNF;NFKB1
KEGG_2021_Human	Pathogenic Escherichia coli infection	4/197	0.00017879894075815327	0.0005088892929270516	0	0	16.396269430051813	141.48748534281148	IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Th1 and Th2 cell differentiation	3/92	0.00031559802980546744	0.0008757845327101721	0	0	25.776145203111493	207.78256876122572	IFNG;IL12B;NFKB1
KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.00039150511834186696	0.0010599284911206	0	0	23.888221153846153	187.41532497939392	IL6;IL1B;TNF
KEGG_2021_Human	Shigellosis	4/246	0.000416503534818276	0.0011007593420197	0	0	13.04396694214876	101.52922469985988	ATG16L1;IL1B;TNF;NFKB1
KEGG_2021_Human	Salmonella infection	4/249	0.0004360149890214674	0.0011255270646833	0	0	12.882285714285716	99.68098758247896	IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	NF-kappa B signaling pathway	3/104	0.0004523374473145744	0.0011411240148163	0	0	22.6999238385377	174.81397695858857	IL1B;TNF;NFKB1
KEGG_2021_Human	Insulin resistance	3/108	0.0005051441027332222	0.0012460221200752	0	0	21.83076923076923	165.71009559934433	IL6;TNF;NFKB1
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.0005189356018300016	0.0012522141696332	0	0	21.623730043541364	163.55607215734827	IL6;IFNG;NFKB1
KEGG_2021_Human	Pathways in cancer	5/531	0.0009069979680274852	0.0021267318322974	0	0	7.701600126742712	53.95256116137771	IL6;IFNG;IL23R;IL12B;NFKB1
KEGG_2021_Human	Asthma	2/31	0.0009196678193718536	0.0021267318322974	0	0	50.93742017879949	356.128872274134	IL10;TNF
KEGG_2021_Human	Systemic lupus erythematosus	3/135	0.000966472890538136	0.002189356956117	0	0	17.341783216783217	120.384184571333	IL10;IFNG;TNF
KEGG_2021_Human	Hepatitis C	3/157	0.0014926934644368	0.0033137794910498	0	0	14.847902097902098	96.61786907367696	IFNG;TNF;NFKB1
KEGG_2021_Human	Necroptosis	3/159	0.0015478353236702	0.0033688180573998	0	0	14.656065088757396	94.83790065167452	IFNG;IL1B;TNF
KEGG_2021_Human	Hepatitis B	3/162	0.0016329247173275	0.0034856662235262	0	0	14.37735849056604	92.26500973538566	IL6;TNF;NFKB1
KEGG_2021_Human	Alzheimer disease	4/369	0.001879876148584	0.0039370991036382	0	0	8.59441095890411	53.94324479897834	IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Transcriptional misregulation in cancer	3/192	0.0026481550786588	0.0054434298839098	0	0	12.076923076923077	71.66315817487062	IL6;MPO;NFKB1
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.0030564576917432	0.0061684873415181	0	0	11.464244298415151	66.38369114071115	IL6;TNF;NFKB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0038356585716305	0.0076028232401963	0	0	10.552884615384617	58.71006740549885	IL6;TNF;NFKB1
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.0042339087472888	0.0082449801920887	0	0	22.684900284900284	123.96457890528828	MPO;NFKB1
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0044843823533352	0.0085821800210381	0	0	22.005527915975676	118.9872894457198	TNF;NFKB1
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.0046599335003977	0.0087669935346466	0	0	6.624203821656051	35.56372143501406	IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Antigen processing and presentation	2/78	0.0056941623985559	0.0105342004373285	0	0	19.39083820662768	100.21793610616196	IFNG;TNF
KEGG_2021_Human	Prion disease	3/273	0.0070706141904892	0.0128661995925296	0	0	8.419230769230769	41.69041368821776	IL6;IL1B;TNF
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.0073526271006055	0.0131635743252777	0	0	16.929757343550445	83.17077828659637	IFNG;NFKB1
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.007513009734906	0.0132372076281677	0	0	16.736531986531986	81.8603717667472	IL6;TNF
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.0081703156010778	0.0141703911206193	0	0	16.005636070853463	76.94305785437658	IFNG;TNF
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0086601946404577	0.0147889477706278	0	0	7.803330689928628	37.05815853737687	IL1B;TNF;NFKB1
KEGG_2021_Human	Drug metabolism	2/108	0.0106660214694347	0.0179383088349584	0	0	13.88190076869322	63.03343790190745	TPMT;MPO
