Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Chronic myeloid leukemia	4/76	3.9726766959024785e-08	3.3157541444805834e-06	0	0	184.42592592592592	3142.8465850168946	PTPN11;KRAS;BRAF;CBL
KEGG_2021_Human	ErbB signaling pathway	4/85	6.256139895246384e-08	3.3157541444805834e-06	0	0	163.86008230452674	2717.9664189484697	KRAS;BRAF;CBL;MAP2K7
KEGG_2021_Human	MAPK signaling pathway	5/294	1.574011760858004e-07	5.561508221698281e-06	0	0	68.16955017301038	1067.839739238852	KIT;NF1;KRAS;BRAF;MAP2K7
KEGG_2021_Human	Neurotrophin signaling pathway	4/119	2.4335600504204157e-07	6.448934133614102e-06	0	0	115.21739130434784	1754.6157445511976	PTPN11;KRAS;BRAF;MAP2K7
KEGG_2021_Human	Proteoglycans in cancer	4/205	2.1448739650672594e-06	4.5471328059425896e-05	0	0	65.63515754560531	856.6982839692051	PTPN11;KRAS;BRAF;CBL
KEGG_2021_Human	Ras signaling pathway	4/232	3.50753438434153e-06	6.141039235183434e-05	0	0	57.78362573099415	725.7968488295883	KIT;NF1;PTPN11;KRAS
KEGG_2021_Human	Acute myeloid leukemia	3/67	4.239876739569354e-06	6.141039235183434e-05	0	0	133.43303571428572	1650.696930464365	KIT;KRAS;BRAF
KEGG_2021_Human	Renal cell carcinoma	3/69	4.634746592591271e-06	6.141039235183434e-05	0	0	129.37662337662337	1588.9945068435932	PTPN11;KRAS;BRAF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	3.186552229157929e-05	0.000375305040323045	0	0	66.50223214285714	688.5631764907918	PTPN11;KRAS;BRAF
KEGG_2021_Human	Insulin signaling pathway	3/137	3.6427073387120595e-05	0.0003861269779034783	0	0	63.505330490405115	649.037069792638	KRAS;BRAF;CBL
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	4.586755668662118e-05	0.0004051634173984871	0	0	58.6551724137931	585.9506562450003	KIT;PTPN11;KRAS
KEGG_2021_Human	Breast cancer	3/147	4.494963951602156e-05	0.0004051634173984871	0	0	59.06547619047619	591.2435157473622	KIT;KRAS;BRAF
KEGG_2021_Human	Hepatitis B	3/162	6.003904210227032e-05	0.0004895491125262041	0	0	53.45283018867924	519.5890646700522	KRAS;BRAF;MAP2K7
KEGG_2021_Human	Pathways in cancer	4/531	9.083723327470168e-05	0.0006877676233655984	0	0	24.62112586970272	229.1350626048487	KIT;KRAS;BRAF;CBL
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.0001296906626357424	0.0009164806826259128	0	0	40.958592132505174	366.5940816539631	KIT;KRAS;BRAF
KEGG_2021_Human	Thyroid cancer	2/37	0.0001484593618046431	0.0009835432719557606	0	0	142.53571428571428	1256.4807280914272	KRAS;BRAF
KEGG_2021_Human	Bladder cancer	2/41	0.0001825931686229406	0.0011385221102371	0	0	127.89102564102564	1100.9179217565816	KRAS;BRAF
KEGG_2021_Human	Endometrial cancer	2/58	0.00036641752551901487	0.002157792094723	0	0	88.99107142857143	704.0739609142095	KRAS;BRAF
KEGG_2021_Human	Long-term depression	2/60	0.00039214360539410807	0.0021877485353566	0	0	85.91379310344827	673.8976935048315	KRAS;BRAF
KEGG_2021_Human	Melanoma	2/72	0.0005644733393963211	0.0024930905823337	0	0	71.14285714285714	532.1213524698264	KRAS;BRAF
KEGG_2021_Human	Long-term potentiation	2/67	0.0004889339976743091	0.0024930905823337	0	0	76.63461538461539	584.2073646335838	KRAS;BRAF
KEGG_2021_Human	Fc epsilon RI signaling pathway	2/68	0.0005036159037475685	0.0024930905823337	0	0	75.46969696969697	573.09398703068	KRAS;MAP2K7
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0005336190066674734	0.0024930905823337	0	0	73.24264705882354	551.9440230421153	KIT;KRAS
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.0005644733393963211	0.0024930905823337	0	0	71.14285714285714	532.1213524698264	KRAS;BRAF
KEGG_2021_Human	Pancreatic cancer	2/76	0.000628730143298291	0.0025632844303699	0	0	67.28378378378379	496.00316371132106	KRAS;BRAF
KEGG_2021_Human	Glioma	2/75	0.0006123478582810164	0.0025632844303699	0	0	68.20890410958904	504.62379927214783	KRAS;BRAF
KEGG_2021_Human	Alzheimer disease	3/369	0.0006788569943312294	0.0026651422740411	0	0	22.978922716627636	167.63354059830715	KRAS;BRAF;MAP2K7
KEGG_2021_Human	Colorectal cancer	2/86	0.000804171683586709	0.0030443642307211	0	0	59.24404761904762	422.1551782881061	KRAS;BRAF
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.000860907796340742	0.003146766428004	0	0	57.19252873563219	403.6375954618875	PTPN11;KRAS
KEGG_2021_Human	GnRH signaling pathway	2/93	0.0009394884997984336	0.0033195260326211	0	0	54.667582417582416	381.04261518159007	KRAS;MAP2K7
KEGG_2021_Human	Prostate cancer	2/97	0.0010214106211725	0.0034925653498159	0	0	52.35526315789474	360.5482183829489	KRAS;BRAF
KEGG_2021_Human	Progesterone-mediated oocyte maturation	2/100	0.0010850384206118	0.0035518530029714	0	0	50.744897959183675	346.39177176286466	KRAS;BRAF
KEGG_2021_Human	Melanogenesis	2/101	0.0011066631952833	0.0035518530029714	0	0	50.22979797979798	341.8843944063951	KIT;KRAS
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.0011727816519245	0.0035518530029714	0	0	48.74509803921568	328.95029221317066	KRAS;MAP2K7
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.0011727816519245	0.0035518530029714	0	0	48.74509803921568	328.95029221317066	PTPN11;KRAS
KEGG_2021_Human	Serotonergic synapse	2/113	0.0013822943268056	0.0040408917681017	0	0	44.77252252252252	294.7827630862282	KRAS;BRAF
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.0014104999567902	0.0040408917681017	0	0	17.72215496368039	116.3248767249699	KRAS;BRAF;MAP2K7
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.0017957676618057	0.0050092466355634	0	0	39.1003937007874	247.20530595871244	KRAS;MAP2K7
KEGG_2021_Human	FoxO signaling pathway	2/131	0.0018511149998335	0.0050312356405732	0	0	38.49031007751938	242.1797654013784	KRAS;BRAF
KEGG_2021_Human	Gastric cancer	2/149	0.002385509588893	0.0063216004105665	0	0	33.74659863945578	203.77352124587753	KRAS;BRAF
KEGG_2021_Human	mTOR signaling pathway	2/154	0.0025454581928163	0.0065809406936226	0	0	32.62828947368421	194.90327984814536	KRAS;BRAF
KEGG_2021_Human	Hepatitis C	2/157	0.0026438112110856	0.0066724759136922	0	0	31.991935483870968	189.88921318610832	KRAS;BRAF
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.0030196545174147	0.0073597793755854	0	0	29.85542168674699	173.2394535917386	KRAS;BRAF
KEGG_2021_Human	Tight junction	2/169	0.0030550027596769	0.0073597793755854	0	0	29.6751497005988	171.84804359874045	NF2;MAP2K7
KEGG_2021_Human	Axon guidance	2/182	0.003532311827067	0.0083205567482023	0	0	27.51388888888889	155.33798855823653	PTPN11;KRAS
KEGG_2021_Human	Alcoholism	2/186	0.0036857864777964	0.0084933340575309	0	0	26.910326086956523	150.78585916343565	KRAS;BRAF
KEGG_2021_Human	Chemokine signaling pathway	2/192	0.0039217934775002	0.0087489793546628	0	0	26.05263157894737	144.3630038931358	KRAS;BRAF
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.0039618019719228	0.0087489793546628	0	0	25.914921465968582	143.33688999602214	KRAS;MAP2K7
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.0047582842640523	0.0102934312650927	0	0	23.547619047619047	125.92956131132571	KRAS;MAP2K7
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0048903120778248	0.0103674616049886	0	0	23.212441314553992	123.5017744677154	KRAS;MAP2K7
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.0050240371087837	0.0104421163437465	0	0	22.886574074074073	121.15057108803263	KRAS;BRAF
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.0127981399038309	0.0260885159578093	0	0	13.947443181818182	60.78930959077482	KIT;KRAS
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.0183506949831896	0.0367013899663793	0	0	61.58641975308642	246.2279153977221	KRAS
KEGG_2021_Human	VEGF signaling pathway	1/59	0.0291177336711439	0.057157032761875	0	0	38.18390804597701	135.03387352863817	KRAS
KEGG_2021_Human	GnRH secretion	1/64	0.0315499162070124	0.0608052930535148	0	0	35.14462081128748	121.46628828977606	KRAS
KEGG_2021_Human	Mitophagy	1/68	0.0334917127632155	0.0619135157133457	0	0	33.039800995024876	112.21827165973409	KRAS
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.033976614095502	0.0619135157133457	0	0	32.552287581699346	110.09453231300331	PTPN11
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.0344612964819566	0.0619135157133457	0	0	32.07890499194847	108.03913520130236	PTPN11
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.0344612964819566	0.0619135157133457	0	0	32.07890499194847	108.03913520130236	KRAS
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.0378479500125182	0.0668647116887821	0	0	29.114035087719294	95.32454660857232	CBL
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.039778377237952	0.0691230817577527	0	0	27.65277777777778	89.16449601956255	KRAS
KEGG_2021_Human	Gap junction	1/88	0.0431482391729825	0.07376957019897	0	0	25.41890166028097	79.89449726957503	KRAS
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.047943865635835	0.0797452532466773	0	0	22.786941580756015	69.220448859451	KRAS
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.048422236549271	0.0797452532466773	0	0	22.55328798185941	68.28675824910428	KIT
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.0489003911418304	0.0797452532466773	0	0	22.32435465768799	67.37423003045056	KRAS
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0498560516752303	0.0800718405693092	0	0	21.88008800880088	65.60996868685889	KRAS
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.0508108479280287	0.080387311647329	0	0	21.45307443365696	63.922554665894864	MAP2K7
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.0517647805964337	0.0806921579885585	0	0	21.04232804232804	62.30728596638391	BRAF
KEGG_2021_Human	Insulin resistance	1/108	0.0527178503782264	0.0809868426100289	0	0	20.64693665628245	60.75982922373895	PTPN11
KEGG_2021_Human	TNF signaling pathway	1/112	0.0546214040317676	0.0818141703528922	0	0	19.8988988988989	57.85265494685789	MAP2K7
KEGG_2021_Human	Cholinergic synapse	1/113	0.0550967542198212	0.0818141703528922	0	0	19.720238095238095	57.16235353894127	KRAS
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.0555718892963041	0.0818141703528922	0	0	19.54473942969518	56.48581741086853	PTPN11
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.0579443409196367	0.0830013532092094	0	0	18.71186440677966	53.29648635296648	KRAS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.0579443409196367	0.0830013532092094	0	0	18.71186440677966	53.29648635296648	KRAS
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0588918187809666	0.0832337705437662	0	0	18.39814814814815	52.104532462734575	KRAS
