Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hypertrophic cardiomyopathy	6/90	1.4504277207098857e-12	1.2944533111585552e-11	0	0	355.4642857142857	9689.658771023258	MYBPC3;ACTC1;TNNC1;DMD;TTN;MYH7
KEGG_2021_Human	Dilated cardiomyopathy	6/96	2.157422185264259e-12	1.2944533111585552e-11	0	0	331.6666666666667	8909.265501496675	MYBPC3;ACTC1;TNNC1;DMD;TTN;MYH7
KEGG_2021_Human	Cardiac muscle contraction	3/87	9.332052855972975e-06	3.732821142389191e-05	0	0	101.56122448979592	1176.2877427382282	ACTC1;TNNC1;MYH7
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	3/150	4.774020653772085e-05	0.00014322061961316256	0	0	57.85131195335277	575.6053165227497	ACTC1;TNNC1;MYH7
KEGG_2021_Human	Viral myocarditis	2/60	0.00039214360539410807	0.0009411446529458594	0	0	85.91379310344827	673.8976935048315	DMD;MYH7
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.000645324195743907	0.0012906483914878	0	0	66.38333333333334	487.6358845330483	DSP;DMD
KEGG_2021_Human	Taste transduction	1/86	0.0421865092184754	0.0719157984537526	0	0	26.019607843137255	82.36909635390154	HCN4
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.047943865635835	0.0719157984537526	0	0	22.786941580756015	69.220448859451	TAZ
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0588918187809666	0.0785224250412889	0	0	18.39814814814815	52.104532462734575	MYH7
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.0804484739304522	0.0965381687165426	0	0	13.269076305220883	33.439908396149875	MYH7
KEGG_2021_Human	cAMP signaling pathway	1/216	0.1029212666737852	0.1122777454623111	0	0	10.219638242894057	23.237321299310643	HCN4
KEGG_2021_Human	Calcium signaling pathway	1/240	0.1137469592694354	0.1137469592694354	0	0	9.182240818224082	19.960161833921305	TNNC1
