gene_id	gene_symbol	count	tfidf	rank_tfidf
56999	ADAMTS9	77	0.7181894437903988	1
2762	GMDS	47	0.48966614555484156	2
145173	B3GLCT	44	0.4895419300110505	3
56052	ALG1	37	0.3843208434467653	4
84335	AKT1S1	40	0.34283482620378797	5
79087	ALG12	25	0.28485300283916365	6
5373	PMM2	28	0.2789562710242514	7
9104	RGN	26	0.26280754872839235	8
23275	POFUT2	22	0.25078412783422765	9
7018	TF	40	0.21821156052735877	10
79644	SRD5A3	20	0.21774971301233098	11
55343	SLC35C1	19	0.2107887288186388	12
54344	DPM3	17	0.19267856315061213	13
3920	LAMP2	23	0.18100248357219775	14
22845	DOLK	15	0.17162159304518504	15
9382	COG1	15	0.16400900708938115	16
84342	COG8	14	0.16127080517765532	17
9526	MPDU1	14	0.16025554975786874	18
79796	ALG9	14	0.1554281433353136	19
54957	TXNL4B	15	0.15528803307798503	20
440138	ALG11	13	0.14624525890640083	21
8813	DPM1	13	0.13833408270683714	22
197258	FCSK	11	0.13265010415943582	23
85365	ALG2	13	0.13115620887693757	24
10195	ALG3	12	0.13049480129040972	25
57511	COG6	12	0.1299660964276736	26
91949	COG7	11	0.12494539443044907	27
9719	ADAMTSL2	11	0.12335516288206759	28
1798	DPAGT1	11	0.11652085945930236	29
91869	RFT1	10	0.11507871023386994	30
