gene_id	gene_symbol	count	tfidf	rank_tfidf
4615	MYD88	889	1.354556706335752	1
51135	IRAK4	185	0.38000744134490544	2
1803	DPP4	190	0.29139853837721486	3
7098	TLR3	134	0.20949313789200044	4
4790	NFKB1	222	0.1988633873051492	5
7099	TLR4	137	0.1671055218780826	6
148022	TICAM1	70	0.12904651298958034	7
8517	IKBKG	69	0.12521954894987372	8
54210	TREM1	57	0.11815371814806674	9
627	BDNF	85	0.11256631234640502	10
3554	IL1R1	52	0.08913120367512328	11
114548	DFNA34	60	0.08544834424980814	12
3146	HMGB1	53	0.08115013403997473	13
8205	TAM	34	0.0747981304523199	14
4792	NFKBIA	48	0.07026389136214599	15
2920	CXCL2	41	0.06991167865236624	16
64170	CARD9	31	0.06837842398940441	17
3654	IRAK1	36	0.06643723742704434	18
348	APOE	52	0.06631406600989127	19
7097	TLR2	46	0.06550176648260234	20
7124	TNF	88	0.06482676809340153	21
4915	NTRK2	33	0.05768334727634742	22
4791	NFKB2	30	0.054798939961074794	23
3553	IL1B	54	0.05170750249790597	24
27185	DISC1	24	0.050780916519716994	25
8887	TAX1BP1	20	0.04772435763827872	26
3551	IKBKB	24	0.04055638244507784	27
3627	CXCL10	28	0.03870904229798833	28
54106	TLR9	24	0.03718506690597984	29
3569	IL6	45	0.03613599970738714	30
58	ACTA1	21	0.031189936002658097	31
90268	OTULIN	12	0.03063224130494518	32
3552	IL1A	24	0.02844791719876687	33
920	CD4	28	0.023275902540787045	34
7187	TRAF3	12	0.02307252197997279	35
3579	CXCR2	13	0.022815834631558382	36
5295	PIK3R1	18	0.022517080126022986	37
1147	CHUK	11	0.01990717702496982	38
51284	TLR7	12	0.01950205207556812	39
3684	ITGAM	14	0.019039601294993675	40
7100	TLR5	10	0.018556482484347502	41
4360	MRC1	11	0.01835634942437245	42
3497	IGHE	14	0.01748120595120973	43
5970	RELA	13	0.017312680418004826	44
207	AKT1	19	0.01703635150618803	45
3687	ITGAX	11	0.016849982582309953	46
5971	RELB	9	0.016788339759199498	47
929	CD14	13	0.016569092206067858	48
1432	MAPK14	13	0.01654844802252105	49
64127	NOD2	9	0.015873803829329992	50
