Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Nucleotide excision repair	14/47	2.5851694307622973e-30	1.7837669072259846e-28	0	0	528.6325757575758	36014.554169317	RPA1;XPA;XPC;RAD23B;GTF2H5;DDB2;DDB1;ERCC3;ERCC4;ERCC1;ERCC2;ERCC8;ERCC5;ERCC6
KEGG_2021_Human	Fanconi anemia pathway	5/54	1.6064056360353662e-08	5.542099444322012e-07	0	0	81.31020408163265	1459.2483422607777	SLX4;ERCC4;ERCC1;RPA1;POLH
KEGG_2021_Human	Base excision repair	4/33	1.632407804022222e-07	3.7545379492511102e-06	0	0	105.78779840848806	1653.2558969820427	PARP1;APEX1;OGG1;XRCC1
KEGG_2021_Human	Basal transcription factors	3/45	4.14136453788013e-05	0.0007143853827843225	0	0	52.71957671957672	532.0407033036188	ERCC3;ERCC2;GTF2H5
KEGG_2021_Human	p53 signaling pathway	3/73	0.00017645259689293347	0.0024350458371224	0	0	31.58730158730159	272.99193647793965	ATM;TP53;DDB2
KEGG_2021_Human	Ubiquitin mediated proteolysis	3/140	0.0011867228303407	0.0120928686215781	0	0	16.08515815085158	108.35862808620328	DDB1;ERCC8;DDB2
KEGG_2021_Human	Apoptosis	3/142	0.001236193643352	0.0120928686215781	0	0	15.852118305355717	106.14131804185992	PARP1;ATM;TP53
KEGG_2021_Human	Thyroid cancer	2/37	0.0014020717242409	0.0120928686215781	0	0	40.68367346938776	267.2837742480994	TP53;DDB2
KEGG_2021_Human	Homologous recombination	2/41	0.0017198589811284	0.012445154079346	0	0	36.50366300366301	232.36454063940053	RPA1;ATM
KEGG_2021_Human	Hepatitis B	3/162	0.0018036455187457	0.012445154079346	0	0	13.84416491963662	87.46667771117615	DDB1;TP53;DDB2
KEGG_2021_Human	Transcriptional misregulation in cancer	3/192	0.0029217809253338	0.0183275348952761	0	0	11.629041740152852	67.86199340870486	ATM;TP53;DDB2
KEGG_2021_Human	Endometrial cancer	2/58	0.0034125952701803	0.0196224228035369	0	0	25.40051020408163	144.28206600498726	TP53;DDB2
KEGG_2021_Human	Basal cell carcinoma	2/63	0.0040132493415981	0.0213010926592517	0	0	23.31264637002342	128.64277412661008	TP53;DDB2
KEGG_2021_Human	Pancreatic cancer	2/76	0.0057862287304151	0.0221805434665913	0	0	19.204633204633204	98.94754273926414	TP53;DDB2
KEGG_2021_Human	Glioma	2/75	0.0056391916203922	0.0221805434665913	0	0	19.468688845401175	100.8091541783213	TP53;DDB2
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0057862287304151	0.0221805434665913	0	0	19.204633204633204	98.94754273926414	TP53;DDB2
KEGG_2021_Human	Melanoma	2/72	0.0052086393816279	0.0221805434665913	0	0	20.306122448979593	106.75815162079977	TP53;DDB2
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.0052086393816279	0.0221805434665913	0	0	20.306122448979593	106.75815162079977	TP53;DDB2
KEGG_2021_Human	Colorectal cancer	2/86	0.007352053041878	0.0266995610468202	0	0	16.90986394557823	83.07436833271562	TP53;DDB2
KEGG_2021_Human	Small cell lung cancer	2/92	0.0083734484870981	0.0288883972804886	0	0	15.77777777777778	75.46021169623046	TP53;DDB2
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.0105953918520933	0.0348134303711639	0	0	13.913165266106445	63.26783872604579	PARP1;ATM
KEGG_2021_Human	Cell cycle	2/124	0.0148093553156593	0.0464475234900226	0	0	11.620608899297425	48.95177062069236	ATM;TP53
