Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cellular senescence	7/156	9.365156690941778e-12	7.01322829992983e-10	0	0	116.48657718120803	2958.06305876819	PIK3CA;PTEN;E2F1;TSC2;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Glioma	6/75	1.104445401563753e-11	7.01322829992983e-10	0	0	192.42512077294683	4854.711212290051	PIK3CA;PTEN;E2F1;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Prostate cancer	6/97	5.374314458045956e-11	2.275126453906121e-09	0	0	145.74358974358975	3446.3702466293803	PIK3CA;PTEN;E2F1;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Autophagy	6/137	4.4011959051267554e-10	1.3973796998777452e-08	0	0	101.0381679389313	2176.7637266699694	PIK3CA;PTEN;TSC2;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Breast cancer	6/147	6.742047413825181e-10	1.7124800431115962e-08	0	0	93.82505910165484	1981.3494921758584	PIK3CA;PTEN;E2F1;AKT1;PIK3R1;MTOR
KEGG_2021_Human	mTOR signaling pathway	6/154	8.93100130115819e-10	1.8903952754118177e-08	0	0	89.35585585585585	1861.8474221511897	PIK3CA;PTEN;TSC2;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Central carbon metabolism in cancer	5/70	1.326878824682545e-09	2.1627333622370507e-08	0	0	153.23076923076923	3132.103793138044	PIK3CA;PTEN;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Hepatocellular carcinoma	6/168	1.509677853952745e-09	2.1627333622370507e-08	0	0	81.57613168724279	1656.9229572107167	PIK3CA;PTEN;E2F1;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Melanoma	5/72	1.532645689774288e-09	2.1627333622370507e-08	0	0	148.6417910447761	3016.873981689202	PIK3CA;PTEN;E2F1;AKT1;PIK3R1
KEGG_2021_Human	Human papillomavirus infection	7/331	1.833090769627287e-09	2.3280252774266552e-08	0	0	53.09683641975309	1068.1629881902622	PIK3CA;PTEN;E2F1;TSC2;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Pancreatic cancer	5/76	2.0203816463975206e-09	2.332622446295319e-08	0	0	140.2394366197183	2807.5906335292902	PIK3CA;E2F1;AKT1;PIK3R1;MTOR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	5/89	4.514692446732025e-09	4.7780495061247276e-08	0	0	118.45833333333331	2276.286895606415	PIK3CA;PTEN;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Small cell lung cancer	5/92	5.342198846613989e-09	5.218917334769051e-08	0	0	114.35632183908046	2178.2167349828287	PIK3CA;PTEN;E2F1;AKT1;PIK3R1
KEGG_2021_Human	Choline metabolism in cancer	5/98	7.358840488610039e-09	6.67551958609625e-08	0	0	106.9462365591398	2002.821042607198	PIK3CA;TSC2;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Longevity regulating pathway	5/102	9.010460360991074e-09	7.152052911536665e-08	0	0	102.51546391752578	1899.0866336100623	PIK3CA;TSC2;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Human cytomegalovirus infection	6/225	8.72035808318941e-09	7.152052911536665e-08	0	0	60.17047184170472	1116.6198813101917	PIK3CA;E2F1;TSC2;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Insulin resistance	5/108	1.2028536928842072e-08	8.986024646840844e-08	0	0	96.51456310679612	1760.0380221069836	PIK3CA;PTEN;AKT1;PIK3R1;MTOR
KEGG_2021_Human	AMPK signaling pathway	5/120	2.0462325816610312e-08	1.4261037332975888e-07	0	0	86.3913043478261	1529.5304333882157	PIK3CA;TSC2;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Thyroid hormone signaling pathway	5/121	2.1335410183192273e-08	1.4261037332975888e-07	0	0	85.64224137931035	1512.6901478238055	PIK3CA;TSC2;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Insulin signaling pathway	5/137	3.98259353488064e-08	2.528946894649206e-07	0	0	75.20075757575758	1281.326719762479	PIK3CA;TSC2;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Phospholipase D signaling pathway	5/148	5.8651821437906075e-08	3.501907819471342e-07	0	0	69.37762237762237	1155.2516918419474	PIK3CA;TSC2;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Gastric cancer	5/149	6.066297010107836e-08	3.501907819471342e-07	0	0	68.89236111111111	1144.848597946547	PIK3CA;E2F1;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Regulation of lipolysis in adipocytes	4/55	6.829149802819085e-08	3.7708783693827114e-07	0	0	142.1319073083779	2345.10264129743	PIK3CA;NPR1;AKT1;PIK3R1
KEGG_2021_Human	Endometrial cancer	4/58	8.484217673550293e-08	4.4895651855870297e-07	0	0	134.21548821548822	2185.3600698459236	PIK3CA;PTEN;AKT1;PIK3R1
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	1.2892332353834873e-07	6.549304835748116e-07	0	0	37.61877394636015	596.7860356042938	PIK3CA;PTEN;TSC2;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Acute myeloid leukemia	4/67	1.526691604694605e-07	7.457301299854417e-07	0	0	114.989898989899	1804.765614489454	PIK3CA;AKT1;PIK3R1;MTOR
