Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Homologous recombination	4/41	2.040298025249623e-08	6.324923878273833e-07	0	0	196.04914004914005	3471.556783357707	BLM;RAD51;RPA1;ATM
KEGG_2021_Human	Fanconi anemia pathway	4/54	6.335268234769208e-08	9.819665763892273e-07	0	0	144.98181818181817	2403.0081900282894	BLM;RAD51;RMI1;RPA1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.0107226864850295	0.1061293147958158	0	0	14.487179487179487	65.70506040078747	STING1;ATM
KEGG_2021_Human	Shigellosis	2/246	0.0142368022062372	0.1061293147958158	0	0	12.44703656998739	52.923865499652685	STING1;ATM
KEGG_2021_Human	Mismatch repair	1/23	0.0171176314186799	0.1061293147958158	0	0	64.81493506493507	263.6442288281798	RPA1
KEGG_2021_Human	DNA replication	1/36	0.0266714820499685	0.1245916110880308	0	0	40.714285714285715	147.55510087647235	RPA1
KEGG_2021_Human	Primary immunodeficiency	1/38	0.028133589600523	0.1245916110880308	0	0	38.50965250965251	137.5099227922053	CD8A
KEGG_2021_Human	Nucleotide excision repair	1/47	0.0346877436193286	0.1344150065248986	0	0	30.961180124223603	104.0719468696984	RPA1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0462378258751889	0.1358009093965548	0	0	22.952764976958527	70.5558142686329	STING1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.0512503168821025	0.1358009093965548	0	0	20.616977225672876	61.25372955093302	STING1
KEGG_2021_Human	p53 signaling pathway	1/73	0.0533909917466193	0.1358009093965548	0	0	19.754960317460316	57.88427080418689	ATM
KEGG_2021_Human	Pancreatic cancer	1/76	0.0555271580205681	0.1358009093965548	0	0	18.96190476190476	54.81664896212504	RAD51
KEGG_2021_Human	Antigen processing and presentation	1/78	0.0569487684566197	0.1358009093965548	0	0	18.467532467532468	52.920620399451245	CD8A
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.0752488951179902	0.1457947342911061	0	0	13.787794729542302	35.66839153029831	CD8A
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.0752488951179902	0.1457947342911061	0	0	13.787794729542302	35.66839153029831	ATM
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.0717555879791134	0.1457947342911061	0	0	14.494897959183673	38.18665714573386	CD8A
KEGG_2021_Human	Cell cycle	1/124	0.0890997933217558	0.1556867996546752	0	0	11.534262485481998	27.889826667906146	ATM
KEGG_2021_Human	FoxO signaling pathway	1/131	0.0939016881241753	0.1556867996546752	0	0	10.90934065934066	25.806120768156763	ATM
KEGG_2021_Human	Yersinia infection	1/137	0.0979987829751249	0.1556867996546752	0	0	10.424894957983192	24.214948291558056	CD8A
KEGG_2021_Human	Apoptosis	1/142	0.1013998137200156	0.1556867996546752	0	0	10.052684903748734	23.00741934663807	ATM
KEGG_2021_Human	Cell adhesion molecules	1/148	0.1054652513789735	0.1556867996546752	0	0	9.639455782312924	21.68273881196999	CD8A
KEGG_2021_Human	Cellular senescence	1/156	0.1108591350543099	0.1562105993947095	0	0	9.138248847926269	20.099532075567456	ATM
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.1275200148254447	0.1718748025908168	0	0	7.859126984126984	16.18573014833804	STING1
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.1347580944086354	0.1740625386111541	0	0	7.402393418100225	14.836424674361693	ATM
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.1522873805112544	0.1844025464865164	0	0	6.476736566186108	12.189126778529142	ATM
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.156137496570655	0.1844025464865164	0	0	6.301339285714286	11.7017021894609	STING1
KEGG_2021_Human	Coronavirus disease	1/232	0.1606086695205143	0.1844025464865164	0	0	6.108225108225108	11.170627381228671	STING1
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.2089569326358909	0.2313451754183078	0	0	4.548312528895053	7.12096140997213	ATM
KEGG_2021_Human	Human papillomavirus infection	1/331	0.2215223878240645	0.2367997938808965	0	0	4.254329004329004	6.412259201065364	ATM
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.3150175866782025	0.3255181729008093	0	0	2.800804828973843	3.235284750299428	STING1
KEGG_2021_Human	Pathways in cancer	1/531	0.3322054533794769	0.3322054533794769	0	0	2.621967654986523	2.889412723953966	RAD51
