gene_id	gene_symbol	count	tfidf	rank_tfidf
4563	TRNG	564	0.4127640552401169	1
1476	CSTB	364	0.35710452840068235	2
5428	POLG	241	0.20976232576850987	3
427	ASAH1	200	0.194097439406385	4
9518	GDF15	211	0.1683037794349342	5
4976	OPA1	158	0.1320756476854177	6
26291	FGF21	150	0.12415220514520517	7
4567	TRNL1	116	0.12222904034824782	8
84705	GTPBP3	94	0.11278971833285854	9
25821	MTO1	87	0.09675640848589907	10
10501	SEMA6B	78	0.09359146840386134	11
79947	DHDDS	79	0.08834000851692315	12
5989	RFX1	85	0.08681054029036962	13
1351	COX8A	116	0.08635050042405613	14
474	ATOH1	84	0.08256692060562029	15
5991	RFX3	70	0.08043666808792749	16
79693	YRDC	64	0.08035113587064677	17
378884	NHLRC1	67	0.07510033656272418	18
4566	TRNK	68	0.07375381952817527	19
1678	TIMM8A	69	0.07366944109469517	20
154881	KCTD7	59	0.07030025395141214	21
7957	EPM2A	63	0.06869181355648675	22
85476	GFM1	69	0.0665011187466785	23
4508	ATP6	72	0.0658600920734449	24
51079	NDUFA13	56	0.05978094956173633	25
6687	SPG7	56	0.057420716820579656	26
29956	CERS2	54	0.05736577902091332	27
6834	SURF1	51	0.05534303600037449	28
6390	SDHB	69	0.0548537294789993	29
50484	RRM2B	53	0.05358442339752531	30
10059	DNM1L	65	0.053493549032277335	31
760	CA2	72	0.05217311033299903	32
9054	NFS1	48	0.05087832179975199	33
54982	CLN6	44	0.049276552381057874	34
4541	ND6	50	0.04742229910416702	35
23395	LARS2	42	0.04670041972649664	36
4538	ND4	50	0.04660450296498199	37
9361	LONP1	46	0.045046721461999756	38
3630	INS	129	0.04370959804522436	39
57038	RARS2	37	0.04323104676238117	40
10939	AFG3L2	38	0.04153510742378674	41
9927	MFN2	49	0.04021730994227528	42
9131	AUNX1	48	0.03931647902195456	43
773	CACNA1A	44	0.03822431815817583	44
137682	NDUFAF6	31	0.03779545011524986	45
56652	TWNK	36	0.037519673797346595	46
4747	NEFL	45	0.036263861892425066	47
55750	AGK	32	0.03501433543211232	48
291	SLC25A4	35	0.03483694447358239	49
55005	RMND1	27	0.0338773378635254	50
