Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glutathione metabolism	3/57	2.5964861444328336e-06	9.866647348844768e-05	0	0	158.22222222222223	2034.9516166813055	GSTM1;GSTP1;GSTT1
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	3/76	6.2072857775514416e-06	0.0001179384297734774	0	0	116.92954990215264	1401.9603775039	GSTM1;GSTP1;GSTT1
KEGG_2021_Human	Drug metabolism	3/108	1.7875458122855736e-05	0.00022642246955617264	0	0	81.16326530612245	887.2834587656572	GSTM1;GSTP1;GSTT1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	3.803793344412712e-05	0.0003613603677192076	0	0	62.56512605042017	636.7206985146604	GSTM1;GSTP1;GSTT1
KEGG_2021_Human	Hepatocellular carcinoma	3/168	6.689912951143781e-05	0.0005084333842869273	0	0	51.493506493506494	494.9722993469237	GSTM1;GSTP1;GSTT1
KEGG_2021_Human	Pathways in cancer	4/531	9.083723327470168e-05	0.0005753024774064439	0	0	24.62112586970272	229.1350626048487	GSTM1;GSTP1;GNB3;GSTT1
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.00019005575087453592	0.0010317312190331	0	0	35.8728813559322	307.36577462542357	GSTM1;GSTP1;GSTT1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.0047582842640523	0.0225578054700225	0	0	23.547619047619047	125.92956131132571	STING1;GNB3
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.0053426381376369	0.0225578054700225	0	0	22.16031390134529	115.9435537816646	STING1;GNB3
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.0127981399038309	0.0486329316345577	0	0	13.947443181818182	60.78930959077482	VTN;GNB3
KEGG_2021_Human	Circadian entrainment	1/97	0.0474652783026245	0.0901840287749866	0	0	23.02546296296296	70.17601174086535	GNB3
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.0460282169261211	0.0901840287749866	0	0	23.77180406212664	73.18151447362185	LCN2
KEGG_2021_Human	Morphine addiction	1/91	0.0445892046624482	0.0901840287749866	0	0	24.567901234567906	76.41264641223972	GNB3
KEGG_2021_Human	GABAergic synapse	1/89	0.0436287781768767	0.0901840287749866	0	0	25.12878787878788	78.70432597937861	GNB3
KEGG_2021_Human	Prostate cancer	1/97	0.0474652783026245	0.0901840287749866	0	0	23.02546296296296	70.17601174086535	GSTP1
KEGG_2021_Human	Taste transduction	1/86	0.0421865092184754	0.0901840287749866	0	0	26.019607843137255	82.36909635390154	GNB3
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.0417053180950637	0.0901840287749866	0	0	26.33068783068783	83.65592938917332	VTN
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.0344612964819566	0.0901840287749866	0	0	32.07890499194847	108.03913520130236	STING1
KEGG_2021_Human	ECM-receptor interaction	1/88	0.0431482391729825	0.0901840287749866	0	0	25.41890166028097	79.89449726957503	VTN
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0310639188209322	0.0901840287749866	0	0	35.71326164874552	123.9860268803296	STING1
KEGG_2021_Human	Serotonergic synapse	1/113	0.0550967542198212	0.0918144257938937	0	0	19.720238095238095	57.16235353894127	GNB3
KEGG_2021_Human	Cholinergic synapse	1/113	0.0550967542198212	0.0918144257938937	0	0	19.720238095238095	57.16235353894127	GNB3
KEGG_2021_Human	Glutamatergic synapse	1/114	0.0555718892963041	0.0918144257938937	0	0	19.54473942969518	56.48581741086853	GNB3
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.0626731600524217	0.0971058169812549	0	0	17.241319444444443	47.75538577401706	GNB3
KEGG_2021_Human	Dopaminergic synapse	1/132	0.064087634006374	0.0971058169812549	0	0	16.843935538592028	46.27877775631816	GNB3
KEGG_2021_Human	Apelin signaling pathway	1/137	0.0664408221450691	0.0971058169812549	0	0	16.220588235294116	43.98121048429159	GNB3
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.0715991027195359	0.1007691075311987	0	0	14.998488284202567	39.54610515433267	GNB3
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.0869204071680327	0.1127561734962567	0	0	12.228395061728396	29.871064148550712	STING1
