Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Maturity onset diabetes of the young	7/26	1.656224285574743e-17	7.121764427971395e-16	0	0	919.4868421052632	35528.42549199493	PDX1;HNF1B;NKX6-1;GCK;FOXA2;INS;NEUROG3
KEGG_2021_Human	Type II diabetes mellitus	4/46	3.280497681232431e-08	7.053070014649726e-07	0	0	172.66666666666666	2975.510380436467	KCNJ11;PDX1;GCK;INS
KEGG_2021_Human	Insulin secretion	4/86	4.194517409528512e-07	6.0121416203242e-06	0	0	88.26164079822617	1296.0619439396617	KCNJ11;PDX1;GCK;INS
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0012311035751016	0.0132343634323432	0	0	45.06108597285068	301.902259841425	GCK;INS
KEGG_2021_Human	Longevity regulating pathway	2/102	0.002589735528569	0.0222717255456939	0	0	30.592307692307692	182.21388842339513	FOXA2;INS
KEGG_2021_Human	Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.0037446970839379	0.0268369957682221	0	0	356.80357142857144	1993.609466758919	GCK
KEGG_2021_Human	Insulin signaling pathway	2/137	0.0046133792489356	0.0283393296720333	0	0	22.62108262108262	121.67415851215912	GCK;INS
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.0067756699481309	0.0364192259712036	0	0	18.48018648018648	92.29775810697022	GATA4;INS
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.0274027922368154	0.0981933388485886	0	0	39.58134920634921	142.37848146420913	INS
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.0266714820499685	0.0981933388485886	0	0	40.714285714285715	147.55510087647235	GCK
KEGG_2021_Human	Galactose metabolism	1/31	0.0230072271319287	0.0981933388485886	0	0	47.51190476190476	179.21238137059572	GCK
KEGG_2021_Human	SNARE interactions in vesicular transport	1/33	0.024474471226601	0.0981933388485886	0	0	44.53794642857143	165.24133492847943	STX5
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0317798956959378	0.1051181165327176	0	0	33.916666666666664	116.97591748147126	INS
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.0354134310062899	0.1077506597498051	0	0	30.300911854103344	101.22516915069232	GCK
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0375874394476064	0.1077506597498051	0	0	28.478571428571428	93.44062326514334	INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.0404790043547981	0.10878732420352	0	0	26.363756613756617	84.5478253280487	INS
KEGG_2021_Human	GnRH secretion	1/64	0.0469554060796374	0.1159875592594953	0	0	22.58730158730159	69.0845479012675	KCNJ11
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.049105124607314	0.1159875592594953	0	0	21.557359307359302	64.96939440904092	GCK
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0512503168821025	0.1159875592594953	0	0	20.616977225672876	61.25372955093302	GCK
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.0787299292522779	0.1410577899103313	0	0	13.14616402116402	33.41402446045909	INS
KEGG_2021_Human	Insulin resistance	1/108	0.07803470234836	0.1410577899103313	0	0	13.269692923898532	33.84570065779822	INS
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.0773389858025288	0.1410577899103313	0	0	13.3955525606469	34.28668175050354	GCK
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.0724552331756038	0.1410577899103313	0	0	14.347763347763347	37.659813836990104	INS
KEGG_2021_Human	Prostate cancer	1/97	0.070354819690786	0.1410577899103313	0	0	14.798363095238097	39.277874337242054	INS
KEGG_2021_Human	AMPK signaling pathway	1/120	0.0863452004508286	0.1439417997443034	0	0	11.92436974789916	29.2075758060758	INS
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0870345765895788	0.1439417997443034	0	0	11.824404761904765	28.868690726427467	GATA4
KEGG_2021_Human	Oocyte meiosis	1/129	0.0925321345681363	0.1442061639049836	0	0	11.080915178571429	26.374786485539133	INS
KEGG_2021_Human	FoxO signaling pathway	1/131	0.0939016881241753	0.1442061639049836	0	0	10.90934065934066	25.806120768156763	INS
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.1101865635892732	0.1444528123434947	0	0	9.198051948051948	20.28704233319861	INS
KEGG_2021_Human	mTOR signaling pathway	1/154	0.1095135173433318	0.1444528123434947	0	0	9.258636788048554	20.47739449150128	INS
KEGG_2021_Human	Cellular senescence	1/156	0.1108591350543099	0.1444528123434947	0	0	9.138248847926269	20.099532075567456	GATA4
KEGG_2021_Human	Autophagy	1/137	0.0979987829751249	0.1444528123434947	0	0	10.424894957983192	24.214948291558056	INS
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.1054652513789735	0.1444528123434947	0	0	9.639455782312924	21.68273881196999	INS
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1175588033667399	0.1468873826656804	0	0	8.58008658008658	18.3683919207857	SOX17
KEGG_2021_Human	Tight junction	1/169	0.119559497518577	0.1468873826656804	0	0	8.425595238095237	17.895468391665823	GATA4
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.1419400993027796	0.1695395630560978	0	0	6.995403111739745	13.65747628845478	INS
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.1464814548924826	0.1702352043345068	0	0	6.758714969241285	12.982521217388635	INS
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1516441027639583	0.1715972741802686	0	0	6.506912442396313	12.273461442607385	INS
KEGG_2021_Human	Ras signaling pathway	1/232	0.1606086695205143	0.1770813535739004	0	0	6.108225108225108	11.170627381228671	INS
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1992564713775186	0.2142007067308325	0	0	4.8005850804485615	7.744123748980833	INS
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.2350706706221478	0.246537532603716	0	0	3.972480777013355	5.751632103803267	INS
KEGG_2021_Human	Alzheimer disease	1/369	0.2437875973969537	0.2495920640016431	0	0	3.8076475155279503	5.374334300494412	INS
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.3150175866782025	0.3150175866782025	0	0	2.800804828973843	3.235284750299428	ZNF808
