gene_id	gene_symbol	count	tfidf	rank_tfidf
773	CACNA1A	591	1.3995396304835497	1
3736	KCNA1	341	0.8767746104559301	2
6507	SLC1A3	160	0.383340426983071	3
25953	PNKD	98	0.3137413444501533	4
6326	SCN2A	123	0.29466145767455854	5
2259	FGF14	93	0.2711036791913255	6
112476	PRRT2	165	0.2652392629447057	7
478	ATP1A3	94	0.2633563239526617	8
6513	CSE	122	0.22327589588470148	9
785	CACNB4	72	0.22043191492089903	10
23352	UBR4	74	0.21915202176440945	11
6334	SCN8A	62	0.15991408042680552	12
57465	TBC1D24	46	0.14440367929512707	13
111	ADCY5	51	0.13914210539650934	14
3747	KCNC2	33	0.10780685509763234	15
6785	ELOVL4	26	0.07633797408212303	16
6567	SLC16A2	27	0.07549877639543054	17
780905	EA3	17	0.06456891485728904	18
9512	PMPCB	20	0.06442105602223262	19
3737	KCNA2	24	0.06304819981033907	20
259232	NALCN	20	0.06181693168465244	21
3778	KCNMA1	24	0.06093074399081067	22
2332	FMR1	29	0.06076805699971146	23
5160	PDHA1	23	0.06068035083838056	24
6311	ATXN2	24	0.05937638978986707	25
