Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	26/65	3.7085416876177604e-44	6.193264618321659e-42	0	0	178.92792792792793	17893.34842994523	IL21;IL22;NOD2;TNF;TBX21;IL12B;IL10;TGFB1;STAT1;IL13;STAT3;IL18;FOXP3;IL2;NFKB1;IL4;IL1A;IL6;IL5;IFNG;IL23A;IL1B;TLR4;HLA-DRB1;TLR2;IL17A
KEGG_2021_Human	Cytokine-cytokine receptor interaction	33/295	7.390125672659198e-36	6.17075493667043e-34	0	0	36.9177395465421	2986.383700300149	IL21;IL22;CD40;CSF2;CXCL8;IFNA1;TNF;CCL3;TNFRSF8;IL12B;CCL2;IL10;IL33;TGFB1;TSLP;IL13;IL18;IL2;INHBE;IL4;CXCL10;IL1A;CD4;IL6;IL5;CD40LG;IFNG;IL23A;LEP;IL1B;IL2RA;CD27;IL17A
KEGG_2021_Human	Coronavirus disease	25/232	1.2385477840884416e-26	6.894582664758992e-25	0	0	31.711755233494365	1891.7099880166015	C1QA;CSF2;CXCL8;IFNA1;C5AR1;TMPRSS2;CGAS;TNF;C3;TBK1;CASP1;IL12B;CCL2;DDX58;STAT1;STAT3;NFKB1;IL2;CXCL10;ACE2;IL6;STING1;IL1B;TLR4;TLR2
KEGG_2021_Human	Rheumatoid arthritis	19/93	6.678234983685086e-26	2.7881631056885232e-24	0	0	62.84517851184518	3643.031849862022	CD86;CSF2;CXCL8;TGFB1;CD80;IL18;TNF;IL1A;IL6;IFNG;IL23A;IL1B;CCL3;CTLA4;CCL2;TLR4;HLA-DRB1;TLR2;IL17A
KEGG_2021_Human	Tuberculosis	22/180	1.0578360328097939e-24	3.329935023967485e-23	0	0	35.24212917883804	1945.5705302209071	IL10;TGFB1;IFNA1;STAT1;IL18;NOD2;BCL10;TNF;NFKB1;MALT1;C3;IL1A;IL6;FCGR3A;IFNG;IL23A;IL1B;IL12B;CD14;TLR4;HLA-DRB1;TLR2
KEGG_2021_Human	Th17 cell differentiation	19/107	1.196383840946402e-24	3.329935023967485e-23	0	0	52.80976430976431	2908.906447785435	IL21;IL22;TGFB1;STAT1;STAT3;FOXP3;NFKB1;IL2;MTOR;IL4;CD4;IL6;IFNG;IL23A;TBX21;IL1B;IL2RA;HLA-DRB1;IL17A
KEGG_2021_Human	Allograft rejection	14/38	2.070811852351972e-23	4.940365419182561e-22	0	0	134.81782945736435	7041.73967156475	CD86;IL10;CD40;CD80;HLA-C;HLA-A;TNF;IL2;IL4;CD40LG;IL5;IFNG;IL12B;HLA-DRB1
KEGG_2021_Human	Influenza A	20/172	4.686126199041159e-22	9.782288440498416e-21	0	0	32.48026315789474	1595.17931665461	IL33;CXCL8;IFNA1;DDX58;STAT1;IL18;TMPRSS2;TNF;NFKB1;CXCL10;IL1A;IL6;TBK1;IFNG;IL1B;CASP1;IL12B;CCL2;TLR4;HLA-DRB1
KEGG_2021_Human	Toll-like receptor signaling pathway	17/104	1.7702797847365555e-21	3.284852489455609e-20	0	0	46.6446475557402	2228.828160455143	CD86;CD40;CXCL8;IFNA1;STAT1;CD80;TNF;NFKB1;CXCL10;IL6;TBK1;IL1B;CCL3;IL12B;CD14;TLR4;TLR2
KEGG_2021_Human	JAK-STAT signaling pathway	19/162	4.666026876521991e-21	7.792264883791726e-20	0	0	32.408098074764744	1517.15202332469	IL10;IL21;IL22;CSF2;TSLP;IFNA1;STAT1;IL13;STAT3;IL2;MTOR;IL4;IL6;IL5;IFNG;IL23A;LEP;IL2RA;IL12B
KEGG_2021_Human	IL-17 signaling pathway	16/94	1.4541403784857427e-20	2.207649483701082e-19	0	0	48.4053724053724	2211.026084750124	CSF2;CXCL8;IL13;TNF;NFKB1;IL4;CXCL10;IL6;TBK1;IL5;IFNG;IL1B;CCL2;S100A9;S100A8;IL17A
