Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Human papillomavirus infection	16/331	1.2109708905145016e-13	1.6881566501484748e-11	0	0	16.327244340359094	485.6079018278585	MAGI1;IFNA1;SCRIB;UBE3A;TNF;HLA-G;VEGFA;DLG1;CDK6;APC;E2F1;GNAS;CTNNB1;MAPK1;BAK1;TP53
KEGG_2021_Human	Human cytomegalovirus infection	14/225	1.5559047466806222e-13	1.6881566501484748e-11	0	0	20.760400210637176	612.2563601095344	IFNA1;MAPK14;TNF;HLA-G;VEGFA;CDK6;IL1B;E2F1;GNAS;CTNNB1;MAPK1;BAK1;TP53;B2M
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	10/106	9.253718945385232e-12	6.693523370495316e-10	0	0	30.825559701492537	783.1540340528496	SLC34A3;KL;EGR1;PTH;SLC34A1;BCL2;GNAS;MAPK1;FGF23;FGFR1
KEGG_2021_Human	Pathways in cancer	16/531	1.4948518913719424e-10	7.045148859224229e-09	0	0	9.88470475887315	223.62981875329564	IFNA1;VEGFA;KITLG;FGF7;CDK6;APC;IFNG;BCL2;E2F1;GNAS;CTNNB1;MAPK1;BAK1;TP53;FGF23;FGFR1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	1.6476969604670608e-10	7.045148859224229e-09	0	0	28.844214608920492	649.7584042463781	IL1A;EGR1;IL1B;SERPINE1;BCL2;MAPK1;MAPK14;TNF;VEGFA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	11/193	1.9479674265136118e-10	7.045148859224229e-09	0	0	18.07783882783883	404.2035634025967	CDK6;IFNA1;UBC;E2F1;CTNNB1;MAPK1;BAK1;MAPK14;TP53;HLA-G;VEGFA
KEGG_2021_Human	Breast cancer	10/147	2.433508416625839e-10	7.5438760915401e-09	0	0	21.555725024512473	477.1686717496432	FGF7;CDK6;APC;E2F1;CTNNB1;MAPK1;BAK1;TP53;FGF23;FGFR1
KEGG_2021_Human	Melanoma	8/72	3.2622461017808475e-10	8.848842551080548e-09	0	0	35.97644927536232	785.8492306846045	FGF7;CDK6;E2F1;MAPK1;BAK1;TP53;FGF23;FGFR1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	9/139	3.148884427539498e-09	7.592310230845235e-08	0	0	20.151244343891403	394.4851441227517	IL1A;IFNG;IL1B;BCL2;CTNNB1;MAPK14;TP53;TNF;VEGFA
KEGG_2021_Human	Epstein-Barr virus infection	10/202	5.383717664088843e-09	1.1462846838416469e-07	0	0	15.338152985074627	292.03669480504345	CDK6;IFNA1;BCL2;E2F1;BAK1;MAPK14;TP53;TNF;B2M;HLA-G
