gene_id	gene_symbol	count	tfidf	rank_tfidf
24	ABCA4	7870	3.3118952752674677	1
7439	BEST1	1671	0.90094522990364	2
6785	ELOVL4	673	0.39273103316790714	3
5961	PRPH2	461	0.24590085218369487	4
8842	PROM1	524	0.18995732755401906	5
5362	PLXNA2	238	0.11349085084102101	6
94137	RP1L1	132	0.08393567999760314	7
1001	CDH3	156	0.08376680283976065	8
50939	IMPG2	124	0.08179383083309541	9
57728	WDR19	105	0.06567772178536622	10
6121	RPE65	134	0.06546270016035811	11
23418	CRB1	103	0.05767226321711327	12
1406	CRX	93	0.04874572603041288	13
100861467	ERVK-13	98	0.046962643690001485	14
1769	DNAH8	135	0.04662731996436849	15
