Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Focal adhesion	14/201	1.4079200756039553e-12	1.5173592948057842e-10	0	0	17.16092525805248	468.3029041143338	FN1;LAMB1;PIK3R2;ACTB;ACTG1;RELN;CCND2;PIK3CA;COL4A2;COL4A1;FLNA;FLNB;FLNC;VCL
KEGG_2021_Human	Salmonella infection	15/249	1.7341249083494677e-12	1.5173592948057842e-10	0	0	14.83107088989442	401.633085238785	DYNC1H1;ARF1;TUBB;TUBB4A;ACTB;ACTG1;TUBB2B;TUBB2A;TUBA1A;PIK3CA;TUBB3;FLNA;FLNB;FLNC;TUBA8
KEGG_2021_Human	Phagosome	10/152	4.6013384916838095e-09	2.684114120148889e-07	0	0	15.460093896713616	296.7861640731139	DYNC1H1;TUBB2B;TUBB2A;TUBA1A;TUBB3;TUBB;TUBB4A;ACTB;TUBA8;ACTG1
KEGG_2021_Human	Pathogenic Escherichia coli infection	10/197	5.4871979602314633e-08	2.400649107601265e-06	0	0	11.71301247771836	195.82122322412215	TUBB2B;ARF1;TUBB2A;TUBA1A;TUBB3;TUBB;TUBB4A;ACTB;TUBA8;ACTG1
KEGG_2021_Human	Mannose type O-glycan biosynthesis	5/23	8.849007999698806e-08	2.8811764900308317e-06	0	0	58.134502923976605	944.1261501106982	POMT2;POMT1;POMGNT2;POMGNT1;FKTN
KEGG_2021_Human	Human papillomavirus infection	12/331	9.878319394391422e-08	2.8811764900308317e-06	0	0	8.370333428327159	135.01631028820648	RELN;CCND2;PIK3CA;COL4A2;COL4A1;FN1;TSC2;TSC1;LAMB1;PIK3R2;TUBG2;TUBG1
KEGG_2021_Human	Prion disease	11/273	1.212825096960397e-07	3.0320627424009925e-06	0	0	9.264002058495583	147.53055958917057	COX8A;TUBB2B;TUBB2A;TUBA1A;PIK3CA;TUBB3;TUBB;PIK3R2;TUBB4A;GRIN1;TUBA8
KEGG_2021_Human	Gap junction	7/88	2.8791719084994645e-07	6.298188549842578e-06	0	0	18.41669985397584	277.36641961337006	TUBB2B;TUBA1A;TUBB2A;TUBB3;TUBB;TUBB4A;TUBA8
KEGG_2021_Human	Amoebiasis	7/102	7.911542337650865e-07	1.5383554545432237e-05	0	0	15.691567628749292	220.46296166641324	PIK3CA;COL4A2;COL4A1;FN1;LAMB1;PIK3R2;VCL
KEGG_2021_Human	Proteoglycans in cancer	9/205	8.905704686789973e-07	1.5584983201882454e-05	0	0	9.942588024220678	138.51420662888123	SHH;PIK3CA;FN1;FLNA;FLNB;PIK3R2;FLNC;ACTB;ACTG1
KEGG_2021_Human	PI3K-Akt signaling pathway	11/354	1.5887302465491293e-06	2.527525392237251e-05	0	0	7.047105840731156	94.09701242733784	YWHAE;RELN;CCND2;PIK3CA;COL4A2;COL4A1;FN1;TSC2;TSC1;LAMB1;PIK3R2
KEGG_2021_Human	Amyotrophic lateral sclerosis	11/364	2.08052967347546e-06	2.9870612251602068e-05	0	0	6.8439698252538435	89.53889101372228	COX8A;TUBB2B;TUBB2A;TUBA1A;TUBB3;TUBB;TUBB4A;ACTB;GRIN1;TUBA8;ACTG1
KEGG_2021_Human	Alzheimer disease	11/369	2.3731841746709996e-06	2.9870612251602068e-05	0	0	6.746657460297533	87.37783614299225	COX8A;TUBB2B;TUBB2A;TUBA1A;PIK3CA;TUBB3;TUBB;PIK3R2;TUBB4A;GRIN1;TUBA8
KEGG_2021_Human	Bacterial invasion of epithelial cells	6/77	2.3896489801281656e-06	2.9870612251602068e-05	0	0	17.82649086005394	230.7525878373759	PIK3CA;FN1;PIK3R2;ACTB;VCL;ACTG1
KEGG_2021_Human	ECM-receptor interaction	6/88	5.225598768458717e-06	6.096531896535169e-05	0	0	15.42656979761287	187.617034331074	RELN;COL4A2;COL4A1;DAG1;FN1;LAMB1
KEGG_2021_Human	Small cell lung cancer	6/92	6.766054391072682e-06	7.400371990235746e-05	0	0	14.706086095992084	175.05525540301434	COL4A2;PIK3CA;COL4A1;FN1;PIK3R2;LAMB1
KEGG_2021_Human	Huntington disease	9/306	2.296712195365504e-05	0.00023642625540527248	0	0	6.527805527805528	69.72640775970387	COX8A;TUBB2B;TUBB2A;TUBA1A;TUBB3;TUBB;TUBB4A;GRIN1;TUBA8
KEGG_2021_Human	Thyroid hormone signaling pathway	6/121	3.245562473476965e-05	0.00031554079603248267	0	0	10.98149861239593	113.50078111596471	PIK3CA;TSC2;ATP1A3;PIK3R2;ACTB;ACTG1
KEGG_2021_Human	Parkinson disease	8/249	3.5794923979380166e-05	0.00032969008928376473	0	0	7.093270791989897	72.61881004368482	COX8A;TUBB2B;TUBB2A;TUBA1A;TUBB3;TUBB;TUBB4A;TUBA8
KEGG_2021_Human	Apoptosis	6/142	7.941236298710942e-05	0.0006948581761372075	0	0	9.275969962453066	87.57310128326219	TUBA1A;PIK3CA;PIK3R2;ACTB;TUBA8;ACTG1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	0.0001460736125883001	0.0012172801049025	0	0	10.97229916897507	96.9007614271628	COL4A2;PIK3CA;COL4A1;FN1;PIK3R2
KEGG_2021_Human	Hippo signaling pathway	6/163	0.0001693432645465095	0.0013470486952563	0	0	8.02669738446944	69.70049096231482	SOX2;YWHAE;CCND2;FAT4;ACTB;ACTG1
KEGG_2021_Human	Leukocyte transendothelial migration	5/114	0.0002695587648476865	0.0020509906021019	0	0	9.556253017865766	78.54020736590117	PIK3CA;PIK3R2;ACTB;VCL;ACTG1
KEGG_2021_Human	Yersinia infection	5/137	0.0006266594552649808	0.0043900628736272	0	0	7.881977671451356	58.13043105078699	PIK3CA;FN1;PIK3R2;ACTB;ACTG1
KEGG_2021_Human	Pathways of neurodegeneration	9/475	0.000627151839089606	0.0043900628736272	0	0	4.124557845587889	30.4158171620938	COX8A;TUBB2B;TUBB2A;TUBA1A;TUBB3;TUBB;TUBB4A;GRIN1;TUBA8
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	5/143	0.0007607477082160351	0.0049307721828817	0	0	7.536994660564455	54.12473224425277	SOX2;PIK3CA;HESX1;PAX6;PIK3R2
KEGG_2021_Human	Spinocerebellar ataxia	5/143	0.0007607477082160351	0.0049307721828817	0	0	7.536994660564455	54.12473224425277	RELN;PIK3CA;PIK3R2;VLDLR;GRIN1
KEGG_2021_Human	Regulation of actin cytoskeleton	6/218	0.0007963060156295003	0.0049769125976843	0	0	5.927739863508631	42.29754787025331	PIK3CA;FN1;PIK3R2;ACTB;VCL;ACTG1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	3/37	0.0008329373632247138	0.0050263461573905	0	0	18.070952092177077	128.13302753808438	PIK3CA;ATP1A3;PIK3R2
KEGG_2021_Human	Phospholipase D signaling pathway	5/148	0.0008879690496146473	0.0051798194560854	0	0	7.271623113728377	51.094595506302774	ARF1;PIK3CA;TSC2;TSC1;PIK3R2
KEGG_2021_Human	Thermogenesis	6/232	0.0010985492076899	0.0061448761317914	0	0	5.556580681604218	37.86123425560805	COX8A;CPT2;TSC2;TSC1;ACTB;ACTG1
KEGG_2021_Human	Cellular senescence	5/156	0.0011236344926704	0.0061448761317914	0	0	6.883583130010456	46.747698647281894	CCND2;PIK3CA;TSC2;TSC1;PIK3R2
