gene_id	gene_symbol	count	tfidf	rank_tfidf
7299	TYR	3647	2.0487716647308742	1
51151	SLC45A2	918	0.7586061299241973	2
7306	TYRP1	791	0.564210929547722	3
4948	OCA2	705	0.5368854803290929	4
101926885	OCA5	346	0.3918190955932102	5
3257	HPS1	388	0.3280749008428862	6
283652	SLC24A5	243	0.21481794179254005	7
1638	DCT	243	0.1803792429283418	8
1130	LYST	203	0.15538201637927226	9
4935	GPR143	131	0.11930543053819198	10
79803	HPS6	121	0.11769882112249162	11
11234	HPS5	113	0.10996601571816701	12
10981	RAB32	123	0.10905012746048534	13
84343	HPS3	101	0.09694150816502597	14
23682	RAB38	102	0.09284877269544953	15
219931	TPCN2	102	0.0881617003227762	16
6490	PMEL	119	0.08123690422090427	17
89781	HPS4	84	0.08004507475531963	18
4157	MC1R	105	0.07470649194298767	19
8837	CFLAR	95	0.061091915779322443	20
83938	LRMDA	53	0.053487342434956814	21
7454	WAS	78	0.053336581856171045	22
63915	BLOC1S5	44	0.044460972033814196	23
146167	SLC38A8	43	0.044382086855275324	24
84062	DTNBP1	51	0.04146391066111914	25
388552	BLOC1S3	41	0.04011885759245329	26
8546	AP3B1	44	0.03710215687378446	27
538	ATP7A	49	0.03583345265471383	28
4286	MITF	52	0.03272156513392536	29
26258	HPS1	33	0.03194667019509646	30
92579	G6PC3	31	0.027684093863371537	31
284111	SLC13A5	30	0.02704705432583786	32
3267	AGFG1	32	0.02072726440365114	33
1950	EGF	50	0.02011284795743879	34
3916	LAMP1	34	0.01936982299999909	35
5873	RAB27A	27	0.019337197714289843	36
1261	CNGA3	20	0.017607773045659535	37
79083	MLPH	20	0.017410919772712637	38
6101	RP1	22	0.017344614388913677	39
4644	MYO5A	21	0.016110500195683417	40
54714	CNGB3	18	0.016018828169904468	41
90167	FRMD7	15	0.01455240325838547	42
5080	PAX6	23	0.014302114121604552	43
4888	NPY6R	17	0.014090753152878046	44
8943	AP3D1	15	0.01364093397133604	45
6103	RPGR	17	0.013273135293548899	46
6121	RPE65	18	0.013014243094470234	47
122786	FRMD6	13	0.011592701545370161	48
811	CALR	19	0.011257382265180993	49
24	ABCA4	18	0.01121067239367851	50
