Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	19/341	2.8800750947167467e-21	4.233710389233618e-19	0	0	37.36044880785414	1767.0173680648627	CALCA;PTH;HTR1A;OXT;PRL;TRH;HTR2A;PRLR;POMC;GH1;SST;LEP;GHRH;GNRH1;PRLH;AVP;VIP;DRD2;TAC1
KEGG_2021_Human	Legionellosis	6/57	5.895074731008031e-09	4.332879927290903e-07	0	0	53.205882352941174	1008.2061724845048	CXCL8;CD14;TLR4;CXCL2;MYD88;TLR2
KEGG_2021_Human	Malaria	5/50	1.547684100957674e-07	7.482453383948597e-06	0	0	49.148148148148145	770.7086232062782	SELP;CXCL8;TLR4;MYD88;TLR2
KEGG_2021_Human	PI3K-Akt signaling pathway	9/354	2.03604173712887e-07	7.482453383948597e-06	0	0	12.474019088016966	192.1883104627328	IL4;GH1;ERBB2;PRL;IGF1;PRLR;TLR4;TLR2;INS
KEGG_2021_Human	Cytokine-cytokine receptor interaction	8/295	6.390466024923652e-07	1.8787970113275537e-05	0	0	13.049941927990709	186.1350860383666	IL4;GH1;CCL23;CXCL8;LEP;PRL;PRLR;CXCL2
KEGG_2021_Human	Adipocytokine signaling pathway	5/69	7.922074353153481e-07	1.940908216522603e-05	0	0	34.52430555555556	485.01272373337775	POMC;LEP;ADIPOQ;ACSL6;AGRP
KEGG_2021_Human	Lipid and atherosclerosis	7/215	1.0151253121626851e-06	2.1317631555416392e-05	0	0	15.451028622540251	213.23189721807563	SELP;CXCL8;CD14;TLR4;CXCL2;MYD88;TLR2
KEGG_2021_Human	Rheumatoid arthritis	5/93	3.502294834838377e-06	6.435466759015518e-05	0	0	25.078282828282827	315.0356995323513	CXCL8;PTH;TLR4;CXCL2;TLR2
KEGG_2021_Human	NF-kappa B signaling pathway	5/104	6.070787982586676e-06	8.112780304002194e-05	0	0	22.27946127946128	267.6213822766063	CXCL8;CD14;TLR4;CXCL2;MYD88
KEGG_2021_Human	Amoebiasis	5/102	5.5190445322269966e-06	8.112780304002194e-05	0	0	22.741122565864835	275.3337252458451	CXCL8;CD14;TLR4;CXCL2;TLR2
KEGG_2021_Human	Toll-like receptor signaling pathway	5/104	6.070787982586676e-06	8.112780304002194e-05	0	0	22.27946127946128	267.6213822766063	CXCL8;CD14;TLR4;MYD88;TLR2
KEGG_2021_Human	cAMP signaling pathway	6/216	1.5824032163970238e-05	0.0001938443940086354	0	0	12.818181818181818	141.6919350743239	POMC;SST;HTR1A;OXT;VIP;DRD2
KEGG_2021_Human	Coronavirus disease	6/232	2.3687165734740505e-05	0.000267847181769758	0	0	11.901045856798069	126.7530075000858	FGB;SELP;CXCL8;TLR4;MYD88;TLR2
KEGG_2021_Human	Prolactin signaling pathway	4/70	2.805910287912977e-05	0.00029462058023086254	0	0	26.197628458498023	274.5825167346738	TH;PRL;PRLR;INS
KEGG_2021_Human	Leishmaniasis	4/77	4.088424652163623e-05	0.0003756240149175329	0	0	23.677188802858844	239.25244622831585	IL4;TLR4;MYD88;TLR2
KEGG_2021_Human	Pertussis	4/76	3.88316462511635e-05	0.0003756240149175329	0	0	24.00724637681159	243.8241966457016	CXCL8;CD14;TLR4;MYD88
KEGG_2021_Human	JAK-STAT signaling pathway	5/162	5.1733111867740326e-05	0.00044733926144457806	0	0	14.007784854918611	138.24860722179173	IL4;GH1;LEP;PRL;PRLR
KEGG_2021_Human	Chagas disease	4/102	0.0001226260480091412	0.0010014460587413	0	0	17.614906832298136	158.64638771191477	CXCL8;TLR4;MYD88;TLR2
KEGG_2021_Human	HIF-1 signaling pathway	4/109	0.00015848493118390697	0.0012261728886333	0	0	16.434782608695652	143.80189971009636	ERBB2;IGF1;TLR4;INS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	4/119	0.0002221033030317985	0.0016053875631136	0	0	14.99810964083176	126.1696169333872	GH1;SST;GHRH;IGF1
KEGG_2021_Human	AMPK signaling pathway	4/120	0.0002293410804448021	0.0016053875631136	0	0	14.868065967016491	124.59885661717742	LEP;ADIPOQ;IGF1;INS
KEGG_2021_Human	Ovarian steroidogenesis	3/51	0.00028134681783249164	0.0018799082827898	0	0	26.465425531914892	216.37926602740956	IGF1;CYP19A1;INS
KEGG_2021_Human	Salmonella infection	5/249	0.00038545860366179344	0.0024635832494905	0	0	8.973588342440802	70.54206672073869	CXCL8;CD14;TLR4;MYD88;TLR2
