Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Starch and sucrose metabolism	8/36	2.430515940965404e-14	3.475637795580528e-12	0	0	135.52380952380952	4248.412272586115	PYGB;GYS1;GBE1;AGL;GAA;PYGM;PYGL;GYG1
KEGG_2021_Human	Glucagon signaling pathway	10/107	1.0736832055304765e-13	7.676834919542907e-12	0	0	51.16752577319588	1527.9908126687549	PYGB;GYS1;PRKAA2;GCG;PHKA1;PYGM;PYGL;ACACB;PHKA2;PFKM
KEGG_2021_Human	Insulin signaling pathway	10/137	1.3265038733676526e-12	6.323001796385811e-11	0	0	39.02165354330709	1067.1826891251792	PYGB;GYS1;PRKAA2;PHKA1;PYGM;PYGL;ACACB;PHKA2;MTOR;INS
KEGG_2021_Human	Insulin resistance	8/108	2.471577514562141e-10	8.835889614559654e-09	0	0	37.80952380952381	836.3842611790632	PYGB;GYS1;PRKAA2;PYGM;PYGL;ACACB;MTOR;INS
KEGG_2021_Human	Hypertrophic cardiomyopathy	7/90	2.515088010949716e-09	7.19315171131619e-08	0	0	38.96581675539367	771.560502552043	ACE;PRKAA2;TPM1;ATP2A1;IGF1;MYH6;TTN
KEGG_2021_Human	AMPK signaling pathway	7/120	1.8924262810301825e-08	4.5102826364552676e-07	0	0	28.577690882897716	508.1919613239097	GYS1;PRKAA2;IGF1;ACACB;PFKM;MTOR;INS
KEGG_2021_Human	Longevity regulating pathway	6/102	2.00937711227083e-07	4.1048703864961235e-06	0	0	28.201704545454547	434.87792312348313	PRKAA2;CAT;IGF1;SOD2;MTOR;INS
KEGG_2021_Human	Diabetic cardiomyopathy	7/203	6.905619176458789e-07	1.2343794277920084e-05	0	0	16.406976744186046	232.7454376569707	GYS1;ACE;CPT2;ATP2A1;RAC1;MTOR;INS
KEGG_2021_Human	Dilated cardiomyopathy	5/96	4.095992102721715e-06	6.50807634099117e-05	0	0	24.247863247863247	300.8069062761304	TPM1;ATP2A1;IGF1;MYH6;TTN
KEGG_2021_Human	FoxO signaling pathway	5/131	1.86764649362969e-05	0.0002670734485890457	0	0	17.48148148148148	190.342677568108	PRKAA2;CAT;IGF1;SOD2;INS
KEGG_2021_Human	HIF-1 signaling pathway	4/109	0.00015848493118390697	0.0020603041053907	0	0	16.434782608695652	143.80189971009636	IGF1;PFKM;MTOR;INS
KEGG_2021_Human	Thyroid hormone signaling pathway	4/121	0.00023674726676064357	0.0026713689135655	0	0	14.740245261984391	123.05919361950455	ATP2A1;PFKM;MYH6;MTOR
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	0.00024285171941504764	0.0026713689135655	0	0	7.681034482758621	63.92970709102692	GYS1;PRKAA2;IGF1;RAC1;MTOR;INS
KEGG_2021_Human	Viral myocarditis	3/60	0.000455062391672894	0.0046481372863731	0	0	22.27659574468085	171.42009780807578	HLA-C;RAC1;MYH6
