Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	JAK-STAT signaling pathway	28/162	5.2944321645982904e-36	1.0853585937426497e-33	0	0	58.17490014715157	4725.338152279997	CSF3R;CSF2;EPO;MPL;PIK3CD;CSF2RA;THPO;MYC;AKT1;JAK2;HRAS;JAK3;PDGFRB;STAT5A;PDGFRA;STAT5B;CREBBP;IL10RA;PTPN11;IL2;MTOR;IL3;PIK3CA;IL3RA;BCL2;RAF1;SOS1;BCL2L1
KEGG_2021_Human	Acute myeloid leukemia	22/67	3.5502906797662736e-35	3.639047946760431e-33	0	0	126.06984126984128	10000.29459579254	STAT5A;CEBPA;STAT5B;CSF2;FLT3;PIK3CD;BRAF;MTOR;RUNX1;IL3;NRAS;PIK3CA;MYC;KIT;RARA;AKT1;MAPK1;KRAS;CD14;RAF1;SOS1;HRAS
KEGG_2021_Human	Pathways in cancer	38/531	2.7513041084744196e-34	1.88005780745752e-32	0	0	24.523792105875703	1895.0960989077923	CEBPA;CSF3R;EPO;FLT3;PIK3CD;CBL;CSF2RA;NRAS;MYC;ABL1;AKT1;MAPK1;JAK2;HRAS;JAK3;PDGFRB;STAT5A;PDGFRA;STAT5B;CREBBP;CDKN2A;BRAF;IL2;MTOR;RUNX1;IL3;KITLG;PIK3CA;IL3RA;KIT;BCL2;RARA;KRAS;RAF1;SOS1;TP53;FGFR1;BCL2L1
KEGG_2021_Human	Chronic myeloid leukemia	20/76	8.841822663884993e-30	4.531434115241059e-28	0	0	89.71518987341773	6001.772132699749	STAT5A;STAT5B;CDKN2A;PIK3CD;BRAF;PTPN11;CBL;RUNX1;NRAS;PIK3CA;MYC;ABL1;AKT1;MAPK1;KRAS;RAF1;SOS1;HRAS;TP53;BCL2L1
KEGG_2021_Human	PI3K-Akt signaling pathway	29/354	1.4117007676230091e-27	5.787973147254337e-26	0	0	24.954021978021977	1542.7824665640985	CSF3R;EPO;FLT3;PIK3CD;NRAS;MYC;CD19;AKT1;MAPK1;JAK2;HRAS;JAK3;PDGFRB;PDGFRA;IL2;MTOR;IL3;KITLG;CREB1;PIK3CA;IL3RA;KIT;BCL2;KRAS;RAF1;SOS1;TP53;FGFR1;BCL2L1
KEGG_2021_Human	Central carbon metabolism in cancer	18/70	1.172937330192338e-26	4.007535878157155e-25	0	0	84.82478632478633	5064.693002727281	PDGFRB;PDGFRA;FLT3;IDH1;IDH2;PIK3CD;MTOR;NRAS;PIK3CA;MYC;KIT;AKT1;MAPK1;KRAS;RAF1;HRAS;TP53;FGFR1
KEGG_2021_Human	ErbB signaling pathway	18/85	5.758972978983791e-25	1.6865563724166816e-23	0	0	65.78441127694859	3671.6824585408913	STAT5A;STAT5B;PIK3CD;CBLB;BRAF;CBL;MTOR;NRAS;PIK3CA;MYC;ABL1;AKT1;MAPK1;KRAS;RAF1;SOS1;MAP2K7;HRAS
KEGG_2021_Human	Prostate cancer	18/97	7.655051838590282e-24	1.96160703363876e-22	0	0	55.75808720112518	2967.817665860761	PDGFRB;PDGFRA;CREBBP;PIK3CD;BRAF;MTOR;NRAS;CREB1;PIK3CA;BCL2;AKT1;MAPK1;KRAS;RAF1;SOS1;TP53;HRAS;FGFR1
KEGG_2021_Human	Hepatitis B	20/162	1.0992743014926417e-22	2.5039025756221284e-21	0	0	35.227313246568016	1781.1712261325918	STAT5A;STAT5B;CREBBP;PIK3CD;BRAF;NRAS;CREB1;PIK3CA;MYC;BCL2;AKT1;MAPK1;KRAS;RAF1;MAP2K7;SOS1;JAK2;TP53;HRAS;JAK3
KEGG_2021_Human	Ras signaling pathway	21/232	6.554969840195742e-21	1.343768817240127e-19	0	0	25.12395187750638	1167.612133336028	PDGFRB;PDGFRA;FLT3;PIK3CD;PTPN11;NRAS;KITLG;PIK3CA;RRAS;KIT;ABL1;NF1;AKT1;MAPK1;SHOC2;KRAS;RAF1;SOS1;HRAS;FGFR1;BCL2L1
KEGG_2021_Human	Non-small cell lung cancer	15/72	7.960380529351217e-21	1.4835254622881817e-19	0	0	62.16791979949875	2877.119525676973	STAT5A;STAT5B;CDKN2A;PIK3CD;BRAF;NRAS;PIK3CA;AKT1;MAPK1;KRAS;RAF1;SOS1;HRAS;JAK3;TP53
KEGG_2021_Human	Glioma	15/75	1.5523069438907766e-20	2.65185769581341e-19	0	0	59.05059523809524	2693.413369348616	PDGFRB;PDGFRA;CDKN2A;PIK3CD;BRAF;MTOR;NRAS;PIK3CA;AKT1;MAPK1;KRAS;RAF1;SOS1;HRAS;TP53
