Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	21/128	2.0587878585054202e-26	3.7469939024798656e-24	0	0	49.17224653969005	2908.297194253055	CTSA;GAA;HEXA;M6PR;GNS;IGF2R;SUMF1;GALNS;GALC;LAMP1;NAGLU;GLB1;CTSK;SMPD1;PSAP;NEU1;IDS;MAN2B1;AGA;GUSB;ARSB
KEGG_2021_Human	Glycosaminoglycan degradation	8/19	2.1195248606911312e-14	1.928767623228929e-12	0	0	157.22529644268775	4950.238357978763	GALNS;NAGLU;GLB1;HEXA;IDS;GUSB;GNS;ARSB
KEGG_2021_Human	Lipid and atherosclerosis	14/215	3.5218207333666177e-12	2.136571244909081e-10	0	0	15.954298276061552	420.7474402708489	CD40;VCAM1;CXCL8;HSPA4;TNF;ICAM1;CASP9;IL6;CASP7;CASP6;IL1B;CCL3;CYCS;CD14
KEGG_2021_Human	Legionellosis	9/57	9.974482865000229e-12	4.538389703575105e-10	0	0	40.90384615384615	1036.1349586904669	CASP9;C3;CASP7;IL6;CXCL8;IL1B;CYCS;CD14;TNF
KEGG_2021_Human	Malaria	8/50	1.3262323684627996e-10	4.431979896758051e-09	0	0	41.11387163561077	935.073701895928	CD40;IL6;CXCL8;VCAM1;IL1B;ITGAL;TNF;ICAM1
KEGG_2021_Human	Pertussis	9/76	1.4610922736565005e-10	4.431979896758051e-09	0	0	29.27620141052977	663.0083738675463	C1QB;C3;CASP7;IL6;CXCL8;IL1B;CD14;TNF;C1QC
KEGG_2021_Human	Complement and coagulation cascades	8/85	1.030077488651624e-08	2.678201470494223e-07	0	0	22.386222473178996	411.706063228263	C1QB;C3;VTN;SERPINA1;F2;A2M;CLU;C1QC
KEGG_2021_Human	Rheumatoid arthritis	8/93	2.1096070745877204e-08	4.247294674859265e-07	0	0	20.271099744245525	358.2750461035728	IL6;CXCL8;CTSK;IL1B;CCL3;ITGAL;TNF;ICAM1
KEGG_2021_Human	Other glycan degradation	5/18	2.2982533439147207e-08	4.247294674859265e-07	0	0	80.51417004048584	1416.1260018802632	GLB1;HEXA;NEU1;MAN2B1;AGA
KEGG_2021_Human	Tuberculosis	10/180	2.3336783927798164e-08	4.247294674859265e-07	0	0	12.895424836601308	226.6143312316135	C3;CASP9;IL6;LAMP1;IL1B;MRC1;CYCS;CD14;TNF;CORO1A
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	3.7458237511557154e-08	6.197635661003092e-07	0	0	18.722117202268432	320.1489378957071	IL6;EDN1;VCAM1;CXCL8;MMP2;IL1B;TNF;ICAM1
KEGG_2021_Human	Chagas disease	8/102	4.378260995248776e-08	6.630775608670355e-07	0	0	18.321924144310824	310.44721644543296	C3;C1QB;IL6;CXCL8;IL1B;CCL3;TNF;C1QC
KEGG_2021_Human	Toll-like receptor signaling pathway	8/104	5.10059662205412e-08	6.630775608670355e-07	0	0	17.93840579710145	301.20956990452106	IL6;CD40;CXCL8;IL1B;CTSK;CCL3;CD14;TNF
KEGG_2021_Human	NF-kappa B signaling pathway	8/104	5.10059662205412e-08	6.630775608670355e-07	0	0	17.93840579710145	301.20956990452106	CD40;VCAM1;CXCL8;PARP1;IL1B;CD14;TNF;ICAM1
KEGG_2021_Human	Asthma	5/31	4.329043041940791e-07	5.252572224221492e-06	0	0	40.23076923076923	589.4913692416433	IL3;CD40;CCL11;IL13;TNF
KEGG_2021_Human	Viral myocarditis	6/60	5.403339892130763e-07	6.086671397424184e-06	0	0	23.458628841607567	338.53331173601583	CASP9;CD40;CYCS;DMD;ITGAL;ICAM1
KEGG_2021_Human	Apoptosis	8/142	5.685352404187425e-07	6.086671397424184e-06	0	0	12.82673588578845	184.4510599294963	CASP9;IL3;CASP7;PARP1;CASP6;CTSK;CYCS;TNF
KEGG_2021_Human	African trypanosomiasis	5/37	1.0845345753341953e-06	1.0965849595045751e-05	0	0	32.67763157894737	448.8063438255882	IL6;VCAM1;IL1B;TNF;ICAM1
KEGG_2021_Human	TNF signaling pathway	7/112	1.4901881576509127e-06	1.4274433931182428e-05	0	0	14.189964157706092	190.38118898894305	EDN1;IL6;CASP7;VCAM1;IL1B;TNF;ICAM1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	10/295	2.248492027409079e-06	2.0461277449422618e-05	0	0	7.647173489278752	99.45340895931596	GH1;IL3;IL6;CD40;CXCL8;CCL11;IL1B;IL13;CCL3;TNF
KEGG_2021_Human	Salmonella infection	9/249	4.416332291459713e-06	3.743014888491641e-05	0	0	8.101648351648352	99.89495264489771	IL6;CASP7;CXCL8;IL1B;M6PR;CYCS;FLNB;CD14;TNF
KEGG_2021_Human	Sphingolipid metabolism	5/49	4.524523491583302e-06	3.743014888491641e-05	0	0	23.751196172248804	292.28217953066644	GALC;GLB1;SMPD1;NEU1;PSAP
KEGG_2021_Human	Pathogenic Escherichia coli infection	8/197	6.593280450120683e-06	5.217291486617235e-05	0	0	9.068783068783068	108.18568070678296	CASP9;IL6;CASP7;CXCL8;IL1B;CYCS;F2;TNF
KEGG_2021_Human	IL-17 signaling pathway	6/94	7.663921581396761e-06	5.811807199225877e-05	0	0	14.370406189555126	169.26882409056034	IL6;CXCL8;CCL11;IL1B;IL13;TNF
KEGG_2021_Human	Hematopoietic cell lineage	6/99	1.0337185772586944e-05	7.525471242443296e-05	0	0	13.594371997254632	156.0601672338797	IL3;IL6;IL1B;CD9;CD14;TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	7/155	1.28377418334659e-05	8.98641928342613e-05	0	0	10.045335658238884	113.14183245929657	IL6;CASP7;CXCL8;IL1B;CYCS;TNF;INS
KEGG_2021_Human	Coronavirus disease	8/232	2.1609976028139084e-05	0.0001456672458193079	0	0	7.638198757763975	82.05224641066542	C3;C1QB;IL6;CXCL8;IL1B;F2;TNF;C1QC
KEGG_2021_Human	Influenza A	7/172	2.5168098781151424e-05	0.00016359264207748423	0	0	9.002606712284132	95.33700449025297	CASP9;IL6;CXCL8;IL1B;CYCS;TNF;ICAM1
KEGG_2021_Human	Epstein-Barr virus infection	7/202	6.995000957415796e-05	0.0004141596266382938	0	0	7.606010476978219	72.77225249107397	CASP9;IL6;CD40;CYCS;ITGAL;TNF;ICAM1
KEGG_2021_Human	Pathways in cancer	11/531	6.99547353413119e-05	0.0004141596266382938	0	0	4.606309420916163	44.07161235783112	CASP9;IL3;EDN1;IL6;CASP7;CXCL8;MMP2;IL13;CYCS;IGF1;F2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	6/139	7.054367266915994e-05	0.0004141596266382938	0	0	9.48664213725804	90.6854548787715	EDN1;VCAM1;MMP2;IL1B;TNF;ICAM1
KEGG_2021_Human	Hypertrophic cardiomyopathy	5/90	8.869735588761985e-05	0.0005044662116108379	0	0	12.26934984520124	114.47647534705575	EDN1;IL6;DMD;IGF1;TNF
KEGG_2021_Human	Phagosome	6/152	0.0001155831637802558	0.0006187098767060752	0	0	8.636257650830661	78.2921686555817	C3;LAMP1;MRC1;M6PR;CD14;CORO1A
KEGG_2021_Human	Staphylococcus aureus infection	5/95	0.00011465277565068032	0.0006187098767060752	0	0	11.584795321637428	105.11582592931488	C1QB;C3;ITGAL;ICAM1;C1QC
KEGG_2021_Human	Human cytomegalovirus infection	7/225	0.0001370267211415612	0.0007125389499361183	0	0	6.795600276215843	60.44913830778135	CASP9;IL6;CXCL8;IL1B;CCL3;CYCS;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	5/100	0.0001460736125883001	0.0007384832636408505	0	0	10.97229916897507	96.9007614271628	IL6;CXCL8;CCL11;CCL3;TNF
KEGG_2021_Human	Amoebiasis	5/102	0.00016033559543799543	0.0007886777937760858	0	0	10.744981009224093	93.8922386262267	IL6;CXCL8;IL1B;CD14;TNF
KEGG_2021_Human	HIF-1 signaling pathway	5/109	0.00021878085696623944	0.0010478451570488	0	0	10.01821862348178	84.42793617852746	LDHB;EDN1;IL6;IGF1;INS
KEGG_2021_Human	Leukocyte transendothelial migration	5/114	0.0002695587648476865	0.0012579409026225	0	0	9.556253017865766	78.54020736590117	VCAM1;MMP2;THY1;ITGAL;ICAM1
KEGG_2021_Human	Inflammatory bowel disease	4/65	0.00031526265874562236	0.0014344450972925	0	0	13.55122950819672	109.25142744049542	IL6;IL1B;IL13;TNF
KEGG_2021_Human	PI3K-Akt signaling pathway	8/354	0.0004025412999309444	0.0017701060902951	0	0	4.914300075395828	38.4185868867329	CASP9;VTN;GH1;IL3;IL6;COL2A1;IGF1;INS
KEGG_2021_Human	Transcriptional misregulation in cancer	6/192	0.0004084860208373309	0.0017701060902951	0	0	6.765271105010295	52.78976807822368	IL3;IL6;CD40;CXCL8;IGF1;CD14
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	6/193	0.0004199089479208649	0.0017772890353859	0	0	6.728751848902037	52.31922604280832	C3;CASP9;IL6;CXCL8;CYCS;ICAM1
KEGG_2021_Human	Prion disease	7/273	0.0004440971794003298	0.0018369474238831	0	0	5.555744199207696	42.88738482268563	CASP9;C1QB;IL6;IL1B;CYCS;TNF;C1QC
KEGG_2021_Human	Systemic lupus erythematosus	5/135	0.0005861755900727926	0.0023192164650706	0	0	8.004048582995951	59.56525848612224	C3;C1QB;CD40;TNF;C1QC
KEGG_2021_Human	Proteoglycans in cancer	6/205	0.0005774334499230941	0.0023192164650706	0	0	6.319148936170213	47.12137140531573	VTN;MMP2;FLNB;NANOG;IGF1;TNF
KEGG_2021_Human	Graft-versus-host disease	3/42	0.0012085906045389	0.0046800742558742	0	0	15.750198255352895	105.81456304852416	IL6;IL1B;TNF
KEGG_2021_Human	Type I diabetes mellitus	3/43	0.0012945471308939	0.0049084912046394	0	0	15.355670103092784	102.10897717127874	IL1B;TNF;INS
KEGG_2021_Human	Hepatitis B	5/162	0.0013286717299872	0.0049350664256671	0	0	6.618504860878311	43.83816687504718	CASP9;IL6;CXCL8;CYCS;TNF
KEGG_2021_Human	Shigellosis	6/246	0.0014820513416898	0.005394666883751	0	0	5.2287234042553195	34.061619847535184	C3;CXCL8;IL1B;CYCS;CD14;TNF
KEGG_2021_Human	Cholesterol metabolism	3/50	0.0020046761378758	0.0071539422959491	0	0	13.064049133581928	81.15743654844592	APOH;APOC3;LPA
KEGG_2021_Human	Toxoplasmosis	4/112	0.0024182354828481	0.0084638241899685	0	0	7.635802469135802	46.0035500446402	CASP9;CD40;CYCS;TNF
KEGG_2021_Human	Alzheimer disease	7/369	0.0025346943927157	0.0087040448957407	0	0	4.062436879938216	24.283956643493987	CASP9;IL6;CASP7;IL1B;CYCS;TNF;INS
KEGG_2021_Human	Herpes simplex virus 1 infection	8/498	0.0035165468143029	0.0118520651889469	0	0	3.444543034605146	19.462618114491935	C3;CASP9;IL6;IL1B;CYCS;ZNF77;TNF;ZNF135
KEGG_2021_Human	MAPK signaling pathway	6/294	0.0036032956945903	0.0119236330257354	0	0	4.346631205673759	24.453740238410717	IL1B;FLNB;IGF1;CD14;TNF;INS
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	5/219	0.0048802167111029	0.0155824463407145	0	0	4.8416133792424985	25.769805073056457	IL6;CD40;ITGAL;TNF;ICAM1
KEGG_2021_Human	Fc epsilon RI signaling pathway	3/68	0.0048040547103092	0.0155824463407145	0	0	9.437747819191118	50.38148186551567	IL3;IL13;TNF
KEGG_2021_Human	Yersinia infection	4/137	0.0049739964840798	0.0156080579328023	0	0	6.192669172932331	32.84301689755327	IL6;CXCL8;IL1B;TNF
KEGG_2021_Human	Measles	4/139	0.0052345172209349	0.0161471548171212	0	0	6.1003086419753085	32.04175316395329	CASP9;IL6;IL1B;CYCS
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	4/143	0.0057826822040575	0.0174716535666593	0	0	5.923561151079137	30.52344512779197	SOX2;NANOG;IGF1;POU5F1
KEGG_2021_Human	p53 signaling pathway	3/73	0.0058558838877264	0.0174716535666593	0	0	8.761413843888072	45.036368568128694	CASP9;CYCS;IGF1
KEGG_2021_Human	Cell adhesion molecules	4/148	0.0065201295108675	0.0191397350157723	0	0	5.716435185185185	28.77002392897925	CD40;VCAM1;ITGAL;ICAM1
KEGG_2021_Human	Leishmaniasis	3/77	0.0067890554235683	0.0196128267791975	0	0	8.286152131512956	41.36814601724816	C3;IL1B;TNF
KEGG_2021_Human	Antigen processing and presentation	3/78	0.0070353356395665	0.0200067357250173	0	0	8.175257731958762	40.523198294001766	HSPA4;PSME1;TNF
KEGG_2021_Human	Neuroactive ligand-receptor interaction	6/341	0.0073316483745903	0.0205286154488529	0	0	3.727850111146396	18.324451909365145	C3;GH1;EDN1;THRB;OPRM1;F2
KEGG_2021_Human	Necroptosis	4/159	0.0083562740420879	0.0230430587221213	0	0	5.307795698924731	25.396436404946193	PARP1;IL1B;SMPD1;TNF
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	0.0089100918494989	0.0242035330837134	0	0	5.206223628691983	24.576346870058785	GH1;IL3;IL6;IL13
KEGG_2021_Human	Galactose metabolism	2/31	0.0104724512850622	0.0280292078511959	0	0	13.983814215341308	63.75230908786907	GLB1;GAA
KEGG_2021_Human	Dilated cardiomyopathy	3/96	0.0123887403730049	0.0326775470708246	0	0	6.58696375124709	28.92314213052681	DMD;IGF1;TNF
KEGG_2021_Human	Prostate cancer	3/97	0.0127385466637258	0.0331202213256871	0	0	6.516560649265189	28.432553772777887	CASP9;IGF1;INS
KEGG_2021_Human	NOD-like receptor signaling pathway	4/181	0.0129778521246041	0.0332671702349006	0	0	4.642890772128061	20.17109029670212	IL6;CXCL8;IL1B;TNF
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.0147110875878218	0.0371863602914386	0	0	11.583090379008746	48.87083992538764	IGF1;INS
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0153453232940326	0.0375607067557819	0	0	6.06277431866898	25.323871983150248	IL6;IL1B;TNF
KEGG_2021_Human	Allograft rejection	2/38	0.0154783132235365	0.0375607067557819	0	0	11.260770975056689	46.9384448645158	CD40;TNF
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0154783132235365	0.0375607067557819	0	0	11.260770975056689	46.9384448645158	CD79A;CD40
KEGG_2021_Human	Insulin resistance	3/108	0.0169600753440739	0.0406149172713349	0	0	5.830633284241531	23.77086922419914	IL6;TNF;INS
KEGG_2021_Human	Bladder cancer	2/41	0.0178804597481127	0.0422629048591755	0	0	10.392987964416536	41.82186992516352	CXCL8;MMP2
KEGG_2021_Human	Focal adhesion	4/201	0.0183713529166674	0.0428664901388907	0	0	4.167301184433164	16.656547536819964	VTN;COL2A1;FLNB;IGF1
