Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Protein digestion and absorption	5/103	9.466227168838104e-09	3.2185172374049557e-07	0	0	101.46428571428572	1874.6070032959688	COL1A1;COL3A1;COL1A2;COL5A1;COL5A2
KEGG_2021_Human	Focal adhesion	5/201	2.698946811328936e-07	4.588209579259192e-06	0	0	50.482142857142854	763.5542247434113	COL1A1;TNXB;COL1A2;FN1;FLNB
KEGG_2021_Human	ECM-receptor interaction	4/88	4.601972633412201e-07	5.215568984533828e-06	0	0	86.15151515151516	1257.0893622108797	COL1A1;TNXB;COL1A2;FN1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	7.697717176424293e-07	5.667765324555142e-06	0	0	75.33712121212122	1060.5336009814866	COL1A1;COL3A1;COL1A2;FN1
KEGG_2021_Human	Amoebiasis	4/102	8.334949006698739e-07	5.667765324555142e-06	0	0	73.79220779220779	1032.916630546851	COL1A1;COL3A1;COL1A2;FN1
KEGG_2021_Human	Human papillomavirus infection	5/331	3.156692620949415e-06	1.788792485204669e-05	0	0	30.151840490797547	381.9027810102028	COL1A1;TNXB;COL1A2;FN1;TSC2
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	4.382914424991388e-06	2.1288441492815312e-05	0	0	28.131805157593124	347.0844917417781	COL1A1;TNXB;COL1A2;FN1;TSC2
KEGG_2021_Human	Proteoglycans in cancer	4/205	1.339163179406539e-05	5.691443512477791e-05	0	0	35.79194934418815	401.6171878513855	COL1A1;COL1A2;FN1;FLNB
KEGG_2021_Human	Platelet activation	3/124	0.00010022709722217295	0.00037863570061709786	0	0	41.04132231404959	377.9114497970153	COL1A1;COL3A1;COL1A2
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.0001126999372635062	0.0003831797866959211	0	0	39.40277777777778	358.2020508986906	COL1A1;COL3A1;COL1A2
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0004284286446874797	0.0013242339926703	0	0	24.73125	191.8003988483856	COL1A1;COL3A1;COL1A2
KEGG_2021_Human	Glycosaminoglycan biosynthesis	1/53	0.0390342369458394	0.1105970046798784	0	0	27.380494505494507	88.80359995755282	CHST14
KEGG_2021_Human	p53 signaling pathway	1/73	0.0533909917466193	0.136578517442568	0	0	19.754960317460316	57.88427080418689	TSC2
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.0562382130645868	0.136578517442568	0	0	18.711466165413533	53.854571105438765	FN1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0738530472723681	0.139500200403362	0	0	14.062234794908065	36.6416559464346	TSC2
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.0710554502653649	0.139500200403362	0	0	14.645066273932253	38.72587137976069	TSC2
KEGG_2021_Human	Small cell lung cancer	1/92	0.0668442628656717	0.139500200403362	0	0	15.615384615384617	42.24570226347746	FN1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.0682499676931499	0.139500200403362	0	0	15.278033794162829	41.01507826972229	FBN1
KEGG_2021_Human	AMPK signaling pathway	1/120	0.0863452004508286	0.1448677661371412	0	0	11.92436974789916	29.2075758060758	TSC2
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0870345765895788	0.1448677661371412	0	0	11.824404761904765	28.868690726427467	TSC2
KEGG_2021_Human	Insulin signaling pathway	1/137	0.0979987829751249	0.1448677661371412	0	0	10.424894957983192	24.214948291558056	TSC2
KEGG_2021_Human	Autophagy	1/137	0.0979987829751249	0.1448677661371412	0	0	10.424894957983192	24.214948291558056	TSC2
KEGG_2021_Human	Yersinia infection	1/137	0.0979987829751249	0.1448677661371412	0	0	10.424894957983192	24.214948291558056	FN1
KEGG_2021_Human	mTOR signaling pathway	1/154	0.1095135173433318	0.1449696381479437	0	0	9.258636788048554	20.47739449150128	TSC2
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.1054652513789735	0.1449696381479437	0	0	9.639455782312924	21.68273881196999	TSC2
KEGG_2021_Human	Cellular senescence	1/156	0.1108591350543099	0.1449696381479437	0	0	9.138248847926269	20.099532075567456	TSC2
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1516441027639583	0.1882998194378443	0	0	6.506912442396313	12.273461442607385	FN1
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.156137496570655	0.1882998194378443	0	0	6.301339285714286	11.7017021894609	TSC2
KEGG_2021_Human	Thermogenesis	1/232	0.1606086695205143	0.1882998194378443	0	0	6.108225108225108	11.170627381228671	TSC2
KEGG_2021_Human	Salmonella infection	1/249	0.1713753475529466	0.1942253938933395	0	0	5.684619815668203	10.02709585103008	FLNB
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1992564713775186	0.2185393557043753	0	0	4.8005850804485615	7.744123748980833	FLNB
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.2089569326358909	0.2220167409256341	0	0	4.548312528895053	7.12096140997213	TNXB
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.3150175866782025	0.3245635741532995	0	0	2.800804828973843	3.235284750299428	TSC2
KEGG_2021_Human	Pathways in cancer	1/531	0.3322054533794769	0.3322054533794769	0	0	2.621967654986523	2.889412723953966	FN1
