gene_id	gene_symbol	count	tfidf	rank_tfidf
3952	LEP	6953	1.9802879121307946	1
3630	INS	1879	0.3284827528920609	2
4160	MC4R	575	0.2563204414421175	3
3953	LEPR	557	0.225028595427347	4
5443	POMC	491	0.14328508509182933	5
11145	PLAAT3	180	0.10606773448636812	6
1009	CDH11	218	0.08867448123548902	7
3479	IGF1	224	0.06001172276646951	8
9370	ADIPOQ	185	0.05659996068361611	9
4627	MYH9	120	0.05422551746078869	10
5122	PCSK1	127	0.05333508016790294	11
181	AGRP	103	0.048513682378087335	12
2641	GCG	160	0.047587262310538815	13
2688	GH1	144	0.0417257204469003	14
5468	PPARG	119	0.03486677903272695	15
51339	DACT1	55	0.031501151312730784	16
5020	OXT	86	0.03137373425466647	17
10617	STAMBP	61	0.029890986617141003	18
5444	PON1	70	0.02823282854026918	19
2232	FDXR	55	0.026229243538160738	20
2230	FDX1	47	0.024958369047730702	21
8836	GGH	76	0.024920069985198592	22
5563	PRKAA2	71	0.024901337553599405	23
1593	CYP27A1	58	0.023430404888114827	24
6492	SIM1	41	0.0231963342630247	25
4852	NPY	57	0.021512421419754867	26
1401	CRP	110	0.02089313245586144	27
9021	SOCS3	49	0.019569005822217857	28
25970	SH2B1	36	0.0195532492022219	29
925	CD8A	91	0.019246029729211012	30
3486	IGFBP3	51	0.018891296406879372	31
627	BDNF	61	0.01826182748533157	32
2740	GLP1R	53	0.017914254037281904	33
7124	TNF	106	0.017652346810447035	34
6774	STAT3	65	0.01725951370140246	35
4023	LPL	50	0.01723030047977784	36
51052	PRLH	27	0.016478067284512628	37
253782	CERS6	29	0.016228272463152695	38
5465	PPARA	49	0.01594726626866221	39
2194	FASN	41	0.01560334191133517	40
91584	PLXNA4	26	0.0150528050867186	41
583	BBS1	28	0.014767756852853689	42
7225	TRPC6	30	0.014180752648484674	43
283455	KSR2	23	0.013570677689901445	44
5697	PYY	31	0.013483692304634358	45
4158	MC2R	25	0.012947835006070663	46
284119	CAVIN1	24	0.012615350598911612	47
9882	TBC1D4	24	0.012409843205581786	48
3717	JAK2	38	0.0120693808144813	49
2923	PDIA3	25	0.011652892968422271	50
885	CCK	29	0.011289818926095612	51
2778	GNAS	28	0.011266827368410268	52
3569	IL6	62	0.011254964703475218	53
4915	NTRK2	28	0.011064185104759825	54
9607	CARTPT	25	0.010711245336319175	55
7128	TNFAIP3	26	0.01068179664549121	56
26580	BSCL2	19	0.010133436713932327	57
50507	NOX4	24	0.009815698598026954	58
57678	GPAM	18	0.009613215240933165	59
335	APOA1	29	0.009459107534679573	60
407031	MIR30C1	20	0.009408960797441999	61
23411	SIRT1	28	0.009118151082802207	62
10555	AGPAT2	16	0.008901336034829503	63
6868	ADAM17	22	0.008819703190164077	64
3458	IFNG	42	0.008741570050489512	65
3290	HSD11B1	18	0.008616708884311482	66
54551	MAGEL2	15	0.008553834638541246	67
50943	FOXP3	28	0.00845903470163779	68
338328	GPIHBP1	15	0.00840800692838146	69
6608	SMO	20	0.008341494254819977	70
920	CD4	44	0.00826848728353673	71
112609	MRAP2	13	0.008067537167157237	72
5126	PCSK2	15	0.007966308959842693	73
2475	MTOR	33	0.007905384731052791	74
8694	DGAT1	16	0.007823394064618419	75
1029	CDKN2A	27	0.007677730531517708	76
23040	MYT1L	14	0.007644743876965352	77
6517	SLC2A4	20	0.007509498681777622	78
5890	RAD51B	15	0.00749496910111156	79
6647	SOD1	25	0.007217755076973562	80
706	TSPO	16	0.007067651008323984	81
7200	TRH	17	0.007058223551263371	82
582	BBS1	13	0.00704627092511463	83
10891	PPARGC1A	20	0.006970480988455586	84
3060	HCRT	16	0.006948149603000372	85
3558	IL2	28	0.006747586246488757	86
3002	GZMB	19	0.006578860753317504	87
80184	BBS1	13	0.006541999069466269	88
7040	TGFB1	31	0.006527217261984755	89
1499	CTNNB1	26	0.006483087712087352	90
3593	IL12B	22	0.006203803912980434	91
2796	GNRH1	18	0.00610621039686819	92
79068	FTO	15	0.006068521832886713	93
10743	RAI1	11	0.0060567462192608335	94
7480	WNT10B	12	0.006041860334620369	95
79784	MYH14	18	0.006001384712091691	96
7840	ALMS1	11	0.005990402450521019	97
4216	MAP3K4	12	0.005873139981644292	98
5091	PC	17	0.005840407761296733	99
1374	CPT1A	13	0.0055247287153309035	100
