gene_id	gene_symbol	count	tfidf	rank_tfidf
11188	NISCH	1315	2.635883542768704	1
9076	CLDN1	230	0.34934219221682533	2
8517	IKBKG	148	0.22528198395364504	3
378938	MALAT1	120	0.17162826879616913	4
100130275	TFAP2A-AS1	46	0.13384426003405053	5
100500889	MIR3657	47	0.13083938176171764	6
7020	TFAP2A	88	0.12789857060403334	7
100506658	OCLN	88	0.12490809019119337	8
28884	IGKV2D-26	57	0.10000289710358437	9
3984	LIMK1	53	0.09377651803676645	10
28999	KLF15	43	0.08580111777009132	11
80204	FBXO11	33	0.06790569183810258	12
3678	ITGA5	40	0.06431177642412543	13
7082	TJP1	46	0.061077906128273435	14
5058	PAK1	38	0.06067374815300925	15
