Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	8/341	6.93387561904627e-10	4.229664127618225e-08	0	0	39.333333333333336	829.5176594798579	POMC;GH1;GHRHR;GHRH;GNRH1;GCG;PRL;AVP
KEGG_2021_Human	Growth hormone synthesis, secretion and action	6/119	1.4145037520663284e-09	4.3142364438023025e-08	0	0	75.34892541087231	1535.3464045701587	GH1;GHRHR;POU1F1;IGFBP3;GHRH;IGF1
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.00037354493274437866	0.007595413632469	0	0	14.021428571428572	110.66373602829673	GH1;PRL;IGF1;INS
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.0006195695304718364	0.0094484353396955	0	0	63.31746031746032	467.69351055771176	IGF1;INS
KEGG_2021_Human	Ovarian steroidogenesis	2/51	0.0011762077962531	0.0143497351142885	0	0	45.19501133786848	304.8611297728522	IGF1;INS
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0022026761035863	0.0208502315540805	0	0	32.5359477124183	199.05760409273057	PRL;INS
KEGG_2021_Human	p53 signaling pathway	2/73	0.0023926495225994	0.0208502315540805	0	0	31.156494522691705	188.04047198052453	IGFBP3;IGF1
KEGG_2021_Human	Insulin secretion	2/86	0.0033018930995042	0.0251769348837201	0	0	26.317460317460316	150.3584751342039	GCG;INS
KEGG_2021_Human	Prostate cancer	2/97	0.0041786061661169	0.0255592934564925	0	0	23.257309941520468	127.39837006488538	IGF1;INS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	2/100	0.004434499847536	0.0255592934564925	0	0	22.54195011337869	122.13995997533476	IGF1;INS
KEGG_2021_Human	Longevity regulating pathway	2/102	0.0046090529183839	0.0255592934564925	0	0	22.08888888888889	118.83232192165296	IGF1;INS
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.005244730259552	0.0266607121527231	0	0	20.636552440290757	108.3528679492363	IGF1;INS
KEGG_2021_Human	AMPK signaling pathway	2/120	0.0063204269576158	0.0296573880318898	0	0	18.702448210922785	94.70860892196671	IGF1;INS
KEGG_2021_Human	FoxO signaling pathway	2/131	0.0074882334108293	0.0304521492040395	0	0	17.098191214470283	83.68576954910893	IGF1;INS
KEGG_2021_Human	Oocyte meiosis	2/129	0.007269141613339	0.0304521492040395	0	0	17.36920384951881	85.52799311302711	IGF1;INS
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.0088649770095239	0.03379772484881	0	0	15.63356973995272	73.87873089122361	HESX1;IGF1
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0094697008795685	0.0339795149208047	0	0	15.094368340943683	70.33459356674543	AVP;INS
KEGG_2021_Human	mTOR signaling pathway	2/154	0.0102191430296553	0.0346315402671652	0	0	14.494152046783626	66.43383792509559	IGF1;INS
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.0112582429558997	0.0361448852794675	0	0	13.76388888888889	61.75381693106292	GH1;PRL
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0155488416827921	0.047423967132516	0	0	11.57309941520468	48.18771411798436	IGFBP3;IGF1
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.018410850055187	0.0534791358745908	0	0	10.561965811965813	42.19310063010437	IGF1;INS
KEGG_2021_Human	cAMP signaling pathway	2/216	0.0194110717599449	0.0538216080616654	0	0	10.262720664589825	40.454738317058315	POMC;GCG
KEGG_2021_Human	Ras signaling pathway	2/232	0.0221882622013249	0.0588471301861225	0	0	9.541062801932368	36.33419769425859	IGF1;INS
