Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AMPK signaling pathway	16/120	6.372666330627595e-21	1.1725706048354774e-18	0	0	51.684485006518905	2403.4458246222084	SREBF1;PRKAA1;CPT1A;PRKAA2;PRKAB1;SIRT1;CPT1B;ACACA;MTOR;INS;HNF4A;FASN;PPARG;CD36;PPARGC1A;CFTR
KEGG_2021_Human	Insulin resistance	13/108	1.51102362285297e-16	1.3901417330247324e-14	0	0	43.76740237691002	1594.3840637512344	SREBF1;PRKAA1;CPT1A;PRKAA2;PRKAB1;TNF;CPT1B;MTOR;INS;MAPK8;CD36;PPARA;PPARGC1A
KEGG_2021_Human	Fatty acid degradation	10/43	5.11631519308339e-16	3.1380066517578136e-14	0	0	92.73659673659674	3265.1560644309384	HADHA;ACADVL;CPT1A;ECHS1;ACADL;CPT2;ACADM;HADH;ACADS;CPT1B
KEGG_2021_Human	Adipocytokine signaling pathway	11/69	1.4713137399090222e-15	6.768043203581502e-14	0	0	58.87311422413793	2010.6711390899377	CPT1A;PRKAA1;MAPK8;PRKAA2;CD36;PPARA;TNF;CPT1B;PRKAB1;PPARGC1A;MTOR
KEGG_2021_Human	Non-alcoholic fatty liver disease	12/155	5.235119089883272e-13	1.926523825077044e-11	0	0	26.34965034965035	745.1211203452497	SREBF1;PRKAA1;MAPK8;PRKAA2;NDUFAB1;FAS;CYCS;PPARG;PPARA;PRKAB1;TNF;INS
KEGG_2021_Human	Longevity regulating pathway	10/102	4.773300484592677e-12	1.4638121486084206e-10	0	0	33.16555183946488	864.5590456760906	PRKAA1;PRKAA2;CAT;PPARG;PRKAB1;SIRT1;PPARGC1A;MTOR;SOD1;INS
KEGG_2021_Human	PPAR signaling pathway	9/74	8.119453480891751e-12	2.134256343548689e-10	0	0	41.66433566433567	1063.9720683123214	CPT1A;FABP4;ACADL;CPT2;PPARG;ACADM;CD36;PPARA;CPT1B
KEGG_2021_Human	Insulin signaling pathway	10/137	9.262474612424375e-11	2.1303691608576063e-09	0	0	23.98304058146578	554.0673501878966	SREBF1;PRKAA1;MAPK8;PRKAA2;FASN;PRKAB1;PPARGC1A;ACACA;MTOR;INS
KEGG_2021_Human	Glucagon signaling pathway	9/107	2.387522531944147e-10	4.881157176419144e-09	0	0	27.588589981447125	611.2416179499376	PRKAA1;CPT1A;PRKAA2;PPARA;PRKAB1;SIRT1;PPARGC1A;CPT1B;ACACA
KEGG_2021_Human	Thermogenesis	11/232	1.0297978262379323e-09	1.8948280002777956e-08	0	0	15.324095022624434	317.11534115855676	PRKAA1;CPT1A;PRKAA2;CPT2;NDUFAB1;PPARG;SLC25A20;PRKAB1;PPARGC1A;CPT1B;MTOR
