gene_id	gene_symbol	count	tfidf	rank_tfidf
3105	HLA-A	1018	0.18987268769865503	1
3107	HLA-C	662	0.13190057733224295	2
7124	TNF	815	0.09468662369914015	3
26191	PTPN22	294	0.08490903581339208	4
10865	ARID5A	195	0.08185541075147161	5
3123	HLA-DRB1	328	0.0807596284370273	6
326	AIRE	241	0.0802659000444485	7
114548	DFNA34	330	0.07411833674199036	8
920	CD4	535	0.07013932862287246	9
50943	FOXP3	321	0.06765536536846004	10
3702	ITK	197	0.06531050584892271	11
3605	IL17A	338	0.06486065453336098	12
4790	NFKB1	426	0.06018257711521558	13
54414	SIAE	142	0.05970061662057433	14
1493	CTLA4	279	0.05653496101963933	15
3119	HLA-DQB1	202	0.053781182916914055	16
3553	IL1B	356	0.05376122097798651	17
3569	IL6	399	0.050531219525143924	18
3458	IFNG	346	0.0502401221515295	19
925	CD8A	333	0.04913358232054398	20
3559	IL2RA	236	0.04894384830511106	21
64135	IFIH1	171	0.04612562949759588	22
23569	PADI4	139	0.043984012787427515	23
3117	HLA-DQA1	148	0.04232865744957921	24
3586	IL10	248	0.040174163284223734	25
4210	MEFV	123	0.0386583774356166	26
51284	TLR7	139	0.03562650254259793	27
22914	KLRK1	127	0.034127886286859754	28
6775	STAT4	116	0.034073419494598356	29
3593	IL12B	170	0.03344404037482582	30
406938	MIR146A	116	0.031059624768361677	31
958	CD40	132	0.030673775294120752	32
7128	TNFAIP3	106	0.030381643210669454	33
7421	VDR	123	0.029872224168153997	34
3439	IFNA1	155	0.029724950401993723	35
3630	INS	239	0.02914862873523541	36
10673	TNFSF13B	105	0.029056119920711974	37
51561	IL23A	117	0.02753247414397036	38
55876	GSDMB	74	0.0269115230088346	39
6962	TRBV20OR9-2	129	0.02640280814983099	40
3115	HLA-DPB1	90	0.026183966895560438	41
10875	FGL2	67	0.02585174340874108	42
6774	STAT3	129	0.023896777767363965	43
3663	IRF5	76	0.023883214784681337	44
115004	CGAS	84	0.023850405907748135	45
959	CD40LG	98	0.023703675362463324	46
3106	HLA-A	97	0.023566431964321517	47
7173	TPO	93	0.02345684949983218	48
11277	TREX1	67	0.022842985969513754	49
5657	PRTN3	86	0.02276768476408512	50
