Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mannose type O-glycan biosynthesis	7/23	6.178885727060621e-18	8.650440017884868e-17	0	0	1092.0546875	43273.09695786404	B3GALNT2;POMT2;FKRP;CRPPA;POMT1;POMGNT1;FKTN
KEGG_2021_Human	Other types of O-glycan biosynthesis	2/47	0.0005565787049524132	0.0029395429721231	0	0	68.17094017094017	510.8527085713869	POMT2;POMT1
KEGG_2021_Human	N-Glycan biosynthesis	2/50	0.0006299020654549659	0.0029395429721231	0	0	63.90064102564103	470.9442866528224	DPM3;DOLK
KEGG_2021_Human	Viral myocarditis	2/60	0.0009062132520838294	0.0031717463822934	0	0	52.856763925729446	370.3269570822188	DAG1;DMD
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0014870860669846	0.0041638409875569	0	0	40.84102564102564	265.91333408266553	DAG1;DMD
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.0020240497909955	0.0045971223155386	0	0	34.78496503496503	215.75913477931095	DAG1;DMD
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.0022985611577693	0.0045971223155386	0	0	32.55482815057283	197.78594479007495	DAG1;DMD
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.024474471226601	0.0392113895886863	0	0	44.53794642857143	165.24133492847943	GMPPB
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.0252073218784412	0.0392113895886863	0	0	43.18614718614719	158.95183056590523	CRPPA
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.0354134310062899	0.0495788034088058	0	0	30.300911854103344	101.22516915069232	GMPPB
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.041200627604441	0.0524371624056522	0	0	25.883116883116884	82.54907099640234	CMPK1
KEGG_2021_Human	ECM-receptor interaction	1/88	0.0640269132494826	0.0746980654577298	0	0	16.336617405582924	44.90040493421904	DAG1
KEGG_2021_Human	Drug metabolism	1/108	0.07803470234836	0.0840373717597724	0	0	13.269692923898532	33.84570065779822	CMPK1
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.1347580944086354	0.1347580944086354	0	0	7.402393418100225	14.836424674361693	PAX7
