Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	10/295	1.1251352146002272e-12	1.2601514403522544e-10	0	0	46.058479532163744	1267.2123775129492	CD4;IL6;TGFB1;IL37;IL23A;IL23R;TNFSF11;TNFRSF11B;TNF;IL17A
KEGG_2021_Human	Inflammatory bowel disease	6/65	1.5691673758532467e-10	8.787337304778182e-09	0	0	106.59768064228368	2406.4752364828855	IL6;TGFB1;IL23A;IL23R;TNF;IL17A
KEGG_2021_Human	Rheumatoid arthritis	6/93	1.4154069390057316e-09	5.284185905621399e-08	0	0	72.18874773139746	1470.9070057894828	IL6;TGFB1;IL23A;TNFSF11;TNF;IL17A
KEGG_2021_Human	Th17 cell differentiation	6/107	3.317751223910388e-09	9.289703426949088e-08	0	0	62.13861386138614	1213.1929688611704	CD4;IL6;TGFB1;IL23A;IL23R;IL17A
KEGG_2021_Human	Antigen processing and presentation	5/78	3.9589774100038846e-08	8.8681093984087e-07	0	0	68.15753424657534	1161.7243819465111	CD4;CD8A;HLA-B;HLA-A;TNF
KEGG_2021_Human	Graft-versus-host disease	4/42	2.057482752070433e-07	3.832750155839695e-06	0	0	99.93483709273184	1538.6579500131334	IL6;HLA-B;HLA-A;TNF
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	6/219	2.395468847399809e-07	3.832750155839695e-06	0	0	29.29873980726464	446.64512764606127	CD4;IL6;TGFB1;HLA-B;HLA-A;TNF
KEGG_2021_Human	Hematopoietic cell lineage	4/99	6.596089736331308e-06	9.23452563086383e-05	0	0	39.85964912280702	475.4870916253907	CD4;IL6;CD8A;TNF
KEGG_2021_Human	Allograft rejection	3/38	1.4139063376850076e-05	0.00015835750982072085	0	0	77.68831168831169	867.5119037558858	HLA-B;HLA-A;TNF
KEGG_2021_Human	Primary immunodeficiency	3/38	1.4139063376850076e-05	0.00015835750982072085	0	0	77.68831168831169	867.5119037558858	CD79A;CD4;CD8A
KEGG_2021_Human	Osteoclast differentiation	4/127	1.768744905851004e-05	0.00018009039041392042	0	0	30.742547425474253	336.40509837260856	TGFB1;TNFSF11;TNFRSF11B;TNF
KEGG_2021_Human	Type I diabetes mellitus	3/43	2.059892977131057e-05	0.0001922566778655653	0	0	67.96022727272727	733.3092991499415	HLA-B;HLA-A;TNF
KEGG_2021_Human	Yersinia infection	4/137	2.3834468553262855e-05	0.0002053431136896492	0	0	28.41675617615467	302.4786876364136	CD4;IL6;CD8A;TNF
KEGG_2021_Human	Cell adhesion molecules	4/148	3.22693324227539e-05	0.00024286856754876176	0	0	26.23148148148148	271.2700652508516	CD4;CD8A;HLA-B;HLA-A
KEGG_2021_Human	Malaria	3/50	3.252704029670916e-05	0.00024286856754876176	0	0	57.81818181818182	597.4606436592223	IL6;TGFB1;TNF
KEGG_2021_Human	Cellular senescence	4/156	3.964939643703559e-05	0.0002775457750592491	0	0	24.840852130325818	251.77283794492897	IL6;TGFB1;HLA-B;HLA-A
KEGG_2021_Human	Tuberculosis	4/180	6.923410429744628e-05	0.00045613056948905787	0	0	21.42748917748918	205.23285518239584	IL6;TGFB1;IL23A;TNF
KEGG_2021_Human	Epstein-Barr virus infection	4/202	0.00010819177596208656	0.0006731331328943582	0	0	19.025493025493027	173.7332910857217	IL6;HLA-B;HLA-A;TNF
KEGG_2021_Human	Pertussis	3/76	0.00011419222790172148	0.0006731331328943582	0	0	37.17683686176837	337.47746996612005	IL6;IL23A;TNF
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	0.00013034484914216856	0.0007299311551961439	0	0	18.10164835164835	161.92516254908534	CD4;HLA-B;HLA-A;TNF
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00016385063727322434	0.0008738700654571964	0	0	17.025641025641026	148.4049414065554	IL6;HLA-B;HLA-A;TNF
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	0.00018864023167193924	0.0009603502703298724	0	0	31.17241379310345	267.3242992870881	IL6;TGFB1;TNF
KEGG_2021_Human	IL-17 signaling pathway	3/94	0.00021452911339598244	0.0010446635087108	0	0	29.796203796203795	251.6904732595428	IL6;TNF;IL17A
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.00028905457376309315	0.0011163486986712	0	0	26.832583258325833	218.65590492277084	IL6;IL23A;TNF
KEGG_2021_Human	Chagas disease	3/102	0.0002729897357288534	0.0011163486986712	0	0	27.37741046831956	224.6611208844998	IL6;TGFB1;TNF
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.00028905457376309315	0.0011163486986712	0	0	26.832583258325833	218.65590492277084	CD4;CD8A;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	3/100	0.00025751452149389134	0.0011163486986712	0	0	27.944704779756325	230.94718074554484	IL6;IL37;TNF
KEGG_2021_Human	Amoebiasis	3/102	0.0002729897357288534	0.0011163486986712	0	0	27.37741046831956	224.6611208844998	IL6;TGFB1;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00025751452149389134	0.0011163486986712	0	0	27.944704779756325	230.94718074554484	IL6;TGFB1;TNF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0005683998978960152	0.0021220262854784	0	0	21.143821022727273	158.00112141719868	HLA-B;HLA-A;TNF
KEGG_2021_Human	Phagosome	3/152	0.0008754900920978143	0.0031630609779017	0	0	18.144600366076876	127.75117267835856	HLA-B;HLA-A;TUBA8
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.0009264257406888508	0.0032424900924109	0	0	17.783791866028707	124.20514418040852	IL6;TGFB1;TNF
KEGG_2021_Human	African trypanosomiasis	2/37	0.0009725891624110714	0.0033009086724254	0	0	49.54037267080745	343.5896723752696	IL6;TNF
KEGG_2021_Human	Hepatitis B	3/162	0.0010525068448109	0.0033680219033951	0	0	16.99485420240137	116.52658573835885	IL6;TGFB1;TNF
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.0010525068448109	0.0033680219033951	0	0	16.99485420240137	116.52658573835885	IL6;IL23A;IL23R
KEGG_2021_Human	Intestinal immune network for IgA production	2/48	0.0016334656939331	0.0050818932700142	0	0	37.67296786389414	241.74936848764207	IL6;TGFB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0017401076667094	0.0052673529370663	0	0	14.19976076555024	90.22255767173152	IL6;HLA-B;HLA-A
