Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways in cancer	20/531	3.309984046593031e-15	6.322069528992689e-13	0	0	14.071899688338044	469.1829297572502	EDN1;TGFB1;EPO;FLT3;PIK3CD;CXCR4;CBL;FGF2;MTOR;RUNX1;BCR;NRAS;IL3RA;BCL2;MDM2;KRAS;JAK2;TP53;BCL2L1;JAK1
KEGG_2021_Human	PI3K-Akt signaling pathway	16/354	1.7549562607931028e-13	1.2785777950645842e-11	0	0	15.986941440522342	469.55505132955034	VWF;EPO;FLT3;PIK3CD;THBS1;FGF2;MTOR;NRAS;IL3RA;BCL2;MDM2;KRAS;JAK2;TP53;BCL2L1;JAK1
KEGG_2021_Human	Chronic myeloid leukemia	10/76	2.0082373744469912e-13	1.2785777950645842e-11	0	0	47.01704545454545	1374.6067404410917	BCR;NRAS;TGFB1;MDM2;PIK3CD;KRAS;CBL;TP53;RUNX1;BCL2L1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	12/212	1.8146800238420886e-11	7.190931766847017e-10	0	0	19.08967741935484	472.1359596405855	NRAS;WEE1;IRAK1;BCL2;PIK3CD;CXCR4;KRAS;CALR;HLA-A;TNF;MTOR;BCL2L1
KEGG_2021_Human	JAK-STAT signaling pathway	11/162	1.8824428709023607e-11	7.190931766847017e-10	0	0	22.86607799852833	564.6975911124996	CSF2;THPO;EPO;IL3RA;BCL2;MPL;PIK3CD;JAK2;MTOR;BCL2L1;JAK1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	13/295	5.6237624437728086e-11	1.7902310446010104e-09	0	0	14.8454830833624	350.37470565441356	ACVR1;GDF11;TGFB1;CSF2;EPO;MPL;CXCR4;PPBP;TNF;INHBE;THPO;IL3RA;PF4
KEGG_2021_Human	Acute myeloid leukemia	8/67	1.3032308554529608e-10	3.5559584770216502e-09	0	0	40.815613764766304	929.0043675591988	NRAS;CSF2;FLT3;PIK3CD;KRAS;MPO;MTOR;RUNX1
KEGG_2021_Human	Central carbon metabolism in cancer	8/70	1.8697230967719003e-10	4.463963893542912e-09	0	0	38.83479960899316	869.9018641111187	G6PD;NRAS;FLT3;IDH1;PIK3CD;KRAS;TP53;MTOR
KEGG_2021_Human	Proteoglycans in cancer	11/205	2.3838965202962896e-10	5.0591581708510155e-09	0	0	17.759122893143513	393.49092091856966	NRAS;TGFB1;MDM2;PIK3CD;KRAS;CBL;TP53;TNF;THBS1;FGF2;MTOR
KEGG_2021_Human	Herpes simplex virus 1 infection	15/498	3.36760759063031e-10	6.432130498103893e-09	0	0	10.234235182650805	223.22553894995391	PIK3CD;ZNF77;HLA-A;ZNF79;TNF;MTOR;IRAK1;BCL2;SRSF2;CALR;JAK2;TP53;ZNF135;BCL2L1;JAK1
