Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	GABAergic synapse	2/89	0.000860907796340742	0.0077408482301113	0	0	57.19252873563219	403.6375954618875	GABRB3;GNAO1
KEGG_2021_Human	Morphine addiction	2/91	0.0008997797846246235	0.0077408482301113	0	0	55.901685393258425	392.05867268618533	GABRB3;GNAO1
KEGG_2021_Human	Melanogenesis	2/101	0.0011066631952833	0.0077408482301113	0	0	50.22979797979798	341.8843944063951	POMC;GNAO1
KEGG_2021_Human	Serotonergic synapse	2/113	0.0013822943268056	0.0077408482301113	0	0	44.77252252252252	294.7827630862282	GABRB3;GNAO1
KEGG_2021_Human	Cholinergic synapse	2/113	0.0013822943268056	0.0077408482301113	0	0	44.77252252252252	294.7827630862282	GNAO1;KCNQ2
KEGG_2021_Human	Dopaminergic synapse	2/132	0.0018790923323901	0.0080880356370938	0	0	38.19230769230769	239.7318329116247	GNAO1;SCN1A
KEGG_2021_Human	Estrogen signaling pathway	2/137	0.0020220089092734	0.0080880356370938	0	0	36.76851851851852	228.09952555633555	POMC;GNAO1
KEGG_2021_Human	Retrograde endocannabinoid signaling	2/148	0.0023541173283238	0.0082394106491333	0	0	33.97945205479452	205.62969286743447	GABRB3;GNAO1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.011915429053849	0.0370702237230858	0	0	14.49188790560472	64.19792087449784	POMC;GABRB3
KEGG_2021_Human	Nicotine addiction	1/40	0.019825226718581	0.0555106348120269	0	0	56.84045584045584	222.86006355256757	GABRB3
KEGG_2021_Human	Long-term depression	1/60	0.0296046094730556	0.073180399590312	0	0	37.53483992467043	132.1160756075347	GNAO1
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.0320356942028436	0.073180399590312	0	0	34.59375	119.03379191454992	POMC
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.033976614095502	0.073180399590312	0	0	32.552287581699346	110.09453231300331	POMC
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.038330883967986	0.076661767935972	0	0	28.734487734487736	93.71751271850756	STXBP1
KEGG_2021_Human	Taste transduction	1/86	0.0421865092184754	0.0775538581614693	0	0	26.019607843137255	82.36909635390154	SCN2A
KEGG_2021_Human	Circadian entrainment	1/97	0.0474652783026245	0.0775538581614693	0	0	23.02546296296296	70.17601174086535	GNAO1
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.047943865635835	0.0775538581614693	0	0	22.786941580756015	69.220448859451	POMC
KEGG_2021_Human	Chagas disease	1/102	0.0498560516752303	0.0775538581614693	0	0	21.88008800880088	65.60996868685889	GNAO1
KEGG_2021_Human	Toxoplasmosis	1/112	0.0546214040317676	0.0778006450148257	0	0	19.8988988988989	57.85265494685789	GNAO1
KEGG_2021_Human	Glutamatergic synapse	1/114	0.0555718892963041	0.0778006450148257	0	0	19.54473942969518	56.48581741086853	GNAO1
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.0626731600524217	0.083564213403229	0	0	17.241319444444443	47.75538577401706	GNAO1
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.0744018854995079	0.0911439868083497	0	0	14.405954974582423	37.43061817969281	GNAO1
KEGG_2021_Human	Cushing syndrome	1/155	0.0748682748782873	0.0911439868083497	0	0	14.311688311688313	37.09625453392642	POMC
KEGG_2021_Human	Alcoholism	1/186	0.0892218578773956	0.1040921675236282	0	0	11.894894894894897	28.7455506425572	GNAO1
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.100196315553176	0.1067331654394809	0	0	10.516214779372676	24.193854658645943	GNAO1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.1011054591754641	0.1067331654394809	0	0	10.415481832543444	23.86802605954351	GNAO1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.1029212666737852	0.1067331654394809	0	0	10.219638242894057	23.237321299310643	POMC
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.1069947692716383	0.1069947692716383	0	0	9.804563492063492	21.912957536249337	GNAO1
