Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Rheumatoid arthritis	11/93	1.2059718300720768e-12	2.3878242235427116e-10	0	0	29.87092354069608	819.7697210889528	ATP6V1A;TGFB1;IFNG;MMP1;IL1B;MMP3;ATP6V0A2;ATP6V1E1;TNF;TLR2;VEGFA
KEGG_2021_Human	Chagas disease	10/102	8.975915340112394e-11	8.753133631854477e-09	0	0	23.92270531400966	553.4252596953299	IL10;TGFB1;IFNG;NOS2;IL1B;TLR9;TNF;TGFBR1;TGFBR2;TLR2
KEGG_2021_Human	Malaria	8/50	1.3262323684627996e-10	8.753133631854477e-09	0	0	41.11387163561077	935.073701895928	IL10;TGFB1;IFNG;IL1B;TLR9;THBS2;TNF;TLR2
KEGG_2021_Human	Leishmaniasis	8/77	4.653919788090715e-09	2.303690295104904e-07	0	0	24.991808443604285	479.48174061753224	IL10;IL4;TGFB1;IFNG;NOS2;IL1B;TNF;TLR2
KEGG_2021_Human	TGF-beta signaling pathway	8/94	2.296427241845562e-08	9.093851877708426e-07	0	0	20.03437815975733	352.3912127034468	TGFB1;IFNG;TNF;LTBP1;DCN;TGFBR1;TGFBR2;FBN1
KEGG_2021_Human	Inflammatory bowel disease	7/65	3.46734926038044e-08	1.059533003898331e-06	0	0	25.74972191323693	442.3104495763719	IL10;IL4;TGFB1;IFNG;IL1B;TNF;TLR2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	3.7458237511557154e-08	1.059533003898331e-06	0	0	18.722117202268432	320.1489378957071	TGFB1;IL1B;PLCG2;FN1;TNF;TGFBR1;TGFBR2;VEGFA
KEGG_2021_Human	Amoebiasis	8/102	4.378260995248776e-08	1.083619596324072e-06	0	0	18.321924144310824	310.44721644543296	IL10;TGFB1;IFNG;NOS2;IL1B;FN1;TNF;TLR2
KEGG_2021_Human	Tuberculosis	9/180	2.985329879496803e-07	6.567725734892967e-06	0	0	11.410641989589358	171.43788288820156	IL10;TGFB1;IFNG;NOS2;IL1B;ATP6V0A2;TLR9;TNF;TLR2
KEGG_2021_Human	IL-17 signaling pathway	7/94	4.530308463484209e-07	8.970010757698733e-06	0	0	17.14139166975652	250.38954687735105	IL4;IFNG;MMP1;IL1B;MMP3;TNF;MMP9
KEGG_2021_Human	Th17 cell differentiation	7/107	1.0946416834616564e-06	1.806158777711733e-05	0	0	14.903225806451612	204.54801828447367	IL4;CD4;TGFB1;IFNG;IL1B;TGFBR1;TGFBR2
KEGG_2021_Human	African trypanosomiasis	5/37	1.0845345753341953e-06	1.806158777711733e-05	0	0	32.67763157894737	448.8063438255882	IL10;IFNG;IL1B;TLR9;TNF
KEGG_2021_Human	HIF-1 signaling pathway	7/109	1.240701197625386e-06	1.8896833625371264e-05	0	0	14.609529833438751	198.68717845219868	TF;IFNG;NOS2;EGF;PLCG2;VEGFA;INS
KEGG_2021_Human	Osteoclast differentiation	7/127	3.4580405451193823e-06	4.890657342383126e-05	0	0	12.406810035842296	156.0132596235485	TGFB1;IFNG;IL1B;PLCG2;TNF;TGFBR1;TGFBR2
KEGG_2021_Human	Relaxin signaling pathway	7/129	3.8366556767495706e-06	5.0643854933094326e-05	0	0	12.202185792349727	152.17235457638435	TGFB1;NOS2;MMP1;MMP9;TGFBR1;TGFBR2;VEGFA
KEGG_2021_Human	FoxO signaling pathway	7/131	4.2492190987662204e-06	5.258408634723198e-05	0	0	12.004162330905308	148.47678693635794	IL10;TGFB1;EGF;CAT;TGFBR1;TGFBR2;INS
KEGG_2021_Human	Arginine and proline metabolism	5/50	5.007413746042903e-06	5.832164245391146e-05	0	0	23.22222222222222	283.4177242058149	NOS2;PYCR1;PYCR2;CKB;PYCR3
KEGG_2021_Human	Proteoglycans in cancer	8/205	8.823943342793317e-06	9.706337677072648e-05	0	0	8.696976384903994	101.21577380395708	TGFB1;PLCG2;FN1;TNF;MMP9;DCN;VEGFA;TLR2
KEGG_2021_Human	Pathways in cancer	12/531	1.3635553765695328e-05	0.00013582485137625464	0	0	5.092222806095639	57.04730605698834	IL4;TGFB1;IFNG;NOS2;EGF;MMP1;PLCG2;FN1;MMP9;TGFBR1;TGFBR2;VEGFA
KEGG_2021_Human	T cell receptor signaling pathway	6/104	1.371968195719744e-05	0.00013582485137625464	0	0	12.897524967433782	144.40944846252998	IL10;IL4;CD4;IFNG;CD8A;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	9/295	1.7205763449939056e-05	0.00016222576967085396	0	0	6.782678859601937	74.40779227250663	IL10;IL4;CD4;TGFB1;IFNG;IL1B;TNF;TGFBR1;TGFBR2
KEGG_2021_Human	Coronavirus disease	8/232	2.1609976028139084e-05	0.0001860337066770234	0	0	7.638198757763975	82.05224641066542	VWF;MMP1;IL1B;MMP3;PLCG2;RPL18;TNF;TLR2
KEGG_2021_Human	Toxoplasmosis	6/112	2.0946954503844395e-05	0.0001860337066770234	0	0	11.919309514251305	128.41288715939274	IL10;TGFB1;IFNG;NOS2;TNF;TLR2
KEGG_2021_Human	Pancreatic cancer	5/76	3.940186062937837e-05	0.0003120627361846767	0	0	14.699036323202373	149.0731802060015	TGFB1;EGF;TGFBR1;TGFBR2;VEGFA
KEGG_2021_Human	Allograft rejection	4/38	3.811160286764013e-05	0.0003120627361846767	0	0	24.345588235294116	247.7161602947514	IL10;IL4;IFNG;TNF
KEGG_2021_Human	Human papillomavirus infection	9/331	4.240781127770002e-05	0.0003229517935763309	0	0	6.013309671694765	60.54307205021741	ATP6V1A;VWF;EGF;ATP6V0A2;FN1;ATP6V1E1;THBS2;TNF;VEGFA
KEGG_2021_Human	Bladder cancer	4/41	5.1689501936938505e-05	0.00037905634753754904	0	0	22.36824324324324	220.78028382384923	EGF;MMP1;MMP9;VEGFA
KEGG_2021_Human	Peroxisome	5/82	5.683113032407829e-05	0.0004018772787202678	0	0	13.549555707450445	132.45268339594952	ACOT8;NOS2;IDH1;AGPS;CAT
KEGG_2021_Human	Type I diabetes mellitus	4/43	6.250942361496206e-05	0.00042678847847456855	0	0	21.219017094017097	205.40418572151412	IFNG;IL1B;TNF;INS
KEGG_2021_Human	Yersinia infection	6/137	6.508419032181117e-05	0.0004295556561239537	0	0	9.632450868929674	92.8551781720776	IL10;CD4;CD8A;IL1B;FN1;TNF
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	5/89	8.41005554683844e-05	0.0005371583865400035	0	0	12.416040100250626	116.5058798270508	CD4;IFNG;EGF;TLR9;TLR2
KEGG_2021_Human	Vibrio cholerae infection	4/50	0.00011356720906997502	0.0006731019537791367	0	0	17.983695652173914	163.34798914770596	ATP6V1A;ATP6V0A2;PLCG2;ATP6V1E1
KEGG_2021_Human	MAPK signaling pathway	8/294	0.00011449373386782534	0.0006731019537791367	0	0	5.963514746123442	54.11883944412407	TGFB1;EGF;IL1B;TNF;TGFBR1;TGFBR2;VEGFA;INS
KEGG_2021_Human	Phagosome	6/152	0.0001155831637802558	0.0006731019537791367	0	0	8.636257650830661	78.2921686555817	ATP6V1A;TUBB;ATP6V0A2;ATP6V1E1;THBS2;TLR2
KEGG_2021_Human	Hematopoietic cell lineage	5/99	0.00013931753527179623	0.0007881391995375901	0	0	11.089585666293392	98.46171200623029	IL4;CD4;CD8A;IL1B;TNF
KEGG_2021_Human	Hepatitis B	6/162	0.00016376482456612867	0.0009007065351137077	0	0	8.078559738134206	70.42144470253923	TGFB1;TNF;MMP9;TGFBR1;TGFBR2;TLR2
KEGG_2021_Human	Mineral absorption	4/60	0.00023144518216262016	0.0012385444883296	0	0	14.764880952380953	123.59929166727188	TF;ATP7B;SLC31A1;ATP7A
KEGG_2021_Human	Collecting duct acid secretion	3/27	0.0003251243529193447	0.0016940689967902	0	0	25.61340206185567	205.70898832313847	ATP6V1A;ATP6V0A2;ATP6V1E1
KEGG_2021_Human	PI3K-Akt signaling pathway	8/354	0.0004025412999309444	0.002043671215034	0	0	4.914300075395828	38.4185868867329	IL4;VWF;EGF;FN1;THBS2;VEGFA;TLR2;INS
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	4/70	0.0004188784573037018	0.0020734483636533	0	0	12.521464646464649	97.3910724894486	ATP6V1A;ATP6V0A2;PLCG2;ATP6V1E1
KEGG_2021_Human	Asthma	3/31	0.0004924436798304106	0.0023781426489371	0	0	21.949926362297496	167.17350275311443	IL10;IL4;TNF
