gene_id	gene_symbol	count	tfidf	rank_tfidf
7124	TNF	2454	0.39479098068015717	1
64127	NOD2	491	0.18912152320550238	2
1401	CRP	976	0.17908399247881235	3
7172	TPMT	186	0.08475317153952146	4
5919	RARRES2	181	0.08397695341625638	5
51561	IL23A	243	0.07918215070002775	6
5266	PI3	177	0.07608016578556846	7
3605	IL17A	260	0.06908752208469286	8
3586	IL10	277	0.06213503829850599	9
3593	IL12B	224	0.06102102209488952	10
9966	TNFSF15	125	0.05905176699780121	11
55054	ATG16L1	132	0.056646985129651675	12
55270	NUDT15	106	0.05599281075819079	13
4790	NFKB1	254	0.04968857480448247	14
10911	UTS2	94	0.04873567088953717	15
4353	MPO	157	0.047927547177876006	16
3569	IL6	261	0.04577085583545745	17
9038	TAAR5	72	0.04305949399326635	18
3682	ITGAE	106	0.04251825195125292	19
929	CD14	147	0.04091604642185673	20
3240	HP	112	0.0395152151262293	21
8174	MADCAM1	81	0.03915297374956232	22
3458	IFNG	194	0.03900658767092802	23
3587	IL10RA	83	0.037025832586807084	24
133	ADM	86	0.0338606888074404	25
89832	CHRFAM7A	66	0.0338392905196202	26
6863	TAC1	98	0.033475099317399795	27
149233	IL23R	78	0.03295862606638215	28
7040	TGFB1	149	0.030307402807640552	29
3553	IL1B	144	0.030112253601434703	30
213	ALB	146	0.029521315628546537	31
920	CD4	149	0.027049281438384944	32
64170	CARD9	53	0.025530200646795644	33
6283	S100A12	57	0.025523667055072204	34
973	CD79A	96	0.025516031487365334	35
9332	CD163	72	0.02511010764227695	36
3576	CXCL8	105	0.02396265939046028	37
4650	MYO9B	42	0.02368500954847054	38
9370	ADIPOQ	80	0.02364451803986748	39
140885	SIRPA	55	0.023262529177858125	40
6774	STAT3	90	0.023086270803983653	41
9971	NR1H4	59	0.02307833460188475	42
10090	UST	38	0.02290620571929523	43
5008	OSM	53	0.022095118143626385	44
1139	CHRNA7	51	0.021304906900522915	45
3952	LEP	77	0.02118570448725631	46
820	CAMP	57	0.020960100905299362	47
983	CDK1	63	0.020356024070620763	48
116844	LRG1	39	0.019118560235817005	49
3596	IL13	64	0.018771604098678174	50
