Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	22/295	4.3059923906164194e-23	5.9422694990506586e-21	0	0	30.456889264581573	1568.5130308240678	CCL14;CXCL6;IL33;TGFB1;IL4R;CCL11;TSLP;IL13;IL5RA;CXCL13;TNF;IL4;CD4;IL5;CXCL12;IL1B;IL9;CCL19;CCL27;CCR3;CCL26;CRLF2
KEGG_2021_Human	Asthma	9/31	1.4824399248261732e-15	1.0228835481300597e-13	0	0	125.26993006993008	4277.352669080298	IL4;CCL11;IL5;IL13;IL9;PRG2;RNASE3;EPX;TNF
KEGG_2021_Human	Inflammatory bowel disease	9/65	2.1280196006001186e-12	9.788890162760546e-11	0	0	49.12912087912088	1320.3858680611468	IL4;IL4R;TGFB1;IL5;IL1B;IL13;STAT6;TNF;NFKB1
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	10/100	3.395732460409089e-12	1.1715276988411356e-10	0	0	34.4375	909.442774930686	CCL14;CXCL6;CXCL12;CCL11;CCL19;CXCL13;TNF;CCL27;CCR3;CCL26
KEGG_2021_Human	IL-17 signaling pathway	8/94	2.0545455410296518e-09	5.0976612351140224e-08	0	0	27.96335447498238	559.3568843433821	IL4;CXCL6;IL5;CCL11;IL1B;IL13;TNF;NFKB1
KEGG_2021_Human	Chemokine signaling pathway	10/192	2.2163744500495742e-09	5.0976612351140224e-08	0	0	16.95054945054945	337.7802622753516	CCL14;CXCL6;CXCL12;CCL11;CCL19;CXCL13;CCL27;CCR3;NFKB1;CCL26
KEGG_2021_Human	Hematopoietic cell lineage	8/99	3.113762797923893e-09	6.138560944478534e-08	0	0	26.42024642024642	517.5048314147145	IL4;CD4;IL4R;IL5;CD8A;IL1B;IL5RA;TNF
KEGG_2021_Human	JAK-STAT signaling pathway	9/162	8.459318140911587e-09	1.459232379307249e-07	0	0	17.894117647058824	332.6158098755568	IL4;IL4R;IL5;TSLP;IL13;IL9;IL5RA;STAT6;CRLF2
KEGG_2021_Human	Osteoclast differentiation	8/127	2.2451666210760532e-08	3.442588818983282e-07	0	0	20.17519735166794	355.3235785496261	FCGR3A;TGFB1;SPI1;IL1B;TNF;MAP3K14;NFKB1;NFKB2
KEGG_2021_Human	Th1 and Th2 cell differentiation	7/92	4.8409348905586626e-08	6.680490148970955e-07	0	0	24.387532923617208	410.77318822746855	IL4;CD4;IL4R;IL5;IL13;STAT6;NFKB1
KEGG_2021_Human	T cell receptor signaling pathway	7/104	1.1332537942275008e-07	1.303241863361626e-06	0	0	21.357593475919373	341.5720499556849	IL4;CD4;IL5;CD8A;TNF;MAP3K14;NFKB1
KEGG_2021_Human	NF-kappa B signaling pathway	7/104	1.1332537942275008e-07	1.303241863361626e-06	0	0	21.357593475919373	341.5720499556849	CXCL12;IL1B;CCL19;TNF;MAP3K14;NFKB1;NFKB2
KEGG_2021_Human	Th17 cell differentiation	7/107	1.3788642699192633e-07	1.4637174557604486e-06	0	0	20.71373134328358	327.2114062781464	IL4;CD4;TGFB1;IL4R;IL1B;STAT6;NFKB1
KEGG_2021_Human	Leishmaniasis	6/77	4.0192953331980793e-07	3.961876828438107e-06	0	0	24.674813587406792	363.38570960979314	IL4;FCGR3A;TGFB1;IL1B;TNF;NFKB1
KEGG_2021_Human	Pathways in cancer	12/531	5.32212218180239e-07	4.896352407258199e-06	0	0	7.237367145254522	104.5526234823898	IL4;TGFB1;IL4R;IL5;CXCL12;SPI1;CDH1;IL13;IL5RA;STAT6;NFKB1;NFKB2
KEGG_2021_Human	Intestinal immune network for IgA production	5/48	9.143573987234595e-07	7.88633256398984e-06	0	0	33.50690933602966	465.91505917194695	IL4;TGFB1;CXCL12;IL5;MAP3K14
KEGG_2021_Human	Pathogenic Escherichia coli infection	7/197	8.329517669192144e-06	6.761608460873623e-05	0	0	10.85247446975648	126.92733998689133	TJP1;OCLN;CLDN4;IL1B;TNF;CLDN1;NFKB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	7/219	1.6565012379725322e-05	0.00012699842824456082	0	0	9.715432272599267	106.94959423377664	CD4;TGFB1;SPI1;TNF;MAP3K14;NFKB1;NFKB2
KEGG_2021_Human	Cell adhesion molecules	6/148	1.81586230953604e-05	0.00013188894669261764	0	0	12.293289146644574	134.19803147864477	CD4;OCLN;CLDN4;CDH1;CD8A;CLDN1
KEGG_2021_Human	Rheumatoid arthritis	5/93	2.438853617534344e-05	0.0001666404840945075	0	0	16.335638998682477	173.50731301535853	CXCL6;TGFB1;CXCL12;IL1B;TNF
KEGG_2021_Human	Hepatitis C	6/157	2.535833453612071e-05	0.0001666404840945075	0	0	11.555317491234904	122.28302768022118	OCLN;CLDN4;CD81;TNF;CLDN1;NFKB1
KEGG_2021_Human	Malaria	4/50	3.4954026436736424e-05	0.00021925707492134665	0	0	24.695652173913043	253.41386407327417	TGFB1;CD81;IL1B;TNF
KEGG_2021_Human	Amoebiasis	5/102	3.8090213420526934e-05	0.0002285412805231616	0	0	14.813237711041388	150.7328880141764	SERPINB4;TGFB1;IL1B;TNF;NFKB1
KEGG_2021_Human	C-type lectin receptor signaling pathway	5/104	4.181499794970996e-05	0.00024043623821083223	0	0	14.512516469038207	146.31889870091905	IL1B;TNF;MAP3K14;NFKB1;NFKB2
KEGG_2021_Human	Legionellosis	4/57	5.879225481582187e-05	0.0003164239631087304	0	0	21.42641509433962	208.72543190961235	IL1B;TNF;NFKB1;NFKB2
KEGG_2021_Human	TNF signaling pathway	5/112	5.961610899149993e-05	0.0003164239631087304	0	0	13.422050656914534	130.5641350869087	CXCL6;IL1B;TNF;MAP3K14;NFKB1
KEGG_2021_Human	Fc epsilon RI signaling pathway	4/68	0.000117545884743144	0.0006007900775760693	0	0	17.73392857142857	160.468676567687	IL4;IL5;IL13;TNF
KEGG_2021_Human	Yersinia infection	5/137	0.00015453497385848749	0.000761636656873974	0	0	10.86627140974967	95.35251088054127	CD4;CD8A;IL1B;TNF;NFKB1
KEGG_2021_Human	Pertussis	4/76	0.0001810945121286145	0.0008617600921982346	0	0	15.757142857142858	135.77128743807714	CXCL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Necroptosis	5/159	0.0003087075939076171	0.001420054931975	0	0	9.303594955768869	75.20203749683398	IL33;IL1B;ALOX15;STAT6;TNF
KEGG_2021_Human	African trypanosomiasis	3/37	0.00034513376572125416	0.0015364019248236	0	0	24.72079536039768	197.0637605345997	IL1B;F2RL1;TNF
KEGG_2021_Human	Allograft rejection	3/38	0.000373723806019872	0.0015628450069921	0	0	24.01327967806841	189.51264761189864	IL4;IL5;TNF
KEGG_2021_Human	Primary immunodeficiency	3/38	0.000373723806019872	0.0015628450069921	0	0	24.01327967806841	189.51264761189864	CD79A;CD4;CD8A
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	0.0005176957720029004	0.0021012357804823	0	0	11.803571428571429	89.30727091866535	TGFB1;IL1B;TNF;NFKB1
KEGG_2021_Human	Tuberculosis	5/180	0.0005446267795250992	0.0021387401033434	0	0	8.178467908902691	61.46453792144231	FCGR3A;TGFB1;IL1B;TNF;NFKB1
KEGG_2021_Human	Chagas disease	4/102	0.0005579322008722082	0.0021387401033434	0	0	11.561516034985424	86.6104741464735	TGFB1;IL1B;TNF;NFKB1
KEGG_2021_Human	MAPK signaling pathway	6/294	0.0007685262959007199	0.0028663953738999	0	0	6.016544117647059	43.1448531299316	TGFB1;IL1B;TNF;MAP3K14;NFKB1;NFKB2
KEGG_2021_Human	Leukocyte transendothelial migration	4/114	0.0008473366340297878	0.0030771698814765	0	0	10.294025974025974	72.81389199482655	OCLN;CLDN4;CXCL12;CLDN1
KEGG_2021_Human	Human cytomegalovirus infection	5/225	0.001478358457287	0.0052311145411695	0	0	6.490777338603426	42.29924677061174	CXCL12;IL1B;TNF;CCR3;NFKB1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	3/63	0.0016465356849083	0.0056805481129338	0	0	13.990140845070425	89.66395683443241	IL33;IL1B;NFKB1
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	3/70	0.0022280887243422	0.0074994205843713	0	0	12.524069791885642	76.47962405033152	TJP1;MAP3K14;NFKB1
KEGG_2021_Human	Non-alcoholic fatty liver disease	4/155	0.0026212895237068	0.0086128084350369	0	0	7.483443708609271	44.48225466469254	TGFB1;IL1B;TNF;NFKB1
KEGG_2021_Human	Antigen processing and presentation	3/78	0.0030318332718198	0.0096381824490048	0	0	11.183661971830986	64.84944589400301	CD4;CD8A;TNF
KEGG_2021_Human	Hepatitis B	4/162	0.0030730436793928	0.0096381824490048	0	0	7.149367088607595	41.35970904403663	TGFB1;STAT6;TNF;NFKB1
KEGG_2021_Human	B cell receptor signaling pathway	3/81	0.0033734364216552	0.0103452050264094	0	0	10.751895991332612	61.197892600873345	CD79A;CD81;NFKB1
KEGG_2021_Human	Tight junction	4/169	0.0035753605380907	0.0107260816142722	0	0	6.843636363636364	38.554920668198854	TJP1;OCLN;CLDN4;CLDN1
KEGG_2021_Human	Influenza A	4/172	0.0038067664741586	0.0111773143283808	0	0	6.720408163265306	37.43922683935381	IL33;IL1B;TNF;NFKB1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	3/98	0.0057504024912356	0.0164343665208362	0	0	8.820311341734618	45.499447528056784	IL1B;F2RL1;TRPV1
KEGG_2021_Human	MicroRNAs in cancer	5/310	0.0058353910110215	0.0164343665208362	0	0	4.66167735804229	23.978801277238908	MIR214;MIR223;MIR146A;MIR21;NFKB1
KEGG_2021_Human	Toll-like receptor signaling pathway	3/104	0.0067772000148122	0.018338305922433	0	0	8.293822339980476	41.42093487225617	IL1B;TNF;NFKB1
KEGG_2021_Human	Epstein-Barr virus infection	4/202	0.0067011552100145	0.018338305922433	0	0	5.693506493506494	28.49870639716708	TNF;MAP3K14;NFKB1;NFKB2
KEGG_2021_Human	Toxoplasmosis	3/112	0.0083059677399743	0.0220427605407012	0	0	7.682000258431322	36.80278101623996	TGFB1;TNF;NFKB1
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0105678034381815	0.0275161674428123	0	0	13.809722222222222	62.833453260785255	IL1B;TNF
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0110569896915747	0.0282567514340243	0	0	13.47222222222222	60.68821839901731	IL1B;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0148718480800553	0.0373148188190479	0	0	6.14850869925435	25.874678430330537	IL1B;TNF;NFKB1
KEGG_2021_Human	Apoptosis	3/142	0.0157391873281654	0.0387858544872648	0	0	6.014895126152599	24.971448640499585	TNF;MAP3K14;NFKB1
KEGG_2021_Human	Autoimmune thyroid disease	2/53	0.0164774362415554	0.0398927403742922	0	0	10.82516339869281	44.445558971994465	IL4;IL5
KEGG_2021_Human	Arachidonic acid metabolism	2/61	0.0214716254913036	0.0510876606517224	0	0	9.353578154425612	35.92730844994776	ALOX15;PTGDS
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.0255767066523957	0.059823483356451	0	0	8.487606837606837	31.116188282817543	SPI1;NFKB1
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0270105563679365	0.062124279646254	0	0	8.233416252072969	29.73520931868793	TNF;NFKB1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	2/70	0.0277394540605363	0.0627548304976068	0	0	8.111928104575163	29.080447370153504	TNF;NFKB1
KEGG_2021_Human	Adherens junction	2/71	0.0284762441229522	0.063382607886571	0	0	7.993961352657005	28.447990986526676	TJP1;CDH1
KEGG_2021_Human	NOD-like receptor signaling pathway	3/181	0.0295838032870703	0.0648026167240588	0	0	4.687767051748694	16.50341635226135	IL1B;TNF;NFKB1
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0322762594317919	0.0685249815628814	0	0	7.451951951951952	25.58570561963577	TGFB1;NFKB1
KEGG_2021_Human	Pancreatic cancer	2/76	0.0322762594317919	0.0685249815628814	0	0	7.451951951951952	25.58570561963577	TGFB1;NFKB1
KEGG_2021_Human	Viral carcinogenesis	3/203	0.0394951898284858	0.0825808514595613	0	0	4.167464788732395	13.467480821526602	CCR3;NFKB1;NFKB2
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0404702117834047	0.0833565556135799	0	0	4.125784409426858	13.232170733277314	TGFB1;MIR21;TNF
