Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Thermogenesis	7/232	1.7598464032920022e-09	5.265792609939399e-08	0	0	47.27692307692307	953.0100734887916	COX8A;ND6;ATP6;ND1;ND2;FGF21;ND4
KEGG_2021_Human	Oxidative phosphorylation	6/133	2.771469794704947e-09	5.265792609939399e-08	0	0	66.9955005624297	1320.0718426454005	COX8A;ND6;ATP6;ND1;ND2;ND4
KEGG_2021_Human	Huntington disease	7/306	1.1976491937014746e-08	1.5170223120218677e-07	0	0	35.44301517880113	646.4919426584594	COX8A;ND6;ATP6;TFAM;ND1;ND2;ND4
KEGG_2021_Human	Diabetic cardiomyopathy	6/203	3.495729593606661e-08	3.320943113926328e-07	0	0	43.037708484408995	738.9203835668243	COX8A;ND6;ATP6;ND1;ND2;ND4
KEGG_2021_Human	Parkinson disease	6/249	1.1741334404469749e-07	8.923414147397009e-07	0	0	34.80952380952381	555.4752483104071	COX8A;ND6;ATP6;ND1;ND2;ND4
KEGG_2021_Human	Prion disease	6/273	2.0208140497251098e-07	1.279848898159236e-06	0	0	31.642054574638845	487.7494633811242	COX8A;ND6;ATP6;ND1;ND2;ND4
KEGG_2021_Human	Amyotrophic lateral sclerosis	6/364	1.0895519377090167e-06	5.602973293226874e-06	0	0	23.49002394253791	322.5120155798604	COX8A;ND6;ATP6;ND1;ND2;ND4
KEGG_2021_Human	Alzheimer disease	6/369	1.1795733248898684e-06	5.602973293226874e-06	0	0	23.160566706021253	316.1500217846752	COX8A;ND6;ATP6;ND1;ND2;ND4
KEGG_2021_Human	Pathways of neurodegeneration	6/475	5.078267474685313e-06	2.1441573782004653e-05	0	0	17.829119707584525	217.3466041422797	COX8A;ND6;ATP6;ND1;ND2;ND4
KEGG_2021_Human	Retrograde endocannabinoid signaling	4/148	1.2720072301986945e-05	4.833627474755038e-05	0	0	34.4375	388.1908408180275	ND6;ND1;ND2;ND4
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	2/66	0.001961104016553	0.0067747229662741	0	0	34.576388888888886	215.55777257871145	TRNG;TRNL1
KEGG_2021_Human	Fatty acid elongation	1/27	0.0266688455361458	0.0803157020802275	0	0	40.392712550607285	146.39366123411943	ECHS1
KEGG_2021_Human	Butanoate metabolism	1/28	0.0276434890482457	0.0803157020802275	0	0	38.89473684210526	139.56851455439977	ECHS1
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.0295899955032417	0.0803157020802275	0	0	36.2087114337568	127.46621354176987	ECHS1
KEGG_2021_Human	Propanoate metabolism	1/34	0.0334719094011011	0.0847955038161229	0	0	31.8133971291866	108.07165990908112	ECHS1
KEGG_2021_Human	Tryptophan metabolism	1/42	0.0411915269172122	0.0942229011842741	0	0	25.59563543003851	81.63786025385905	ECHS1
KEGG_2021_Human	Fatty acid degradation	1/43	0.0421523505298068	0.0942229011842741	0	0	24.984962406015036	79.11400474395023	ECHS1
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.0469427643840033	0.0991013914773403	0	0	22.32138857782755	68.27724816722397	ECHS1
KEGG_2021_Human	Lysine degradation	1/63	0.0611778250716139	0.1223556501432278	0	0	16.908319185059423	47.24134484792992	ECHS1
KEGG_2021_Human	Melanoma	1/72	0.0696216623496152	0.1322811584642688	0	0	14.758339510748703	39.32624503481651	FGF21
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.0835346163259223	0.1511578771611927	0	0	12.175030599755202	30.224442437891277	COX8A
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.0936115860195749	0.1616927394883568	0	0	10.788388497015736	25.553389086720664	TAZ
KEGG_2021_Human	TNF signaling pathway	1/112	0.1062846380154363	0.1756007062863731	0	0	9.421052631578949	21.11855678854484	DNM1L
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.1441648985018541	0.1934200261777053	0	0	6.775803144224197	13.123358631426164	COX8A
KEGG_2021_Human	Gastric cancer	1/149	0.1389724038190062	0.1934200261777053	0	0	7.052631578947368	13.91822665778434	FGF21
KEGG_2021_Human	Necroptosis	1/159	0.1476100199777224	0.1934200261777053	0	0	6.602931379080613	12.632606048584067	DNM1L
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.1337499897609051	0.1934200261777053	0	0	7.3528539659006675	14.792346387731271	OPA1
KEGG_2021_Human	Apelin signaling pathway	1/137	0.1284974930534796	0.1934200261777053	0	0	7.679566563467493	15.757287045296094	TFAM
KEGG_2021_Human	Breast cancer	1/147	0.1372349315735105	0.1934200261777053	0	0	7.149963950973324	14.200264502888531	FGF21
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.1663239190403913	0.2106769641178289	0	0	5.7894736842105265	10.385262524745686	DNM1L
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.1903964850556194	0.233389239745598	0	0	4.9788466381264165	8.258147136064768	FGF21
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1969200763195291	0.2338425906294409	0	0	4.793354353626	7.788996323493639	FGF21
KEGG_2021_Human	Ras signaling pathway	1/232	0.2082163692749012	0.2397643040135226	0	0	4.499658236500342	7.0607624761468	FGF21
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2146034486866832	0.2398509132380577	0	0	4.347280334728033	6.690305231712002	FGF21
KEGG_2021_Human	MAPK signaling pathway	1/294	0.2564531517383775	0.2714971124115877	0	0	3.5363750673612357	4.812331992773296	FGF21
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.2572077907057146	0.2714971124115877	0	0	3.524167561761547	4.785364919344118	GDF15
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.3004660374320648	0.3085867411464449	0	0	2.9263456090651556	3.5186981013861267	FGF21
KEGG_2021_Human	Pathways in cancer	1/531	0.4163387869660503	0.4163387869660503	0	0	1.9314796425024827	1.6924705452954076	FGF21
