gene_id	gene_symbol	count	tfidf	rank_tfidf
2688	GH1	4493	1.849768113363574	1
8836	GGH	1100	0.5124693177692814	2
3479	IGF1	1267	0.4822855045048146	3
5626	PROP1	235	0.18728501199547976	4
2691	GHRH	297	0.18081250137791402	5
5443	POMC	408	0.16916837402675436	6
5617	PRL	343	0.14467488040003107	7
5449	POU1F1	185	0.12719330612399835	8
3630	INS	509	0.1264279488657315	9
2736	GLI2	189	0.11775622591536825	10
89884	LHX4	140	0.11531654997554404	11
8820	HESX1	142	0.10932823274785533	12
6658	SOX3	114	0.08301145454603234	13
3486	IGFBP3	155	0.08157607441389045	14
8022	LHX3	96	0.07386477983585092	15
2692	GHRHR	80	0.061538291090709366	16
2796	GNRH1	116	0.05591093649648247	17
2641	GCG	132	0.05578072920022471	18
551	AVP	107	0.052207693831119166	19
2690	GHR	82	0.050429058770806466	20
5015	OTX2	60	0.04019547365424382	21
7200	TRH	44	0.02595605481796368	22
5020	OXT	44	0.022806569090461828	23
6469	SHH	44	0.022297071603061852	24
6462	SHBG	39	0.019900965167390722	25
7450	VWF	39	0.017605902651219904	26
54551	MAGEL2	21	0.01701486094465709	27
2735	GLI1	29	0.01608697682743263	28
348	APOE	36	0.014745829911783545	29
8600	TNFSF11	27	0.013244136889165757	30
10371	SEMA3A	19	0.012717442673704477	31
6657	SOX2	27	0.012279506378443843	32
27	ABL2	19	0.011602165263768206	33
26503	SLC17A5	29	0.011202530046373555	34
866	SERPINA6	16	0.011027469968214635	35
2693	GHSR	16	0.01071237671287674	36
3952	LEP	25	0.010116624579997612	37
6750	SST	19	0.009452997905593745	38
1277	COL1A1	18	0.009338790300887025	39
6906	SERPINA7	14	0.00932353102472782	40
3730	ANOS1	12	0.008661418123584359	41
354	KLK3	20	0.008360778335770586	42
93659	CGB5	15	0.008091310347715769	43
8792	TNFRSF11A	13	0.00799868009501611	44
1392	CRH	15	0.007658072955621151	45
2056	EPO	17	0.00736321557897076	46
3170	FOXA2	12	0.007271461235741094	47
2737	GLI3	11	0.00715569904473336	48
3925	STMN1	11	0.006990223291083957	49
7050	TGIF1	9	0.006769224285592504	50
4842	NOS1	12	0.006612742733926492	51
2260	FGFR1	12	0.006283931136224254	52
7124	TNF	24	0.0056786793402782395	53
128674	PROKR2	7	0.005366363937370281	54
5465	PPARA	11	0.00508653888545418	55
268	AMH	9	0.004911725792442386	56
668	FOXL2	7	0.004881562446413283	57
1401	CRP	18	0.004857612815880986	58
9370	ADIPOQ	11	0.0047816370116790475	59
632	BGLAP	10	0.0047228424346579196	60
2798	GNRHR	7	0.004674297621869077	61
7252	TSHB	6	0.004617728334684918	62
3949	LDLR	9	0.0044471174771667215	63
55599	RNPC3	7	0.004270148543519027	64
5592	PRKG1	7	0.004227741685386589	65
1493	CTLA4	10	0.004126843273452628	66
9095	TBX19	5	0.004095995161305419	67
3569	IL6	15	0.0038688618763039703	68
5308	PITX2	6	0.0038554698672901453	69
23409	SIRT4	5	0.0035904119141203597	70
5360	PLTP	5	0.0035853038383549907	71
57733	GBA3	5	0.0035799915936964013	72
1071	CETP	6	0.0035223152096790725	73
5563	PRKAA2	7	0.0034882040736774244	74
6091	ROBO1	5	0.0034849209943734476	75
